,loss,rel_rmse,val_loss,val_rel_rmse
1,1.5354096388816834,0.9529004693031311,1.4022835272957879,0.7749140858650208
2,1.0834073829650879,0.8006859421730042,0.9444422455694218,0.7117227911949158
3,0.8095716094970703,0.6936514973640442,0.7802678717419652,0.61673903465271
4,0.67724769115448,0.6342650055885315,0.6698437519302174,0.5338977575302124
5,0.5938527286052704,0.5925443768501282,0.5985246533584925,0.4826744496822357
6,0.5409600806236267,0.5660091638565063,0.55336904275159,0.4515107572078705
7,0.5055731916427613,0.5470982193946838,0.5212283748038841,0.4327273964881897
8,0.4782202661037445,0.5315159559249878,0.4943425331994737,0.4046003818511963
9,0.45484788179397584,0.5186994075775146,0.4700708239314777,0.38986295461654663
10,0.435734349489212,0.5075387954711914,0.4505651698078058,0.37156280875205994
11,0.41924143075942993,0.4981934428215027,0.4330038068433731,0.35710030794143677
12,0.40430853605270384,0.4888095557689667,0.41780063724137867,0.345186322927475
13,0.39117206931114196,0.48109370470046997,0.4033279994609638,0.3348659574985504
14,0.37916071772575377,0.4727397859096527,0.38944734911548506,0.32152825593948364
15,0.3683066940307617,0.4664228856563568,0.3772962387594003,0.3137204051017761
16,0.3583477050065994,0.4592488408088684,0.3661154990441794,0.3094085454940796
17,0.34913572430610657,0.4530240595340729,0.3592045475142926,0.30293726921081543
18,0.34083842754364013,0.4496246576309204,0.3474093419191401,0.2931486666202545
19,0.3328711932897568,0.4429333508014679,0.33696687685386906,0.28706640005111694
20,0.32500826895236967,0.4371824562549591,0.3292638740374894,0.2839933931827545
21,0.3182947462797165,0.4344039559364319,0.3202825789053213,0.27935606241226196
22,0.31157703697681427,0.4274103045463562,0.3114372765238287,0.27325212955474854
23,0.3051274079084396,0.4242071509361267,0.30492556759021827,0.2709892988204956
24,0.29906608939170837,0.42067277431488037,0.30005188265992927,0.2711540162563324
25,0.29316975235939025,0.415166437625885,0.2895638756256509,0.26460814476013184
26,0.28726566076278687,0.412104994058609,0.28370065014489687,0.26231294870376587
27,0.2817605048418045,0.4066949784755707,0.27767544431508884,0.2580914795398712
28,0.27629377543926237,0.4039357900619507,0.2718805413570862,0.25427576899528503
29,0.27104491531848907,0.39833489060401917,0.26527822388966765,0.2540840804576874
30,0.2660647124052048,0.39657557010650635,0.2599379600208833,0.25174859166145325
31,0.26129072964191435,0.3921666741371155,0.2520276195710395,0.2446904480457306
32,0.25677107632160184,0.38838711380958557,0.24822713475647398,0.25173309445381165
33,0.2524132376909256,0.3838731348514557,0.24157818096012126,0.24289993941783905
34,0.24734653294086456,0.38255491852760315,0.23632414140295296,0.23886659741401672
35,0.24299126863479614,0.37738585472106934,0.2302296711706733,0.23662999272346497
36,0.23886292517185212,0.37463924288749695,0.22545566573649659,0.23596100509166718
37,0.2348035281896591,0.37171366810798645,0.2205394063092859,0.23261168599128723
38,0.23100501418113709,0.37019768357276917,0.21576168532704906,0.23111183941364288
39,0.22677168369293213,0.36511021852493286,0.21219777762028122,0.22696726024150848
40,0.22287711143493652,0.3630070388317108,0.20651790976188325,0.2236505001783371
41,0.2194097089767456,0.35986173152923584,0.20180546313161968,0.22511668503284454
42,0.21595555812120437,0.3555445373058319,0.19844019695415294,0.22138002514839172
43,0.2120432585477829,0.3539675772190094,0.19408030371063179,0.2171085774898529
44,0.20859948486089708,0.3495820164680481,0.19020867175982245,0.21660475432872772
45,0.20499360650777818,0.34545058012008667,0.18669993359616832,0.21124310791492462
46,0.2017733359336853,0.3451734483242035,0.18144709160675862,0.21155107021331787
47,0.1987173566222191,0.3421821594238281,0.17877566313223847,0.20832498371601105
48,0.1952849167585373,0.33903488516807556,0.17385728580357665,0.20589539408683777
49,0.1924117374420166,0.335498571395874,0.1722816621744609,0.20793144404888153
50,0.1891990116238594,0.3322097659111023,0.16733089887459185,0.20429560542106628
51,0.1862581667304039,0.33041876554489136,0.16383586500113154,0.2013426572084427
52,0.183309950530529,0.32634860277175903,0.15975265913439643,0.1983947902917862
53,0.1802461811900139,0.325199156999588,0.15698976447049634,0.1966935396194458
54,0.17751891672611236,0.3231493830680847,0.15450281384056821,0.1983625292778015
55,0.17502891778945923,0.3200687766075134,0.15175203484375593,0.1980004608631134
56,0.1723373958468437,0.31862202286720276,0.1483661484499966,0.19181479513645172
57,0.16959644228219986,0.3166201710700989,0.14475617902562032,0.19264116883277893
58,0.16707836866378784,0.3133361041545868,0.1430854196033726,0.1923864781856537
59,0.16456260532140732,0.3103041648864746,0.14037378351814497,0.19161248207092285
60,0.16215816855430604,0.3095815181732178,0.13658625900183774,0.19106820225715637
61,0.15976633846759797,0.30689767003059387,0.13483692113148152,0.1860082596540451
62,0.1572853809595108,0.30361488461494446,0.130754128800137,0.1835961937904358
63,0.15488938242197037,0.30157899856567383,0.1288084555523469,0.181381493806839
64,0.15272281110286712,0.2982984185218811,0.12554597610073984,0.17861077189445496
65,0.15043340235948563,0.29759055376052856,0.12309586356653505,0.17708344757556915
66,0.1484554046392441,0.2949924170970917,0.12037616013471886,0.17646034061908722
67,0.14622094392776488,0.2918723523616791,0.11850530953408135,0.1749710738658905
68,0.14409637898206712,0.290200799703598,0.11643646299371377,0.17483121156692505
69,0.14204043209552764,0.28773537278175354,0.11371124086595603,0.1721297800540924
70,0.13999164640903472,0.28671497106552124,0.11182312431905074,0.17109428346157074
71,0.1380040618777275,0.28434303402900696,0.10993732571145864,0.17282971739768982
72,0.13591952472925187,0.281645268201828,0.1073674681249224,0.1686965972185135
73,0.1339505472779274,0.2797824442386627,0.10590567994325817,0.16827112436294556
74,0.13211350739002228,0.27681446075439453,0.10334266717878127,0.16750584542751312
75,0.13022242069244386,0.27529746294021606,0.10045077718291788,0.1643018275499344
76,0.12883234918117523,0.2743169665336609,0.09942652350800482,0.16427601873874664
77,0.1267354044318199,0.2719162702560425,0.09810173387821973,0.16187329590320587
78,0.12486115455627442,0.27016139030456543,0.09591623769727123,0.1597946435213089
79,0.12313382506370545,0.2684592008590698,0.09360066467297282,0.1602470725774765
80,0.12163717031478882,0.26699015498161316,0.09211002800982791,0.15827342867851257
81,0.11981994748115539,0.2657207250595093,0.09047162163072449,0.15797892212867737
82,0.11798474639654159,0.2619032561779022,0.08849327245067443,0.15634389221668243
83,0.11673839002847672,0.26142990589141846,0.08702738676334706,0.15522807836532593
84,0.11527223974466323,0.25942692160606384,0.08541161748597349,0.15501123666763306
85,0.11322662651538849,0.25812670588493347,0.08286246505335154,0.15356020629405975
86,0.11164159715175628,0.25551363825798035,0.08122093915441973,0.15307866036891937
87,0.11012073636054992,0.2533262073993683,0.0814071413025658,0.15170174837112427
88,0.1088659828901291,0.25182241201400757,0.07897485635463805,0.14980697631835938
89,0.10725592538714408,0.2504262626171112,0.07769108973292765,0.148615300655365
90,0.105814149081707,0.2492547482252121,0.07543241027880676,0.14734631776809692
91,0.10424607276916503,0.24645459651947021,0.07433424152885666,0.14970052242279053
92,0.10288681134581566,0.24452084302902222,0.074185838217278,0.1475907266139984
93,0.10156801596283913,0.2434040606021881,0.07218234882602352,0.14686338603496552
94,0.10007178619503974,0.24257807433605194,0.07039712509392641,0.1435854732990265
95,0.0988118974864483,0.24082790315151215,0.06970811681992185,0.14441615343093872
96,0.09751501977443695,0.2364925593137741,0.06812874642262365,0.14294205605983734
97,0.09626758575439454,0.2373768389225006,0.0676778419296401,0.1427827924489975
98,0.09503929510712623,0.23625031113624573,0.06467915574153447,0.13972774147987366
99,0.09377950683236122,0.23494338989257812,0.06407994006115847,0.14111915230751038
100,0.09238932341337204,0.23152309656143188,0.06316061424731201,0.14105980098247528
101,0.0911405847966671,0.22776013612747192,0.06188630147963268,0.14025191962718964
102,0.08995864853262901,0.22759783267974854,0.06164977975596783,0.1403721123933792
103,0.08871713981032371,0.22787918150424957,0.060189572177520675,0.13800068199634552
104,0.08751136392354965,0.22602039575576782,0.06047569074805361,0.13771623373031616
