,loss,rel_rmse,val_loss,val_rel_rmse
1,1.2859217405319214,0.8717485070228577,0.9945104180423385,0.6594053506851196
2,0.7614927816390992,0.6702053546905518,0.6044134320812565,0.5330362319946289
3,0.4530056273937225,0.5165829658508301,0.27817219855227676,0.4025360941886902
4,0.21507660269737244,0.3549915552139282,0.12667821090652592,0.29086512327194214
5,0.1254769891500473,0.2732256352901459,0.10847227985390487,0.27551937103271484
6,0.09558761060237884,0.238052636384964,0.09099695660303649,0.25818800926208496
7,0.08115704864263534,0.2198251187801361,0.07777226186879682,0.24842345714569092
8,0.07015127643942833,0.20443639159202576,0.0706754290305397,0.23757043480873108
9,0.06123724445700646,0.19106733798980713,0.0671323766030284,0.21408025920391083
10,0.05425092279911041,0.17989040911197662,0.062257018024228145,0.2044106423854828
11,0.05012988030910492,0.1726294457912445,0.0552458780289253,0.1934860199689865
12,0.045695025324821475,0.16504089534282684,0.05620483144012356,0.19278982281684875
13,0.04403041705489159,0.16205759346485138,0.047208687972140714,0.18050427734851837
14,0.04110391944646835,0.15648895502090454,0.05693557871801779,0.19848394393920898
15,0.03930226981639862,0.1530105471611023,0.04717551785899087,0.17299088835716248
16,0.03624420143663883,0.14689107239246368,0.04236182373470724,0.16807416081428528
17,0.034554788917303084,0.14363767206668854,0.041756891481314874,0.16375383734703064
18,0.033066234812140466,0.14016999304294586,0.03895225292069224,0.16004830598831177
19,0.03160376138985157,0.13720640540122986,0.03894267443076471,0.1579139530658722
20,0.030595525205135345,0.13510528206825256,0.03942031152621932,0.1561306267976761
21,0.029559668079018594,0.1327289342880249,0.03393280922752929,0.1483488380908966
22,0.02894899941980839,0.13143473863601685,0.03565740625244511,0.15055350959300995
23,0.02764978155493736,0.12819217145442963,0.03491885652262331,0.14771626889705658
24,0.027130443155765533,0.12718015909194946,0.035096685315426104,0.1466493010520935
25,0.026660264879465104,0.1260107010602951,0.032357177585690254,0.14170387387275696
26,0.025411028265953064,0.12302221357822418,0.03373306669102057,0.14440453052520752
27,0.024908730238676072,0.12169688940048218,0.03047065791874288,0.13777191936969757
28,0.024590512216091157,0.12110055983066559,0.03394795622668192,0.1493002474308014
29,0.02410764165222645,0.11984525620937347,0.03350318696185683,0.14316579699516296
30,0.02356239691376686,0.11852546036243439,0.032509371420201154,0.14140553772449493
31,0.023694071620702743,0.11884995549917221,0.03174008362432776,0.13715960085391998
32,0.022614581659436226,0.11597104370594025,0.030998810180318036,0.13466867804527283
33,0.022123927921056746,0.11484064161777496,0.029107359467332797,0.13332439959049225
34,0.02182579517364502,0.11396533995866776,0.031051222140433026,0.13504543900489807
35,0.021781087815761567,0.11393607407808304,0.02774200568679394,0.13063763082027435
36,0.02154839687049389,0.1132761538028717,0.028040902839068,0.1302812397480011
37,0.021366866901516915,0.11279670894145966,0.027741934791565382,0.1331217736005783
