,loss,rel_rmse,val_loss,val_rel_rmse
1,1.5802205554370223,0.9721222519874573,1.4132785324392647,0.7896318435668945
2,1.1102986602947629,0.8122330904006958,1.0419984649995278,0.7033321857452393
3,0.8288660707144901,0.7023248076438904,0.802966353194467,0.5999268293380737
4,0.6901593413846246,0.6405077576637268,0.6883424278990976,0.5445277094841003
5,0.6078554155497715,0.6006482839584351,0.6185843528344713,0.5059045553207397
6,0.5570357637158756,0.5744186639785767,0.5779571867194669,0.4782201945781708
7,0.5238235695608731,0.5586636066436768,0.5457693081477593,0.45137909054756165
8,0.4947775848980608,0.5416334271430969,0.5137658621473559,0.42448678612709045
9,0.47359215699393176,0.5301228761672974,0.49537152026234,0.4151292145252228
10,0.45507189734228726,0.5188149213790894,0.46867662257161635,0.3955642879009247
11,0.4403874524708452,0.5107506513595581,0.4526703731510146,0.3840658664703369
12,0.42597425908877934,0.5033681392669678,0.43640031845405186,0.3736628592014313
13,0.41364491294170247,0.49500688910484314,0.425162093007359,0.36651286482810974
14,0.4030502551588519,0.48936396837234497,0.4169878666128578,0.3634612262248993
15,0.3927417305009118,0.48187604546546936,0.404796298721741,0.3568953573703766
16,0.38397810890756806,0.4769113063812256,0.3907263305937422,0.3572372496128082
17,0.3763092314374858,0.47208335995674133,0.3794773328599745,0.3449995815753937
18,0.3679613034273016,0.4664677381515503,0.37122871447354555,0.3421423137187958
19,0.3613158628858369,0.46177634596824646,0.3646987325929362,0.3402954339981079
20,0.3539468301781293,0.457699716091156,0.35591311556897287,0.33599773049354553
21,0.3466227851037321,0.45262277126312256,0.3493660320046133,0.3358115255832672
22,0.3408228898870534,0.44933801889419556,0.3398584780315387,0.337787389755249
23,0.3362851821143052,0.4456793963909149,0.332550883806985,0.3348747789859772
24,0.33049066210615224,0.44307631254196167,0.3294300118397022,0.328803688287735
25,0.32319104465945014,0.43727704882621765,0.32015931524400565,0.32257387042045593
26,0.3179931548135034,0.4321982264518738,0.3115010604198123,0.3183184564113617
27,0.31182159688966027,0.4293880760669708,0.3070847042675676,0.31721481680870056
28,0.3067574953210765,0.42558449506759644,0.30053539543637425,0.3135577142238617
29,0.30276944154295427,0.42377275228500366,0.2963057956658304,0.31629785895347595
30,0.2986849258685934,0.4201808273792267,0.28735734708607197,0.3215775787830353
31,0.2922327086843293,0.416141539812088,0.28084740882482506,0.306054025888443
32,0.2886522139968543,0.41261884570121765,0.2758144615539189,0.3066796362400055
33,0.28312857757354604,0.40952038764953613,0.2702479281237927,0.30041471123695374
34,0.2772692457355302,0.4059407711029053,0.26149541463959836,0.2990509271621704
35,0.2726631000124175,0.4014592468738556,0.25652553623638535,0.29438939690589905
36,0.2687409823310786,0.3970980942249298,0.2583325369733161,0.29886147379875183
37,0.2629789715183192,0.3942696750164032,0.24546048048369842,0.28873777389526367
38,0.25920341960315046,0.3920704126358032,0.2423810869423223,0.2892133593559265
39,0.25374483291445105,0.38668128848075867,0.2349127009671567,0.28495270013809204
40,0.24929040053795123,0.38279879093170166,0.22993119929692354,0.2816469967365265
41,0.24512334527640506,0.38102829456329346,0.2285641959611455,0.2808668911457062
42,0.2413473016229169,0.37765172123908997,0.22157398030033398,0.28081926703453064
43,0.23679959362950817,0.3738078773021698,0.2146514693339323,0.27413854002952576
44,0.23320662153178248,0.37099841237068176,0.2103827298169249,0.27107134461402893
45,0.22868307756966558,0.36795899271965027,0.20680962332749162,0.26783621311187744
46,0.22556224516753492,0.36468327045440674,0.20385992533430972,0.263027548789978
47,0.22144080184656997,0.3617095351219177,0.19900608526799698,0.26705124974250793
48,0.21821020749108544,0.3586621582508087,0.19516627268929934,0.2638736665248871
49,0.2146672668128178,0.3558618724346161,0.19541703659141885,0.26635149121284485
50,0.21262492650541767,0.3546978533267975,0.1870447655272638,0.2562781870365143
51,0.2075403712946793,0.35008153319358826,0.1845316638575931,0.25153860449790955
52,0.2046610908261661,0.3492894768714905,0.178065058261413,0.2563842833042145
53,0.20273970838250785,0.34598252177238464,0.1761964400266779,0.26028120517730713
54,0.19931001087714886,0.3427722156047821,0.17059146039637513,0.2447996586561203
55,0.19431064354962316,0.33825448155403137,0.16689611473602467,0.245619997382164
56,0.19217830690844306,0.3378300964832306,0.16405667749169314,0.2380967140197754
57,0.18829617289633588,0.3330833315849304,0.16134370397776365,0.24672985076904297
58,0.18555061981595797,0.33135291934013367,0.1568200377554729,0.24465523660182953
59,0.18244109636750713,0.328060120344162,0.1532617063614829,0.23860712349414825
60,0.17978939336949382,0.3257410228252411,0.15111443299222097,0.2295517474412918
61,0.17619743506456242,0.3222467303276062,0.1498351581314386,0.22745849192142487
62,0.17341922968626022,0.31845372915267944,0.14816933591721643,0.22804470360279083
63,0.17190230586405458,0.31908854842185974,0.14288490355528635,0.2360224723815918
64,0.16895877261613979,0.31492161750793457,0.13904588060967368,0.22031748294830322
65,0.1656778534424716,0.31310680508613586,0.1384969468806581,0.221467986702919
66,0.1637004842532092,0.31018009781837463,0.13737485201322827,0.22697024047374725
67,0.16069717910783043,0.30832991003990173,0.13059200327201137,0.21697771549224854
68,0.1577986468528879,0.3038434088230133,0.12915273062114058,0.2168189287185669
69,0.1555244704258853,0.3016503155231476,0.1296921139261846,0.2168186753988266
70,0.1534452636180253,0.30147215723991394,0.1265278148368515,0.21274621784687042
71,0.15101726764235004,0.29886096715927124,0.1210268361991721,0.20677387714385986
72,0.1478713663487599,0.295360803604126,0.12054014944567762,0.20692016184329987
73,0.145800801186726,0.2915979325771332,0.11551404596659644,0.20134252309799194
74,0.14395979663421368,0.292256623506546,0.1164020685928649,0.205160990357399
75,0.14125637196261306,0.28783509135246277,0.11830787251478639,0.20887510478496552
76,0.13925554603338242,0.2857927083969116,0.1093740976608262,0.20159973204135895
77,0.1367313109081367,0.2831500172615051,0.10919858515262604,0.19674070179462433
78,0.13589079266992107,0.2831021547317505,0.10543998043406112,0.19461947679519653
79,0.13254934575023322,0.28048551082611084,0.1022801141993239,0.19599926471710205
80,0.1305643571861859,0.278331458568573,0.10500647529060471,0.1952890157699585
81,0.1292836542787223,0.2758006155490875,0.10087547533149863,0.1910913586616516
82,0.12697753669886752,0.27322232723236084,0.09714865560868177,0.1885167360305786
83,0.12568998208333707,0.27173277735710144,0.09756397040047009,0.1896875500679016
84,0.12340142064053437,0.2691492438316345,0.09455135344238631,0.1889408826828003
85,0.1215706542134285,0.2672047019004822,0.09459420164308414,0.18726910650730133
86,0.12007153650809979,0.2661093473434448,0.09186085962272923,0.1861925721168518
87,0.11828843350040502,0.2632286250591278,0.08855266365672237,0.1830930858850479
