,loss,rel_rmse,val_loss,val_rel_rmse
1,1.4314778837664375,0.922061562538147,1.3115109051096028,0.7238156199455261
2,0.993744696008748,0.7672811150550842,0.7637309221358135,0.526404082775116
3,0.4981648510900037,0.5423078536987305,0.3420659154653549,0.42601045966148376
4,0.2878418739499717,0.4130029082298279,0.24518127970654388,0.3832167088985443
5,0.2166029435807261,0.3602408468723297,0.20526686824601273,0.3734610378742218
6,0.18407745967651234,0.3318221867084503,0.1843916778934413,0.3509587347507477
7,0.16591690789008962,0.314885675907135,0.1757480252919526,0.34958985447883606
8,0.15318819854793878,0.3023802936077118,0.16423312202095985,0.3377891480922699
9,0.14461442828178406,0.29385238885879517,0.16126491347777433,0.3340575695037842
10,0.1362880583980988,0.2859188914299011,0.1517956991647852,0.3167722523212433
11,0.12679868782388753,0.2750331461429596,0.14333955429751297,0.3056645393371582
12,0.12190051222669668,0.2700361907482147,0.13669628865117656,0.29659539461135864
13,0.11651235947321201,0.2638237178325653,0.1323139459087417,0.293863981962204
14,0.11142843781874098,0.25812751054763794,0.12569272498889217,0.28844180703163147
15,0.10761249296624086,0.2534838020801544,0.12082176128851957,0.2814100682735443
16,0.10367354031266837,0.24922528862953186,0.11852203871540982,0.27749404311180115
17,0.10060539687501974,0.24566051363945007,0.1125199238544908,0.27182838320732117
18,0.09793933352519726,0.24182526767253876,0.10900077455002687,0.2697480618953705
19,0.09666216990043378,0.24043391644954681,0.10907271864085362,0.2620237171649933
20,0.09464009799833956,0.23807933926582336,0.10615371286483674,0.26306167244911194
21,0.09189826250076294,0.234096959233284,0.1045179065509603,0.257325142621994
22,0.08977407422559015,0.2318773865699768,0.09967390528141425,0.25430431962013245
23,0.08844450552915704,0.2298583984375,0.09827590229567783,0.24973885715007782
24,0.08695002542487507,0.2283073365688324,0.09481751311827323,0.24882161617279053
25,0.08432162373230376,0.22447240352630615,0.09222083978740306,0.2488417774438858
26,0.08426981958849676,0.22486889362335205,0.09199715347896362,0.24356980621814728
27,0.08231239663115864,0.2217990905046463,0.08759069462017767,0.2415698617696762
28,0.08077956864546085,0.21989858150482178,0.08966768655026781,0.2373204380273819
29,0.0793008313610636,0.21784071624279022,0.08622186801171508,0.23589050769805908
30,0.07789581371792431,0.21586407721042633,0.08351554567443914,0.23238509893417358
31,0.07683882862329483,0.21448838710784912,0.08390651354245071,0.23341266810894012
32,0.07548035437176967,0.2125290483236313,0.08281479835317566,0.22960664331912994
33,0.0753558856146089,0.21218249201774597,0.0793167451589272,0.22561557590961456
34,0.07343246222570024,0.20953187346458435,0.08064362687733152,0.2270052284002304
35,0.07339980427561135,0.20957902073860168,0.07795640013726621,0.22159957885742188
36,0.07269945599395654,0.20851410925388336,0.08141532106774635,0.2306222915649414
37,0.07153799603211469,0.2074119746685028,0.07660845535454051,0.22250454127788544
38,0.07075096024521466,0.2059992104768753,0.07400044917674928,0.2224021703004837
39,0.069528432884093,0.2038826048374176,0.07569961815044798,0.21961790323257446
40,0.06880409514595723,0.20323029160499573,0.07442258908573923,0.21451939642429352
41,0.06837185099720955,0.2021513134241104,0.07167369438784904,0.21917738020420074
42,0.06711699877833498,0.20047110319137573,0.07365029130195236,0.21377865970134735
43,0.06676161314906745,0.2000836879014969,0.07435952671321816,0.21722370386123657
44,0.06567856091363676,0.19856590032577515,0.0701714706896194,0.21218006312847137
45,0.06528439514082053,0.1976633369922638,0.06990314549605908,0.21178162097930908
46,0.06530251893503912,0.1976679116487503,0.06843271578565754,0.21553151309490204
47,0.06462590717549982,0.196807399392128,0.06861909143305545,0.21035368740558624
48,0.06345544087475743,0.1949835866689682,0.06760057834266074,0.20739199221134186
49,0.06268459879632654,0.19392086565494537,0.06700207594910572,0.2074909210205078
50,0.06257362175604393,0.19353926181793213,0.06575465555591829,0.2060936540365219
51,0.06195953835187287,0.19251617789268494,0.06587354530548227,0.20443706214427948
52,0.061313362085613714,0.19166456162929535,0.06547068404676072,0.20883935689926147
53,0.06063925539111269,0.19043733179569244,0.06683815980394339,0.2037864476442337
54,0.06032819467885741,0.1899566948413849,0.06357467892290704,0.20451940596103668
55,0.05935020706263082,0.18823763728141785,0.06621948009806461,0.20737864077091217
56,0.05870285373309563,0.18773153424263,0.06252887236468237,0.20047540962696075
57,0.05859617310865172,0.18707801401615143,0.06120817215535147,0.20195746421813965
58,0.05829615723983995,0.18694517016410828,0.060670112596888995,0.19902217388153076
59,0.05782972558819015,0.1858825981616974,0.06063963244829712,0.19793783128261566
60,0.05683478520348154,0.18466150760650635,0.06024274999147345,0.19817788898944855
61,0.05614207453768829,0.18332794308662415,0.05744949954658233,0.19534750282764435
62,0.05593500299186542,0.18309250473976135,0.06040957659996789,0.19940100610256195
63,0.05523151043674041,0.18174786865711212,0.059454123152355695,0.1941949725151062
64,0.054523245142451646,0.1806345134973526,0.05685450130238615,0.19185535609722137
65,0.054303732154698206,0.18012739717960358,0.057045472721601355,0.1921968311071396
66,0.053715963558904053,0.179740771651268,0.05736578862857202,0.19514749944210052
67,0.053971572425858726,0.17988096177577972,0.05709921343830125,0.19451744854450226
68,0.0529719072169271,0.17814281582832336,0.05476553272455931,0.18918192386627197
69,0.05287040962741293,0.17772440612316132,0.0556067679366418,0.18947838246822357
70,0.05233316033564765,0.17682725191116333,0.05450481394755429,0.18667668104171753
71,0.051376400965041126,0.17562918365001678,0.05483223229710912,0.18850374221801758
72,0.05125403738227384,0.17528972029685974,0.0534754852234418,0.18326912820339203
73,0.05062315792872988,0.17383210361003876,0.053769627264861404,0.18454734981060028
74,0.05000210617636812,0.17295630276203156,0.052478482111774645,0.18563000857830048
75,0.04993800061016247,0.1727924793958664,0.05125752133959583,0.18020488321781158
76,0.049425747245550156,0.17205342650413513,0.053396116299875854,0.18386292457580566
77,0.04891681362842691,0.17107409238815308,0.05147989569553014,0.1785399168729782
78,0.04840393878262619,0.17029760777950287,0.051764783642158425,0.18282192945480347
79,0.04809478516208714,0.16975519061088562,0.05058320850968875,0.18098221719264984
80,0.04731288205446868,0.16820769011974335,0.052348081439990424,0.18303918838500977
81,0.04698077820498368,0.1677423119544983,0.04943948394843731,0.1760018914937973
82,0.04697763508763807,0.16780833899974823,0.05219839709200736,0.1819332242012024
83,0.04601005259258994,0.1660783439874649,0.04893656926036909,0.17589960992336273
84,0.04572818813652828,0.1654060184955597,0.04795877971076246,0.17680728435516357
85,0.04591825463134667,0.16577482223510742,0.04789201708125143,0.1729596108198166
86,0.04484303873674623,0.16414156556129456,0.04911280184149228,0.17588841915130615
87,0.04506393766094898,0.16423635184764862,0.049782929396064116,0.18230082094669342
88,0.04410342319772161,0.16235578060150146,0.04677482268869363,0.17060233652591705
89,0.0437626811707842,0.16172762215137482,0.047585310189631476,0.17311351001262665
90,0.043166028913752784,0.16092465817928314,0.04639173707732096,0.17031049728393555
91,0.0424852235050037,0.15945132076740265,0.04678615354451126,0.17021648585796356
92,0.04209670308848907,0.1586131900548935,0.0458432222588052,0.1702449917793274
93,0.04167538611539479,0.15812624990940094,0.04418447404168546,0.16740836203098297
94,0.04114657332157266,0.15690860152244568,0.04484356402676424,0.16727101802825928
95,0.04086881452079477,0.15654075145721436,0.04299988957314656,0.16179652512073517
96,0.04091685920439918,0.15641401708126068,0.04242681282379761,0.16137605905532837
97,0.0403416322479988,0.1554112732410431,0.0434605010367673,0.16514985263347626
98,0.03987607745261028,0.15457992255687714,0.04275677864568244,0.16323131322860718
99,0.03963436083547,0.1542561650276184,0.04386787253014486,0.16764183342456818
100,0.03929000778187965,0.15359941124916077,0.043683662866081656,0.1631469875574112
101,0.03894002902610549,0.15248842537403107,0.042365935326007936,0.16157515347003937
102,0.039001937056409905,0.15289197862148285,0.04442584620596006,0.17147332429885864
103,0.039117634039500665,0.15312780439853668,0.042652753599244975,0.16416887938976288
104,0.03813617676496506,0.15123142302036285,0.0411925890868337,0.16346435248851776
105,0.038449563728324296,0.15202252566814423,0.03969090099542819,0.15767325460910797
106,0.03751382225289427,0.14997459948062897,0.03994753600322995,0.1591913402080536
107,0.037113489454676366,0.14895214140415192,0.04115836301433115,0.1599419265985489
108,0.037175066512206506,0.14926038682460785,0.03976668228780658,0.15541939437389374
109,0.0364306576164632,0.14755839109420776,0.03956690288132763,0.15398570895195007
110,0.03668482614488437,0.14820705354213715,0.04049456560309848,0.156340554356575
111,0.03633562745205287,0.1474989652633667,0.03857692579963598,0.1530698835849762
112,0.03585134260356426,0.14640285074710846,0.039571786925582025,0.1542762815952301
113,0.036229908787484826,0.14756737649440765,0.03911892127181436,0.15719278156757355
114,0.03568412453450005,0.1461237668991089,0.039442909447925875,0.15492834150791168
115,0.035505754359323405,0.14568816125392914,0.03920643042837237,0.15924982726573944
116,0.034634134378926505,0.14411640167236328,0.03793784272696438,0.15439020097255707
117,0.03462215763484609,0.14418651163578033,0.03846277847308023,0.150575652718544
118,0.03459729299206158,0.1437538117170334,0.037755546143985,0.15245728194713593
119,0.03424284119030525,0.14315582811832428,0.03902480719964309,0.15370984375476837
120,0.03413485247513343,0.14297297596931458,0.03712899918700087,0.15364395081996918
121,0.034180184183963416,0.1431334763765335,0.03662501269116484,0.1497247964143753
122,0.03399146341815077,0.14260832965373993,0.03673758759998299,0.1500718742609024
123,0.03352193772022066,0.1416959911584854,0.03649697256884698,0.1500408947467804
124,0.033422226664321174,0.14158673584461212,0.037295533384292805,0.1493697613477707
