,loss,rel_rmse,val_loss,val_rel_rmse
1,1.39542052047006,0.9075671434402466,1.0537834537440334,0.5945431590080261
2,0.6705304764468094,0.6289306282997131,0.4590485896272906,0.4210475981235504
3,0.33445078956669777,0.44561266899108887,0.24942204073585314,0.3726123571395874
4,0.2102578785912744,0.3536151945590973,0.19311015975886378,0.35473141074180603
5,0.15588107268358098,0.3050094544887543,0.16604389372313844,0.32921668887138367
6,0.14087242478954382,0.290473997592926,0.15051823998961983,0.29656991362571716
7,0.12861074943994655,0.27719688415527344,0.14392936011326724,0.3056620955467224
8,0.12377158501024904,0.2721003293991089,0.1363623302172998,0.2918577492237091
9,0.11572206765413284,0.2630842626094818,0.1309491840897706,0.281502902507782
10,0.11144843620472941,0.2583680748939514,0.1322906906234807,0.2968028783798218
11,0.10912479485931068,0.2552259862422943,0.11787381299353879,0.2697376608848572
12,0.10520182498570146,0.25080758333206177,0.11554819949228189,0.27601391077041626
13,0.10138273316210714,0.24651631712913513,0.1136680527686559,0.2690436840057373
14,0.0986108664294769,0.243020161986351,0.11016790276585982,0.2644396126270294
15,0.09614183753728867,0.2398616075515747,0.10796532057354162,0.2601722776889801
16,0.09453094211117975,0.23769541084766388,0.10392680732083731,0.2564256489276886
17,0.09222176773794766,0.23523178696632385,0.09824170690864839,0.24829238653182983
18,0.09056162628634222,0.2325744479894638,0.09974679055398908,0.24990151822566986
19,0.08921979676032889,0.23077769577503204,0.09390963463048482,0.24425464868545532
20,0.08747057025802546,0.2288806140422821,0.09398975493065242,0.2427247017621994
21,0.08633761801596346,0.22740349173545837,0.0931907753331651,0.24224834144115448
22,0.08448928414747633,0.2245798259973526,0.09139676310186243,0.23653465509414673
23,0.08386957388499687,0.22401505708694458,0.0910187278681531,0.23953598737716675
24,0.08253470577042678,0.22196155786514282,0.08857374641530473,0.2400699406862259
25,0.08164453712002985,0.22099530696868896,0.08617628346486338,0.2359093427658081
26,0.08071302391331771,0.22012026607990265,0.08720307944920556,0.24044494330883026
27,0.0797652098639258,0.21828599274158478,0.08368039635363324,0.23190152645111084
28,0.07929809121736164,0.2179442048072815,0.0846177459180612,0.2324867844581604
29,0.0794754765670875,0.21805384755134583,0.08475985768219006,0.2329578846693039
30,0.07744701669133942,0.21530917286872864,0.08297699937147313,0.23431305587291718
31,0.07725607642325862,0.21485470235347748,0.08159237589430192,0.22994469106197357
32,0.0777060841691905,0.21578814089298248,0.08751576149771953,0.25372573733329773
33,0.07703115148790951,0.21438182890415192,0.0804562356387233,0.2312493920326233
34,0.07659707757933386,0.2139405906200409,0.0884954294767873,0.26136067509651184
35,0.07594164615047388,0.2132715880870819,0.07775889504058607,0.22580213844776154
36,0.07235159403805075,0.20818720757961273,0.07815567601536369,0.22434772551059723
37,0.07099320405516131,0.2064376026391983,0.07637973651611085,0.22159284353256226
38,0.07094799894197233,0.20607182383537292,0.07405721916463869,0.21821749210357666
39,0.07004907521708258,0.20508244633674622,0.07153213576510034,0.21115295588970184
40,0.06976003045665807,0.2041519284248352,0.07353538072443214,0.2204352468252182
41,0.068781487772177,0.20290061831474304,0.07344648885893924,0.21802937984466553
42,0.06854871724700105,0.20268036425113678,0.07744073798751523,0.2260202318429947
43,0.06864863839642756,0.2027871310710907,0.07400081020876251,0.22226929664611816
44,0.06767221861358347,0.2013861984014511,0.07186079288608041,0.21690814197063446
45,0.06785373428258402,0.20155847072601318,0.07001724852056339,0.21288521587848663
46,0.06632721873706784,0.19929970800876617,0.07494427726186555,0.22456704080104828
47,0.06550161527662442,0.1984112560749054,0.06841504557764735,0.21413449943065643
48,0.06540703799190192,0.19801518321037292,0.07027251549578946,0.21413500607013702
49,0.06337930493313691,0.19469211995601654,0.07001620595311296,0.21674902737140656
50,0.06277180745683868,0.19382862746715546,0.06831049907888317,0.21153827011585236
51,0.06320449504359014,0.19459262490272522,0.0695114921746326,0.21451729536056519
52,0.06212540150716387,0.19271554052829742,0.06404789251371704,0.20650260150432587
53,0.06138283733663888,0.19152994453907013,0.06459662530185847,0.20496933162212372
54,0.06124374874193093,0.19153806567192078,0.06400786515261078,0.20482151210308075
55,0.06095880167237643,0.19111362099647522,0.0645340140266665,0.2091279774904251
56,0.05932923175137619,0.18837036192417145,0.06717775913019633,0.208700492978096
57,0.05927486306634443,0.18852388858795166,0.0632754166385737,0.208143949508667
58,0.058445737536611225,0.18701191246509552,0.06628408931709569,0.21149080991744995
59,0.058069949520045315,0.1865084320306778,0.06421514390164922,0.2059839963912964
60,0.05811707803915287,0.18663661181926727,0.06343019886970006,0.20114855468273163
61,0.057897244933350335,0.18615058064460754,0.06617707240491591,0.20862704515457153
62,0.056610860315890146,0.1841907948255539,0.06079914825486726,0.20301514863967896
63,0.056046885020773984,0.1830180138349533,0.062163627256864105,0.2029929906129837
64,0.05542806471730101,0.18207885324954987,0.06767174453827841,0.21588806807994843
65,0.054703169855578195,0.18094851076602936,0.06402925568921812,0.20836883783340454
66,0.054962941927128826,0.18145859241485596,0.06234409880085752,0.2038012593984604
67,0.05470317049786962,0.18112200498580933,0.06183865380569779,0.20232470333576202
68,0.05344027396419953,0.17873795330524445,0.05909650727849582,0.1992354840040207
69,0.05300932236272713,0.1780407577753067,0.0584478447663373,0.19979488849639893
70,0.052434355791272785,0.17709513008594513,0.056233641466703906,0.19087524712085724
71,0.05300136141735932,0.17815998196601868,0.05505086378804568,0.19131910800933838
72,0.05176781721670052,0.17587359249591827,0.05701058312993625,0.1965019702911377
73,0.052290588745783115,0.17681999504566193,0.05529639254934315,0.1923283338546753
74,0.05191493933570796,0.1764228790998459,0.058725193014432645,0.20064936578273773
75,0.05109136024939603,0.17489837110042572,0.06093057384714484,0.20237766206264496
76,0.0506715336493377,0.17415662109851837,0.05696340456026895,0.19583760201931
77,0.050467102306670154,0.1738680601119995,0.0543353962551417,0.19068928062915802
78,0.050029942059311376,0.17292526364326477,0.06166105922953836,0.2050461620092392
79,0.049814732552602374,0.1727270781993866,0.05613155813951944,0.19847142696380615
80,0.04929702048157823,0.17198970913887024,0.05327658130434053,0.18884752690792084
81,0.04940931409083564,0.1720885932445526,0.05469068643990262,0.19331227242946625
82,0.04935419264024701,0.17177985608577728,0.05703969752608702,0.19900675117969513
83,0.04913378558282194,0.17156723141670227,0.05383731180737759,0.19453126192092896
84,0.04974219549832673,0.1728513538837433,0.055846781277194106,0.19939623773097992
85,0.04930269718170166,0.17193828523159027,0.05424499723674922,0.1991187185049057
86,0.04749118793627311,0.16868804395198822,0.055358401676318766,0.19465500116348267
87,0.04739173822875681,0.16845078766345978,0.05251276518764167,0.1939009577035904
88,0.04771430790424347,0.1690952628850937,0.05399324510503432,0.19439949095249176
89,0.04723579821915462,0.1682025045156479,0.052281495167648996,0.1877741813659668
90,0.04722607893676593,0.16853798925876617,0.057770003516483925,0.19930966198444366
91,0.04720375211588267,0.16802608966827393,0.06277581575679882,0.2052803635597229
92,0.04654381167272042,0.16709639132022858,0.05309831155142907,0.19367225468158722
93,0.04558317003578975,0.16512160003185272,0.0510189522635834,0.1854005604982376
94,0.045852113515138626,0.16527508199214935,0.0517526471441419,0.18826299905776978
95,0.04491004720330238,0.16394634544849396,0.05199313035299038,0.1931886225938797
96,0.04600735188558184,0.16593410074710846,0.0515657558330688,0.1848016232252121
97,0.04519180182752938,0.16444943845272064,0.05542436484568592,0.19240005314350128
98,0.044658891085920666,0.16366931796073914,0.05174346724203948,0.1881169080734253
99,0.04438428310998555,0.16283893585205078,0.050938668452074815,0.18705791234970093
100,0.044652191472464596,0.16374029219150543,0.05280244904409709,0.1900109201669693
101,0.04399845774831443,0.16261225938796997,0.047947838661614166,0.18223494291305542
102,0.043981407993826376,0.16217966377735138,0.05025889017972453,0.192398801445961
103,0.04357443621446346,0.16142675280570984,0.05142984983254353,0.18497557938098907
104,0.043884710248174336,0.1620919108390808,0.05234811658938897,0.188345804810524
105,0.0436618127699556,0.16161487996578217,0.0502853660426777,0.18611477315425873
106,0.0429882096319363,0.16052992641925812,0.04887779008854052,0.1830112785100937
107,0.04333767487571157,0.16139860451221466,0.05146341399964074,0.1876809149980545
108,0.042272156939424314,0.15904781222343445,0.05175063893969717,0.1865299791097641
109,0.042402891121033966,0.15933382511138916,0.049422951623925876,0.18350209295749664
110,0.04227557392983601,0.15893515944480896,0.05103701603566778,0.18679547309875488
111,0.042642677395508206,0.15999789535999298,0.051256586572733416,0.18456308543682098
112,0.04182650945309935,0.15827465057373047,0.04823760670641887,0.17878472805023193
113,0.04181531624033533,0.15838521718978882,0.04751571874808649,0.18370069563388824
114,0.04172508649784943,0.1579357236623764,0.04848335511532837,0.1800900548696518
115,0.041860171304694535,0.1584380567073822,0.04486851943335656,0.174918994307518
116,0.041164663588178566,0.15688815712928772,0.04838239870451648,0.18210192024707794
117,0.040732213777714764,0.15626855194568634,0.050723870284855366,0.18436194956302643
118,0.04093800780588183,0.15651828050613403,0.046809180262337984,0.17760886251926422
119,0.04058119603272142,0.15567973256111145,0.050002845357461224,0.190229132771492
120,0.04046843470684413,0.15572717785835266,0.049784577925336256,0.18186849355697632
121,0.04069320061083498,0.15635235607624054,0.04700810855639906,0.17676974833011627
122,0.04041800917736415,0.15556436777114868,0.04934810908061677,0.1834244281053543
123,0.04021059875858241,0.15503406524658203,0.04568075455307703,0.17461253702640533
124,0.03995262561687108,0.15465058386325836,0.047916377284403504,0.18194641172885895
125,0.039838944529664924,0.15431489050388336,0.04626709542333566,0.17951156198978424
126,0.04008130857656742,0.15488897264003754,0.04713031675281196,0.17962880432605743
127,0.04032028427925603,0.15529464185237885,0.04405863390400492,0.17284433543682098
128,0.04006183828259337,0.1547112613916397,0.04583919957954565,0.17711365222930908
129,0.04100852793660657,0.15663085877895355,0.04768715973879243,0.17944754660129547
130,0.03940031600409541,0.15377390384674072,0.04591930932204785,0.17491328716278076
131,0.039287269115448,0.1531914323568344,0.050368215230389916,0.1839269995689392
132,0.0393453104228809,0.1532895416021347,0.046490117843294966,0.18163733184337616
133,0.03872909570305512,0.15223737061023712,0.0451096117753407,0.17691628634929657
134,0.03840208194892982,0.15177997946739197,0.04579534686716466,0.18217355012893677
135,0.038853039130054674,0.15256169438362122,0.04591577362012247,0.17422382533550262
136,0.0380968812467723,0.15094248950481415,0.04862323229939773,0.18254035711288452
137,0.03817717397007449,0.1511370837688446,0.044105254900481165,0.17266589403152466
138,0.037814248610159445,0.1503986418247223,0.046507837154485025,0.1814444661140442
139,0.03923105743938479,0.15319810807704926,0.043874856662647475,0.1723252534866333
140,0.03861895691731881,0.15198752284049988,0.043219381204709924,0.17243258655071259
141,0.03819652409132185,0.1514069139957428,0.047605392218021486,0.17667216062545776
142,0.03795705761375098,0.15089763700962067,0.04503397177904844,0.1772603541612625
143,0.03808654452963122,0.1508963406085968,0.04528179346455325,0.17414753139019012
144,0.03769354425884526,0.15082868933677673,0.04175249559419422,0.16892510652542114
145,0.037149119993736004,0.14905822277069092,0.04284446697746371,0.1738952398300171
146,0.03820777363304434,0.15115085244178772,0.047767163318549764,0.18471722304821014
147,0.0372489947697212,0.14939184486865997,0.044039355020905877,0.1702657788991928
148,0.03672824613749981,0.14813512563705444,0.04217626644169976,0.1678933948278427
149,0.03631371439530932,0.14735695719718933,0.042757338266177426,0.16864030063152313
150,0.03630808175637804,0.14746147394180298,0.04459342240066878,0.1732863336801529
151,0.03603147837365496,0.14664548635482788,0.04344353969369469,0.17461484670639038
152,0.036174729530667436,0.14723755419254303,0.04161506884827696,0.1708700805902481
153,0.036874305007272755,0.14851731061935425,0.04352883386008184,0.17054522037506104
154,0.03584675317437484,0.14638489484786987,0.043460475216651785,0.16899637877941132
155,0.03614130706108849,0.14710569381713867,0.041130560418141296,0.1683070808649063
156,0.03563482205158677,0.14631904661655426,0.041948819163672886,0.1685546487569809
157,0.03671329674021951,0.1484317183494568,0.04313184145099387,0.17039258778095245
158,0.03633489755207095,0.14762809872627258,0.04662072070842159,0.17921404540538788
159,0.035943036256679176,0.14682979881763458,0.04490705351505814,0.17088280618190765
160,0.035899071922076156,0.14655230939388275,0.04391480464456153,0.1695428341627121
161,0.0360458670505162,0.14675460755825043,0.04092566871309075,0.17011381685733795
162,0.03560766719024757,0.1459604948759079,0.04243772987533232,0.16803890466690063
163,0.036199393072004975,0.14721331000328064,0.04581014608065116,0.1740909367799759
164,0.03525039322417358,0.14500804245471954,0.04774238339400497,0.1807965636253357
165,0.034743893506198095,0.14422400295734406,0.04491250584672751,0.17609016597270966
166,0.035117592277198004,0.14505456387996674,0.04093749988181838,0.16864128410816193
167,0.035291542138518955,0.14533363282680511,0.0435461132337564,0.1709444373846054
168,0.03539764855442376,0.14535591006278992,0.04281329190165832,0.16928677260875702
169,0.036299572486815784,0.14736856520175934,0.04145862911988435,0.1687392145395279
170,0.03587687015533447,0.14648135006427765,0.042353489500438345,0.1707482933998108
171,0.03535880231908683,0.1456165909767151,0.041511925603744795,0.16476359963417053
172,0.0346205938478996,0.1440175622701645,0.04459718361914415,0.17177115380764008
173,0.03548895959453336,0.14570048451423645,0.04715873558748642,0.17534875869750977
174,0.03469749000565759,0.14400668442249298,0.04209795143808527,0.16788224875926971
175,0.03433919203435552,0.14334578812122345,0.04034903733027649,0.16513679921627045
176,0.033880483359098434,0.14242158830165863,0.041150146493174396,0.16498078405857086
177,0.03441915892321488,0.14364610612392426,0.0420663519120165,0.16725637018680573
178,0.03437222521109828,0.14340731501579285,0.04552269469272217,0.17019391059875488
179,0.03601636082447808,0.14670132100582123,0.040033844179184784,0.1627301573753357
180,0.034646096221845724,0.14412610232830048,0.03869272679379531,0.1600109189748764
181,0.03419578113946421,0.14321190118789673,0.039857585609344576,0.16638301312923431
182,0.03464043185371777,0.14409752190113068,0.04254112434412899,0.17339932918548584
183,0.03463445674499561,0.14412769675254822,0.03998511838566127,0.1644420623779297
184,0.03359334074474614,0.14192979037761688,0.04242849879866016,0.16769610345363617
185,0.03347413556586052,0.1416315734386444,0.03891139065220567,0.1598140448331833
186,0.03338746142027707,0.14126616716384888,0.038186115293024944,0.15967948734760284
187,0.03345565195998241,0.14138968288898468,0.04488830876954157,0.17652304470539093
188,0.033475856007686974,0.14167748391628265,0.04020525644340649,0.16454899311065674
189,0.03291163946790942,0.14035266637802124,0.039097801998964156,0.16290102899074554
190,0.03548474436433151,0.14561405777931213,0.04053892166321647,0.16309534013271332
191,0.03408397490094448,0.1428717076778412,0.03963424019708202,0.162545844912529
192,0.03267387069504837,0.14000383019447327,0.04092940370198982,0.1641479879617691
193,0.03318863503378013,0.1408090442419052,0.04235007801767567,0.1708551049232483
194,0.03280724373100133,0.14018073678016663,0.04123528468711623,0.1650962084531784
195,0.032879432213717495,0.14015626907348633,0.03923710336876583,0.1623816341161728
196,0.03340690223307445,0.1413125991821289,0.04419491945059392,0.1710340976715088
197,0.032615479274556554,0.1397121548652649,0.04015976824829805,0.1661921739578247
198,0.032397686407483854,0.13923333585262299,0.03764463191980432,0.15945573151111603
199,0.032369416142845976,0.1392320990562439,0.03986044422370093,0.16290554404258728
200,0.032703740971869434,0.1400393545627594,0.038341692696999885,0.15990129113197327
201,0.03243896217438681,0.1392434984445572,0.04042560941186445,0.16304387152194977
202,0.032131068151572656,0.13892389833927155,0.03784863125725553,0.15772360563278198
203,0.03222754841734623,0.13909421861171722,0.041648364577699326,0.16733263432979584
204,0.031972962913328205,0.13813820481300354,0.037277627226511206,0.1568627804517746
205,0.03269996198600736,0.13987362384796143,0.04044868516864191,0.1663520187139511
206,0.032783271680618155,0.1402137130498886,0.040037852230257,0.16490156948566437
207,0.03241587076978437,0.13937519490718842,0.03875549760615003,0.16025085747241974
208,0.03200294154471364,0.13818888366222382,0.039158994299841335,0.16214095056056976
209,0.03193266452129545,0.13827991485595703,0.0404748036044425,0.1655271202325821
210,0.031484948663875974,0.13724848628044128,0.03854253088878789,0.15909136831760406
211,0.031539128194081376,0.13755272328853607,0.03820097593365815,0.1599297970533371
212,0.03222847691383855,0.13894829154014587,0.035991720750863695,0.1554688960313797
213,0.03288637217262696,0.14043517410755157,0.04088857802080697,0.16588793694972992
214,0.03176164119664965,0.13788455724716187,0.038939884655049134,0.16733314096927643
215,0.032037249091884185,0.13876305520534515,0.03891216713035929,0.16297638416290283
216,0.03283874722647256,0.1400856077671051,0.038025528353093,0.16803383827209473
217,0.03163115853636429,0.1376124769449234,0.03738790597959325,0.158943310379982
218,0.03101077219792481,0.1362634003162384,0.03775748716474607,0.1603889912366867
219,0.03118112085965173,0.136572927236557,0.03836382805080763,0.16523124277591705
220,0.03135717608805361,0.13698294758796692,0.036749671502359985,0.15865978598594666
221,0.030854534678931893,0.13587123155593872,0.03988849183801433,0.16536159813404083
222,0.03219510640563636,0.13884495198726654,0.03890472579875897,0.16152992844581604
223,0.03148986469825794,0.1375235617160797,0.036272796481077015,0.15583661198616028
224,0.03127952054913702,0.1366710364818573,0.04131581992360538,0.16487552225589752
225,0.031110272518005865,0.1364046037197113,0.04039063690037563,0.16930101811885834
226,0.031097184673979365,0.13638617098331451,0.036398704998709,0.16058902442455292
227,0.031245914191521448,0.13666707277297974,0.03582686511799693,0.15760357677936554
228,0.031452079014531495,0.13720421493053436,0.03754957713154626,0.15775471925735474
229,0.031000964150860393,0.13622432947158813,0.036795932783520426,0.15902887284755707
230,0.031311228742887234,0.13700462877750397,0.03833895957033182,0.17028896510601044
231,0.03081201781229726,0.13580626249313354,0.03927677465153152,0.16350428760051727
232,0.031222052229889507,0.13693875074386597,0.03741690230652176,0.16168200969696045
233,0.031033601419165217,0.13638511300086975,0.03646236862826707,0.15822935104370117
234,0.030841713064703447,0.13599766790866852,0.035352389777785743,0.16080372035503387
235,0.030103903713411297,0.13448019325733185,0.03757672679835353,0.16377529501914978
236,0.030039960261562776,0.13399308919906616,0.03709756554072273,0.15774421393871307
237,0.030111075475298125,0.13429062068462372,0.03619306269583517,0.15829938650131226
238,0.03033390403564634,0.13457231223583221,0.0358968377434488,0.15772518515586853
239,0.029923904430249643,0.1337784379720688,0.035294206845092366,0.1554749757051468
240,0.030278555856182658,0.13444837927818298,0.03730129975632861,0.1598454713821411
241,0.030967048658379192,0.13613077998161316,0.03816826526750008,0.15983115136623383
242,0.030169769158137256,0.13418418169021606,0.03741457032296678,0.16063512861728668
243,0.030317666522901635,0.13454273343086243,0.03677252375777682,0.15683043003082275
244,0.030099342801961405,0.13422195613384247,0.03708540596838655,0.15818358957767487
245,0.029794813358578188,0.13374873995780945,0.036861645732203435,0.15942518413066864
246,0.030771977621419675,0.1358126401901245,0.040865651974133374,0.16608937084674835
247,0.030779418053811992,0.13576065003871918,0.035205369140824366,0.1581801027059555
248,0.02954758337602533,0.13294470310211182,0.03836796720158951,0.16058209538459778
249,0.029359592060590613,0.13253572583198547,0.034751692497781636,0.15195836126804352
250,0.030376907823414637,0.13499826192855835,0.03749706303893492,0.16543322801589966
251,0.029657285210901295,0.13301721215248108,0.03474399717203502,0.15604475140571594
252,0.029373069004765873,0.1325439214706421,0.03473062097929932,0.15383313596248627
253,0.029657325289886575,0.13326387107372284,0.03690419447255032,0.1580531746149063
254,0.029704416748778575,0.13329742848873138,0.04006613463420292,0.166529580950737
255,0.029174734485046618,0.1320476084947586,0.03671329203543478,0.15641678869724274
256,0.029723131065738612,0.13334697484970093,0.03663933345373591,0.15630942583084106
257,0.029401662085076857,0.132754385471344,0.0344472280703485,0.15446124970912933
258,0.02923408054329198,0.13205905258655548,0.03627358367345456,0.15909777581691742
259,0.029127422720193863,0.13214626908302307,0.03373458134492153,0.15217472612857819
260,0.028961775824427605,0.13160769641399384,0.03479487444916419,0.1530909240245819
261,0.029183267968995816,0.1320115029811859,0.03422055680882828,0.15149153769016266
262,0.028628477826714516,0.13102266192436218,0.03543304562054832,0.15540440380573273
263,0.029157998618380778,0.1321689635515213,0.03516088669381008,0.1549348682165146
264,0.02946517359593819,0.1332278549671173,0.0346543961686307,0.15224690735340118
265,0.028915155293612646,0.1316002756357193,0.03567172120453726,0.1560133397579193
266,0.02901419643954984,0.13172847032546997,0.03532881094624513,0.1533019095659256
267,0.029218692396735323,0.1322484165430069,0.03449949525810521,0.15772633254528046
268,0.029954499918325193,0.13392722606658936,0.03846711161996013,0.15779627859592438
269,0.02940709484291488,0.1323917806148529,0.03393609922957318,0.1532369703054428
270,0.028769040608714366,0.13127458095550537,0.03504388570657064,0.15478897094726562
271,0.028659678546005284,0.1309540569782257,0.03367998270350027,0.15132103860378265
272,0.028584623259717022,0.1308741569519043,0.03641663547926422,0.15335050225257874
273,0.028483016673347045,0.13058756291866302,0.03379265592305054,0.15055881440639496
274,0.0282918072209276,0.13001853227615356,0.034370272773607026,0.1522725373506546
275,0.02821382038809102,0.13005682826042175,0.03485542865759083,0.15315915644168854
276,0.028684847378011406,0.13127289712429047,0.03722007100566708,0.1570536196231842
277,0.028565507125237893,0.13069888949394226,0.03273902607856896,0.14869512617588043
278,0.028692308941791797,0.13097408413887024,0.0357631235383451,0.15535564720630646
279,0.027990460716958702,0.12947417795658112,0.03518783233674436,0.1514878273010254
280,0.02830670529912258,0.13007858395576477,0.03353309970557818,0.1490866243839264
281,0.0284408877507366,0.13061735033988953,0.03581924012316198,0.15458720922470093
282,0.028111362894033563,0.12959995865821838,0.03559101803292488,0.16299225389957428
283,0.028694796729190595,0.13099178671836853,0.03434550008286947,0.15035219490528107
284,0.02808924366174073,0.1297721415758133,0.03460076549251018,0.15693773329257965
285,0.028015365567186784,0.12945513427257538,0.03554356157587006,0.153506800532341
286,0.02811180350595507,0.12970933318138123,0.03306134592677499,0.14924860000610352
287,0.028375820738488232,0.13014569878578186,0.03231494048417642,0.14891506731510162
288,0.027942990563039123,0.12921392917633057,0.03394831123697604,0.15000256896018982
289,0.028138144391364063,0.1298590749502182,0.035198765678395486,0.15531979501247406
290,0.027899519572484082,0.12907984852790833,0.033191913787018634,0.1510895937681198
291,0.027849983937781434,0.12920817732810974,0.03282041389270332,0.1478152871131897
292,0.028123827843830503,0.12975576519966125,0.034267726795876335,0.15316984057426453
293,0.027670773067351044,0.12856407463550568,0.03513418730541036,0.15356777608394623
294,0.027663067240139533,0.12871824204921722,0.03280670083416947,0.1486007571220398
295,0.02776775573348177,0.1289171576499939,0.03412271115993117,0.15327014029026031
296,0.027864414042439955,0.1292208731174469,0.03375537091352303,0.14968226850032806
297,0.027532470316208642,0.12837961316108704,0.033305985885190556,0.1498037725687027
298,0.027509435818626964,0.12820157408714294,0.032753324360939966,0.14809933304786682
299,0.028086805844615245,0.12977419793605804,0.03587744548788358,0.15943539142608643
300,0.028448803735704256,0.1304399073123932,0.03306753853143289,0.15535685420036316
301,0.027813565178677953,0.12877461314201355,0.03415516502191794,0.15090371668338776
302,0.027674514864539278,0.128609299659729,0.032288414723207724,0.1476070135831833
303,0.027782815669117302,0.12914025783538818,0.032333503091900515,0.14850138127803802
304,0.02813049823302647,0.12977929413318634,0.03213291099808853,0.14857898652553558
305,0.027511486590936267,0.1284170001745224,0.03294444954472369,0.1490306407213211
306,0.027325494664496387,0.1276904046535492,0.03473402726753005,0.15160168707370758
307,0.027821321682683354,0.12884236872196198,0.03300664907899396,0.1483241319656372
308,0.027182343319572252,0.12763991951942444,0.03464532516704037,0.15346485376358032
309,0.027360230234676396,0.1280500590801239,0.03315790797230499,0.14963500201702118
310,0.027100832554800756,0.12731197476387024,0.03627140864183934,0.1558537632226944
311,0.02752988310209636,0.1284903585910797,0.031173346042311912,0.14424575865268707
312,0.027354885534993535,0.12786240875720978,0.032840061186138414,0.14752152562141418
313,0.027363432892437638,0.12797141075134277,0.03198772042604356,0.14683710038661957
314,0.02723035357635597,0.12757769227027893,0.031565317498712706,0.14674310386180878
