,loss,rel_rmse,val_loss,val_rel_rmse
1,1.4373084758890087,0.9244217872619629,1.1497098217750419,0.7269070744514465
2,0.8751339275261452,0.7216903567314148,0.819961876704775,0.6232027411460876
3,0.6931420667418118,0.6432287096977234,0.6848845240370981,0.5522223114967346
4,0.6006977568412649,0.5975438952445984,0.6099502374899799,0.5081464648246765
5,0.5482969232674303,0.5707195997238159,0.5606427038538044,0.47644758224487305
6,0.5125266046359621,0.5525463223457336,0.5226398852878603,0.44370484352111816
7,0.48441010405277385,0.5356371402740479,0.4972446722717121,0.42074915766716003
8,0.4623704634863755,0.5240700244903564,0.4745777453584918,0.4052983820438385
9,0.44427709332827864,0.5140693187713623,0.45246091176723613,0.38932502269744873
10,0.4288328392752286,0.5034531950950623,0.43506036300597517,0.3810940086841583
11,0.41502732963397587,0.4955677390098572,0.42004837969253805,0.37344029545783997
12,0.40483528683925496,0.48932766914367676,0.40875888859917375,0.37346139550209045
13,0.3917990815022896,0.48157721757888794,0.39426926176609667,0.36091458797454834
14,0.38286137272571696,0.47657620906829834,0.38364501759923736,0.35432562232017517
15,0.374629525275066,0.47063976526260376,0.3737122568077055,0.34389105439186096
16,0.3644635893147567,0.46538248658180237,0.36565660325617627,0.34647834300994873
17,0.3570422314364335,0.4607793092727661,0.3548155749730509,0.33827924728393555
18,0.34937953537908095,0.4553883373737335,0.34638521431720465,0.3374151885509491
19,0.342805415391922,0.4506692588329315,0.33855805924997245,0.335613489151001
20,0.3359065117507145,0.44575035572052,0.3314785764006705,0.3330579102039337
21,0.3290342138759021,0.44139280915260315,0.3220134179011501,0.33003103733062744
22,0.32331379014870215,0.43542855978012085,0.31500430347333697,0.32741808891296387
23,0.3162963796278526,0.431281179189682,0.307773361528485,0.32245296239852905
24,0.3096266147391549,0.42796048521995544,0.30063988756516885,0.31730106472969055
25,0.3029293880380433,0.42313387989997864,0.2929454789143698,0.3140448033809662
26,0.29647581690344316,0.41970574855804443,0.28597019750881814,0.309483140707016
27,0.2913235657174012,0.4158024191856384,0.2790167337155034,0.3096194267272949
28,0.28420536271457014,0.41032031178474426,0.27352383732795715,0.3024887144565582
29,0.27919683939424056,0.4069506824016571,0.2638561760621338,0.29899707436561584
30,0.2732683101604725,0.4024418890476227,0.25750212486961793,0.29691702127456665
31,0.2671504940452247,0.3969310522079468,0.2507989993640061,0.2919130027294159
32,0.2617404584226937,0.3932589292526245,0.24494800377829834,0.28635314106941223
33,0.25659545588082283,0.3881891071796417,0.23861502022643027,0.2829645574092865
34,0.2516572434326698,0.3858187198638916,0.23268294228433534,0.2813611626625061
35,0.2464296288531402,0.3823285400867462,0.22845551235087472,0.275713175535202
36,0.24185971607422008,0.3777748644351959,0.22149311755944429,0.27250969409942627
37,0.23757393709544478,0.3744475841522217,0.21846336309380573,0.27634915709495544
38,0.2330503111769413,0.370071142911911,0.2118710458342885,0.27096226811408997
39,0.22898335497954797,0.3668224811553955,0.20887037376263018,0.2709157466888428
40,0.224781623945154,0.36264538764953613,0.20368961272118935,0.2639630138874054
41,0.2211304702635469,0.36063918471336365,0.19926695340987424,0.2603667676448822
42,0.2176674255009355,0.35925617814064026,0.19289078695121512,0.2576066553592682
43,0.21316402199967155,0.3545286953449249,0.1887923938639719,0.255415678024292
44,0.20993621441824684,0.35072335600852966,0.18544805393522157,0.2542395293712616
45,0.20610079272040005,0.3493327796459198,0.18056384050126734,0.2514388859272003
46,0.20272430366483227,0.344159334897995,0.17760417840026063,0.2485862821340561
47,0.20018367931760592,0.3429032266139984,0.17373004234556494,0.2508760988712311
48,0.19673782587051392,0.3414958417415619,0.16878615955597367,0.24428559839725494
49,0.19359539243681678,0.3366301953792572,0.1679286970596375,0.24258138239383698
50,0.18976336512072334,0.33532506227493286,0.16219750518814244,0.24014954268932343
51,0.18682771355941377,0.3318714499473572,0.1582686541730474,0.2358873039484024
52,0.18369635759756484,0.3287814259529114,0.15500280328480334,0.23494505882263184
53,0.18142139937343268,0.3277820348739624,0.15294303725762615,0.23314936459064484
