,loss,rel_rmse,val_loss,val_rel_rmse
1,1.2104051010362034,0.843729555606842,0.6811668135482689,0.44810137152671814
2,0.379591369423373,0.4697471857070923,0.24755725309509655,0.3894779682159424
3,0.236093794477397,0.37554383277893066,0.20243075534958263,0.37254980206489563
4,0.20629572560047282,0.35157546401023865,0.19610260093006596,0.38359639048576355
5,0.1937298358514391,0.3405095338821411,0.1761258128580862,0.3470716178417206
6,0.17773845945966654,0.325916051864624,0.1717877453514214,0.346871018409729
7,0.17034156003902698,0.3187218904495239,0.16402014666076364,0.34309181571006775
8,0.16446410530600056,0.3136935532093048,0.16056984932772045,0.3395110070705414
9,0.15826759692923775,0.30750390887260437,0.15343795983313485,0.3309781551361084
10,0.1532059008705205,0.30304232239723206,0.14958143028719673,0.32758474349975586
11,0.15137861103847108,0.30064812302589417,0.14666295321337108,0.3270672857761383
12,0.14614230471438375,0.295707106590271,0.1461232553782134,0.32646670937538147
13,0.14093683685722022,0.2904810309410095,0.14054428349281178,0.31778594851493835
14,0.135868395453897,0.285465806722641,0.13881760540193525,0.31300440430641174
15,0.13293840068167653,0.28254321217536926,0.1343560648825148,0.30337652564048767
16,0.13025148212909698,0.2791069746017456,0.13156492805814948,0.3008592128753662
17,0.1257945766736721,0.2741531729698181,0.1293344733722765,0.29623088240623474
18,0.12424057542250075,0.2724786698818207,0.12777967930867754,0.29713448882102966
19,0.12093146916093497,0.2691134512424469,0.12815282044225726,0.299752801656723
20,0.1194018873161283,0.267605721950531,0.12828971015225196,0.29753008484840393
21,0.11724046001146579,0.2651156187057495,0.12903156825180712,0.302963525056839
22,0.117249453632996,0.2649652361869812,0.12856736535142207,0.3006364107131958
23,0.11249465418273005,0.25928792357444763,0.12023551318922947,0.2863312065601349
24,0.11011506642760902,0.2570303976535797,0.11431666537477024,0.2714404761791229
25,0.10793378409640543,0.25386181473731995,0.11287803935079739,0.26641252636909485
26,0.10598644922519553,0.25153401494026184,0.11181160129992099,0.2728593349456787
27,0.10468897017939337,0.25022682547569275,0.11221446328122041,0.27201196551322937
28,0.10303468437030397,0.24833545088768005,0.10945740284333969,0.26334503293037415
29,0.10177869041418207,0.24672432243824005,0.11571475163359067,0.2830604612827301
30,0.10090717878834955,0.24572771787643433,0.10591545183982315,0.259113073348999
31,0.09796896268581522,0.242084801197052,0.1048742132903687,0.2546319365501404
32,0.09753682335902905,0.2415771186351776,0.10173606307342134,0.25071394443511963
33,0.09520646929740906,0.2386675477027893,0.10339493734826302,0.25814583897590637
34,0.09500038623809814,0.23833543062210083,0.10065801248982034,0.25555214285850525
35,0.09438121241742167,0.23741570115089417,0.09585993794788575,0.2396664023399353
36,0.09238625574728539,0.2350439876317978,0.09889095183461905,0.2476874738931656
37,0.09167816901001437,0.23407620191574097,0.09496524323034904,0.24231243133544922
38,0.09108881729430165,0.23375853896141052,0.09456751460273718,0.24106092751026154
39,0.08993055003470388,0.23219382762908936,0.09283566502211936,0.23677277565002441
40,0.08846675373356917,0.23010291159152985,0.09387801786691978,0.24370847642421722
41,0.08758318347149882,0.22893649339675903,0.0943816583523334,0.23811155557632446
42,0.08701664414899103,0.22821755707263947,0.08925250482520666,0.23455917835235596
43,0.08556186561954432,0.22642536461353302,0.08969664715776413,0.2295200079679489
44,0.08452690623957536,0.22501139342784882,0.08992456890449955,0.23131883144378662
45,0.08387016684844575,0.22417029738426208,0.08673263657516961,0.2280281037092209
46,0.08361829534686845,0.22343915700912476,0.0861122294505737,0.22733820974826813
47,0.08219340957444289,0.22182264924049377,0.08437759599423614,0.22652621567249298
48,0.08082851639081692,0.21979153156280518,0.08587172253314278,0.22525890171527863
49,0.08054695715164316,0.2195202261209488,0.08324818022484923,0.22334356606006622
50,0.07942083246749022,0.21795673668384552,0.08460982640049067,0.22471189498901367
51,0.07863226532936096,0.21698106825351715,0.08162528125504995,0.22438301146030426
52,0.07751115051836803,0.2151496261358261,0.08282395327014141,0.22470490634441376
53,0.07757553522442949,0.21516020596027374,0.0819868257205034,0.22577403485774994
54,0.07583890649779089,0.21310365200042725,0.08158478066164615,0.22176189720630646
55,0.07567757316704454,0.21297681331634521,0.07898062008336701,0.2221308946609497
56,0.07593881839822078,0.21302413940429688,0.08069337647536705,0.22907190024852753
57,0.07423535721569226,0.21082226932048798,0.07768337961671681,0.21572186052799225
58,0.07335619538508613,0.20961304008960724,0.07652419278044896,0.21158261597156525
59,0.07291446960177915,0.2086116522550583,0.07844619393541381,0.22026556730270386
60,0.07139896961121724,0.20688720047473907,0.07851223181933165,0.2216499298810959
61,0.07118393647773512,0.20659862458705902,0.08125078427637446,0.22569215297698975
62,0.0706328409242219,0.20561270415782928,0.07454993326923456,0.21233807504177094
63,0.06951052297292085,0.20395168662071228,0.07735161692032526,0.22095906734466553
64,0.0693918607872108,0.2036590278148651,0.0729794074492208,0.20839165151119232
65,0.06875960477467241,0.20297247171401978,0.07514223697242038,0.21175634860992432
66,0.06746963141807194,0.20103684067726135,0.07483871676156233,0.21029506623744965
67,0.06763482222269321,0.20098020136356354,0.07303956138162777,0.22075879573822021
68,0.06765873948561735,0.201189786195755,0.07268832961161589,0.21093912422657013
69,0.06589234273495345,0.1986960917711258,0.07213646994004476,0.20903825759887695
70,0.06588872393657422,0.19868601858615875,0.07591695165068939,0.22209356725215912
71,0.06602991192505278,0.1988656222820282,0.07334871204762623,0.21084390580654144
72,0.06460707570458281,0.19644895195960999,0.07416793712061541,0.21373973786830902
73,0.06358342887512569,0.1953691840171814,0.07153845657915647,0.20630232989788055
74,0.06373525320969779,0.19554884731769562,0.06972613888953266,0.2080153077840805
75,0.0628654742292289,0.1938382387161255,0.07100244598655865,0.2070091813802719
76,0.062214790875541756,0.19315186142921448,0.06846254755710733,0.20219723880290985
77,0.06137917794544121,0.1921907663345337,0.06855026940847266,0.20252305269241333
78,0.06138020676785502,0.19171778857707977,0.06763851331097298,0.20245008170604706
79,0.060847518387539636,0.19122277200222015,0.0665380510919053,0.20190264284610748
80,0.059900777350211966,0.18959692120552063,0.06604860750316031,0.19989441335201263
81,0.06035207777187742,0.1898556351661682,0.06808675872161984,0.20106758177280426
82,0.059536691626598096,0.18870438635349274,0.06569839495330534,0.20128262042999268
83,0.060055414921250834,0.18966799974441528,0.06726708635687828,0.20588195323944092
84,0.05905587187614934,0.1881101429462433,0.06694067070453331,0.19957506656646729
85,0.05773580870751677,0.1859271079301834,0.06509744472287853,0.19686798751354218
86,0.057270900314224174,0.1855107694864273,0.06466898967608295,0.20103245973587036
87,0.05701620594180863,0.18499106168746948,0.0628263661959048,0.19312907755374908
88,0.05740547886696355,0.18542031943798065,0.06518680982066896,0.19853930175304413
89,0.056278348868263176,0.18337610363960266,0.06281324151646474,0.19920401275157928
90,0.055737212428758884,0.18261893093585968,0.061956229619681835,0.1997995376586914
91,0.05559831138314872,0.18230168521404266,0.06128627680049374,0.19185765087604523
92,0.05524739764373878,0.1818104088306427,0.06086578766076729,0.19227784872055054
93,0.054765737519182005,0.18090292811393738,0.059827114391172755,0.18966345489025116
94,0.054211573354129135,0.18022343516349792,0.06164515708926423,0.1978405863046646
95,0.05380714042433377,0.1795351654291153,0.06026618309511707,0.19428716599941254
96,0.0533133582051458,0.17850808799266815,0.059596510668253076,0.1918582171201706
97,0.05287327527486045,0.17763644456863403,0.058358839793323444,0.1888090819120407
98,0.053207872242763125,0.1787129044532776,0.06171603783451278,0.19721108675003052
99,0.05283017443685696,0.17771519720554352,0.059451729284021364,0.19354499876499176
100,0.05149097689266863,0.1756422072649002,0.056167770658844506,0.18560661375522614
101,0.05147420743416096,0.1755393147468567,0.06045230484471239,0.19581788778305054
102,0.05116177812732499,0.17518214881420135,0.056788882015851035,0.18462806940078735
103,0.05074534141297998,0.17447027564048767,0.05540080733019216,0.183632493019104
104,0.05007809529016758,0.17321375012397766,0.0569838872179389,0.1866280883550644
105,0.0497466554415637,0.17262013256549835,0.05510948747717615,0.18674778938293457
106,0.0500553196360325,0.17284245789051056,0.05610235231318351,0.18427807092666626
107,0.04976333408006307,0.17268230020999908,0.0586693240650769,0.1906835436820984
108,0.04879635572433472,0.17063893377780914,0.05476764011485823,0.18335294723510742
109,0.04820301910412723,0.16989204287528992,0.058850700790383695,0.18932199478149414
110,0.04880826406437775,0.17121244966983795,0.05287068748268588,0.18111658096313477
