,loss,rel_rmse,val_loss,val_rel_rmse
1,1.3093501596615231,0.8810206055641174,1.0643556970974495,0.6379337906837463
2,0.6973621506115486,0.6415144205093384,0.4790341139867388,0.45218396186828613
3,0.33581404953167354,0.4455591142177582,0.24661007086778508,0.37294623255729675
4,0.19973614760513964,0.34483519196510315,0.17733305609174843,0.3493445813655853
5,0.1584971685861719,0.3082462251186371,0.16615138357055598,0.35041674971580505
6,0.14700155525371947,0.2964380979537964,0.15330478060862113,0.32925957441329956
7,0.13545958338112668,0.28494125604629517,0.13704941421747208,0.3059566915035248
8,0.12688463232640562,0.27527984976768494,0.1315711636481614,0.29872265458106995
9,0.1229713733853965,0.2714313268661499,0.12589985902967124,0.2904706299304962
10,0.11902719325032728,0.26685184240341187,0.12403642408678243,0.2813637852668762
11,0.11472977620774302,0.26229116320610046,0.12128267427585249,0.2835448980331421
12,0.11135064399447935,0.2578853964805603,0.11635211983631397,0.2746531367301941
13,0.10890727310345091,0.25542891025543213,0.11748912185430527,0.27675315737724304
14,0.10646874226372817,0.2527817487716675,0.11293813091670644,0.2729394733905792
15,0.10300958310735636,0.2482680082321167,0.10989439031430359,0.26713797450065613
16,0.1011764954390197,0.24605421721935272,0.10883109939509425,0.26716378331184387
17,0.09914894299260502,0.24366790056228638,0.10750640077709124,0.2652001678943634
18,0.09610631702275112,0.2396983951330185,0.10468511421490333,0.25988253951072693
19,0.09454472285920176,0.23805709183216095,0.10257550823534357,0.2586483657360077
20,0.09290796878009007,0.23595379292964935,0.10328444485263578,0.2611987590789795
21,0.09096764824513731,0.23334579169750214,0.09913350192123446,0.2558974325656891
22,0.08974356615337832,0.2315973937511444,0.09734701985043698,0.2492312341928482
23,0.08805005021136382,0.22925147414207458,0.09835306134331843,0.25251275300979614
24,0.08553158003708412,0.22625066339969635,0.09461734347559254,0.24587081372737885
25,0.08425805101106906,0.2246294468641281,0.09500948596617272,0.24971826374530792
26,0.08425616729876091,0.22480782866477966,0.09269392027937133,0.24175609648227692
27,0.08272316204062824,0.22252562642097473,0.09402934882532933,0.24428527057170868
28,0.08033468111835677,0.2194824516773224,0.08904178941558147,0.23558123409748077
29,0.07920330788554816,0.2174893319606781,0.08955871520949335,0.23894034326076508
30,0.07796671164446864,0.2159544974565506,0.08631492197385122,0.23540888726711273
31,0.07662494069543378,0.2142680585384369,0.08708384051790526,0.2387257069349289
32,0.07613189659755805,0.2134372889995575,0.08875591796019981,0.24153423309326172
33,0.07495098740890108,0.21210022270679474,0.0836906358278517,0.23325972259044647
34,0.07329614499005778,0.20937995612621307,0.08122121757859814,0.22897766530513763
35,0.07231609895825386,0.2079194337129593,0.08476930708977683,0.23060442507266998
36,0.07190826175541713,0.20752716064453125,0.07779088584256583,0.2228698581457138
37,0.07102437343063026,0.2063872069120407,0.07744445802708125,0.22540968656539917
38,0.07144579946480949,0.20674191415309906,0.08064038810673459,0.2328452616930008
39,0.07089237136573627,0.2056746631860733,0.07589612753483756,0.2226729542016983
40,0.06906253125133185,0.20331436395645142,0.07468779163499331,0.22227130830287933
41,0.067499958235642,0.2012118101119995,0.07797025254895461,0.22356398403644562
42,0.0671438561945126,0.20049457252025604,0.07694473567193952,0.2252921313047409
43,0.06602094746355353,0.19911491870880127,0.0720606586606852,0.21816317737102509
44,0.06578849358805294,0.19829192757606506,0.07695432903309321,0.22735680639743805
