,loss,rel_rmse,val_loss,val_rel_rmse
1,1.1864244033550393,0.8378840088844299,0.9011991974608652,0.6542019248008728
2,0.6012510307903948,0.5942342877388,0.38355963189026404,0.44847607612609863
3,0.24816012279740696,0.3829297721385956,0.17371237188063818,0.3527909219264984
4,0.15938057519238572,0.30879461765289307,0.15897600494068245,0.33456847071647644
5,0.14281030436014308,0.2920384109020233,0.1476863504483782,0.3223899304866791
6,0.13273312819415126,0.2817617952823639,0.1425410845670207,0.3186095058917999
7,0.12813478425658983,0.2769750654697418,0.13468523850214892,0.3119663894176483
8,0.12396240671133173,0.27224263548851013,0.129559141037793,0.2975064516067505
9,0.11864614666535936,0.2660638689994812,0.12293629213396845,0.2885628938674927
10,0.11346231555116587,0.26078489422798157,0.12107576211464816,0.29202181100845337
11,0.11089209903930795,0.2576182782649994,0.11674143187701702,0.2794812023639679
12,0.10716730715899632,0.25379517674446106,0.1149284156874336,0.2792372405529022
13,0.10384426959629717,0.24938291311264038,0.11096002585415182,0.27355679869651794
14,0.1027131715211375,0.2483711540699005,0.10841296337031085,0.27189186215400696
15,0.09957008192251468,0.24378202855587006,0.10593521094013905,0.2717249095439911
16,0.09735291887973917,0.24133966863155365,0.10405675135552883,0.26469823718070984
17,0.09496955059725663,0.23806513845920563,0.10056469644066589,0.2558766305446625
18,0.09324011360776835,0.23615631461143494,0.09894816991712513,0.2576279938220978
19,0.09130387110956784,0.23388539254665375,0.09655576334174337,0.25432756543159485
20,0.09004278275473364,0.23229090869426727,0.0953665454390234,0.2529962658882141
21,0.08855210064814009,0.23010288178920746,0.09379672731176533,0.2556017339229584
22,0.08813591840965994,0.22967979311943054,0.09072540584823181,0.24469298124313354
23,0.08495228532059439,0.22521549463272095,0.08898022324489109,0.24308408796787262
24,0.08340845873643613,0.223320871591568,0.08835010086025658,0.24766872823238373
25,0.08287093634235448,0.2223040610551834,0.08782323844859312,0.24270637333393097
26,0.08066152704173121,0.21963664889335632,0.08398746339411571,0.2405288964509964
27,0.07881111728733983,0.21723265945911407,0.08241409952912865,0.23324058949947357
28,0.07853964844654346,0.2172282189130783,0.08048592536742318,0.23361355066299438
29,0.07648231089115143,0.21389468014240265,0.07990596045194001,0.23374681174755096
30,0.07525979727506638,0.21249541640281677,0.07922499498416638,0.23013198375701904
31,0.07493006592166834,0.21168626844882965,0.0778709732252976,0.2307441085577011
32,0.0731202990844332,0.2092410773038864,0.07767148823316755,0.23018606007099152
33,0.07204872010083034,0.20770661532878876,0.07631997741630366,0.2265743613243103
34,0.07120918996375182,0.20667169988155365,0.07426651231623416,0.22339196503162384
35,0.06948222939310403,0.2038295418024063,0.07371652970925488,0.22284413874149323
36,0.06855051540609064,0.20234191417694092,0.07315029560363498,0.2250959426164627
37,0.06808846893495527,0.2017470896244049,0.07763145937873371,0.23133079707622528
38,0.06792928316983683,0.2018805593252182,0.06882133813382223,0.21626468002796173
39,0.06574052379562936,0.1983925998210907,0.07317565439333176,0.22087424993515015
40,0.06513237323740433,0.1977214366197586,0.06735954815842982,0.21372133493423462
41,0.06405191226252194,0.195644348859787,0.06939936405176232,0.21754632890224457
42,0.06369973577815911,0.1953161656856537,0.06707396220158914,0.21282266080379486
43,0.062265670761979856,0.19333098828792572,0.06614981582067136,0.20894543826580048
44,0.0620808022032524,0.19298340380191803,0.06873928039366829,0.21533836424350739
45,0.061593246357194306,0.19214552640914917,0.06529178740135555,0.21085508167743683
46,0.06039078803411845,0.19000889360904694,0.06749366702319219,0.21594412624835968
47,0.06027327940381806,0.19013558328151703,0.0629248608802927,0.20295347273349762
48,0.059001823437624966,0.18798202276229858,0.06232292028465148,0.20530934631824493
49,0.05851423560545362,0.1871432214975357,0.06399808859388376,0.20850972831249237
50,0.05836820448267049,0.18678385019302368,0.06176646912855835,0.2031441181898117
51,0.05716480828564743,0.18528400361537933,0.06144712137957585,0.2003791183233261
52,0.05637248001735786,0.18418388068675995,0.05998106522421385,0.20217937231063843
53,0.05676573168100982,0.1843162626028061,0.060584942392747976,0.20046500861644745
54,0.055504195392131805,0.18248552083969116,0.059635336013061216,0.1974564641714096
55,0.05546245698271127,0.18220549821853638,0.06058480927784895,0.20709353685379028
56,0.05481473086722966,0.1811785250902176,0.05673416978519025,0.19364286959171295
57,0.054070195504303635,0.1802721470594406,0.05745953926816583,0.19673889875411987
58,0.05347140184764204,0.17880526185035706,0.05714714917322171,0.19583989679813385
59,0.05325265267285807,0.17878562211990356,0.05807637611147145,0.1983984261751175
60,0.053108197861704336,0.17831547558307648,0.05720727823289304,0.19492574036121368
61,0.05226021491248032,0.17681331932544708,0.05709406879634179,0.19370365142822266
62,0.051916902178320394,0.17648522555828094,0.05503675333577497,0.19089742004871368
63,0.05110616917754042,0.17468056082725525,0.05415425921693958,0.19102878868579865
64,0.05080561404084337,0.1744946837425232,0.05649358705328456,0.19239503145217896
65,0.05018708418155539,0.17340394854545593,0.05375251379506341,0.18966208398342133
66,0.049758340906480264,0.17251184582710266,0.052561157816571405,0.18658922612667084
67,0.04971378309459522,0.17244142293930054,0.05289319987762077,0.18848516047000885
68,0.049851263263102234,0.17283552885055542,0.05506618189272182,0.19516395032405853
69,0.05017372657512796,0.17328496277332306,0.05253304322731906,0.18876683712005615
70,0.04859311788760383,0.17034831643104553,0.0523775270016029,0.18908940255641937
71,0.0481516319359171,0.17005401849746704,0.05120333064154818,0.18341279029846191
72,0.047989082362117436,0.16929376125335693,0.051689069782351625,0.18838323652744293
73,0.047377247877162076,0.16838157176971436,0.05195070066136019,0.1847221851348877
74,0.047441744727307354,0.1685052067041397,0.04957140490798087,0.18070609867572784
75,0.047239465317849456,0.16840660572052002,0.05092728638957287,0.18663209676742554
76,0.04670525457838486,0.16709238290786743,0.04995364321652671,0.1818651407957077
77,0.046381822177048386,0.16646809875965118,0.04887737805858768,0.1808406263589859
78,0.04580055922269821,0.16558590531349182,0.04834245437563493,0.18101350963115692
79,0.0465050224086334,0.1667993664741516,0.04987413282024449,0.17963843047618866
80,0.04537779632313498,0.16480623185634613,0.04848252195094166,0.18295998871326447
81,0.04515704011608814,0.16428795456886292,0.04967391791207523,0.1791289895772934
82,0.0445283018052578,0.16312699019908905,0.0475842149863983,0.17942595481872559
83,0.044250344279511224,0.16275326907634735,0.0468570160165686,0.17615161836147308
84,0.0440578436286285,0.16260910034179688,0.0467502673413476,0.1752011924982071
85,0.043915782637637235,0.16219818592071533,0.04834364630795758,0.1806660145521164
86,0.043720121013707126,0.1617215871810913,0.04665644330390055,0.17646168172359467
87,0.04359092923073933,0.16167216002941132,0.04697590937902187,0.1747680902481079
88,0.042935819332969596,0.16063544154167175,0.04584419961761812,0.17402595281600952
89,0.042982291815609766,0.1607811003923416,0.0459605941292027,0.17419324815273285
90,0.04236599546054314,0.15921081602573395,0.04497584988009827,0.17317359149456024
91,0.04222331273144689,0.1590082198381424,0.04486414414413016,0.17043428122997284
92,0.04186099613534993,0.15824605524539948,0.04450408179826777,0.16899041831493378
93,0.041850926418756616,0.15845493972301483,0.04580066269584771,0.17429178953170776
94,0.041898488998413086,0.1584016978740692,0.04631596893585961,0.17838098108768463
95,0.04213399362975154,0.15869465470314026,0.046049071315290596,0.18076986074447632
96,0.04196325034416955,0.1585107296705246,0.04423448597562724,0.1695861965417862
97,0.04105681476408038,0.15683294832706451,0.04383392355822284,0.17401935160160065
