,loss,rel_rmse,val_loss,val_rel_rmse
1,1.3672756963762744,0.8965706825256348,1.0167816797720974,0.540614902973175
2,0.5900789149876299,0.5856248140335083,0.36686893192858533,0.435223251581192
3,0.28950127394034947,0.4163663983345032,0.2549329063501851,0.401019424200058
4,0.20445743973912864,0.3489314317703247,0.19816597191424207,0.3344248831272125
5,0.16208283577499719,0.31139475107192993,0.16915516298392724,0.3196568787097931
6,0.14237158925368867,0.2921452820301056,0.15223121848599663,0.30589044094085693
7,0.13116645478996738,0.28053683042526245,0.141206510236551,0.2991771996021271
8,0.1228849140220675,0.2709789574146271,0.13476548787077952,0.28484970331192017
9,0.11823880492613234,0.26582857966423035,0.1292078124744625,0.2777385413646698
10,0.1142128181868586,0.26155605912208557,0.12727814122777562,0.2795752286911011
11,0.11042995750904083,0.25705280900001526,0.11611088609387135,0.27067771553993225
12,0.10692731034139107,0.25310152769088745,0.12108472355737768,0.26864707469940186
13,0.09984823521868937,0.24492108821868896,0.10951525608784166,0.2602859437465668
14,0.0982072474113826,0.24259839951992035,0.10679287861647277,0.2639327347278595
15,0.0955614576051975,0.23912383615970612,0.11001566707574088,0.2684522867202759
16,0.09345607408161821,0.23645031452178955,0.09929082064150736,0.24835503101348877
17,0.08999530277375517,0.23239415884017944,0.10187036640428264,0.25579628348350525
18,0.08728235960006714,0.2285248041152954,0.09791248320633995,0.24108360707759857
19,0.08503636229654839,0.22579529881477356,0.09239085119795697,0.23542024195194244
20,0.08299156869279928,0.22295120358467102,0.09238828344527504,0.2345566600561142
21,0.08187961912360685,0.22131764888763428,0.09103039061201029,0.23542024195194244
22,0.08072421340079143,0.22006738185882568,0.08587292596248203,0.22690452635288239
23,0.07910096067292936,0.21748928725719452,0.08510842222463467,0.2241867184638977
24,0.07743504129607102,0.21546384692192078,0.08436814425834294,0.22660894691944122
25,0.07693102133685145,0.21487440168857574,0.08084173330330643,0.21928316354751587
26,0.07698555123703234,0.21437014639377594,0.08863699950020888,0.22930140793323517
27,0.0756159864109138,0.21233029663562775,0.08040673443084133,0.2255200743675232
28,0.07443296344115816,0.21083401143550873,0.07715047610088668,0.21816037595272064
29,0.0718645165706503,0.20740805566310883,0.07789415612431436,0.2092149406671524
30,0.07141853560661447,0.20677025616168976,0.07946912811041393,0.21697932481765747
31,0.06922340560062178,0.20359674096107483,0.07499515128739435,0.20935596525669098
32,0.06873422372957756,0.202810138463974,0.07845159435387829,0.212473526597023
33,0.06860499584983135,0.20275554060935974,0.0705119782641273,0.20103220641613007
34,0.06650128138476405,0.1993190497159958,0.07369035276873358,0.20744295418262482
35,0.06550296961233534,0.19822371006011963,0.07016063754543148,0.20155179500579834
36,0.06486928218911434,0.19718961417675018,0.07098179638128856,0.20974379777908325
37,0.06462409655595648,0.19677665829658508,0.07732783884195418,0.21312804520130157
38,0.06793305560432632,0.20135051012039185,0.06803705120973032,0.20220743119716644
39,0.06253242299988351,0.19334013760089874,0.0667211639951786,0.19676433503627777
40,0.061230872854076586,0.1916060596704483,0.06948888264917608,0.19961665570735931
41,0.060582662964689324,0.19048742949962616,0.06684939485396547,0.19496877491474152
42,0.059715083061621106,0.1893666833639145,0.06649042781570862,0.19619470834732056
43,0.059919003654142905,0.18921920657157898,0.06524381216551209,0.19314126670360565
44,0.0587943566256556,0.1876392364501953,0.06273553814289384,0.1902170181274414
45,0.05778289008243331,0.18614262342453003,0.06386502485336928,0.1898263692855835
46,0.05726821489375213,0.1854466050863266,0.06303060732396512,0.19080479443073273
47,0.056352252847161784,0.18398979306221008,0.06388507349866218,0.19025884568691254
48,0.05604253735007911,0.18351921439170837,0.06408144862808544,0.18783815205097198
49,0.05620646348287319,0.1835515946149826,0.06647903012946763,0.196926549077034
50,0.05644924334924797,0.18401923775672913,0.06004202367480973,0.18490995466709137
51,0.0545817572495033,0.18067185580730438,0.06004698001297897,0.1851973533630371
52,0.053608989407276285,0.1790843904018402,0.0618583318809497,0.18854643404483795
53,0.05330142147582153,0.1786428540945053,0.05930805248850635,0.1845896989107132
54,0.052531782537698746,0.17719826102256775,0.06214653748761991,0.19053103029727936
55,0.05227771671167735,0.17662407457828522,0.058258474667974076,0.1801074892282486
56,0.051453570867406914,0.1755421906709671,0.05794208678256335,0.18390430510044098
57,0.05046267075271442,0.17416037619113922,0.055866551400836684,0.1763830929994583
58,0.050202381379645444,0.17332182824611664,0.05720334814797188,0.18610115349292755
59,0.05026733181599913,0.17350120842456818,0.05465140163191948,0.17481277883052826
60,0.04925224184989929,0.17174740135669708,0.0549388135430114,0.1828755885362625
61,0.04874478653073311,0.17075061798095703,0.054476189394963195,0.17507405579090118
62,0.04841858983553689,0.17002950608730316,0.0585553464961463,0.1885637789964676
63,0.05021516837436577,0.17314480245113373,0.05543932903172641,0.1870564967393875
64,0.047202793046318255,0.1680021435022354,0.052257157316238714,0.17887747287750244
65,0.04692627489566803,0.1676376909017563,0.05741594102362107,0.18802213668823242
66,0.046846447448278296,0.16740863025188446,0.05315481136745677,0.17556685209274292
67,0.04543211259718599,0.1648097038269043,0.050823038556323995,0.17254196107387543
68,0.045149494990192614,0.16423720121383667,0.052036161414058556,0.17224232852458954
69,0.044550279219602716,0.16320018470287323,0.04808625373347052,0.16789285838603973
70,0.04483393836638023,0.16398081183433533,0.04984829481691122,0.1679002195596695
71,0.043627598033896806,0.16152063012123108,0.04853083906245643,0.16692626476287842
72,0.04429553706070472,0.16274835169315338,0.05116995020994339,0.17313815653324127
73,0.04269186779856682,0.15983867645263672,0.047521726156038974,0.1671190857887268
74,0.04258316613990685,0.15975168347358704,0.04972527532613483,0.16989322006702423
75,0.04165240993787502,0.15778087079524994,0.04823901594198983,0.17012085020542145
76,0.04194275379694741,0.1583745777606964,0.04768691872696167,0.165425643324852
77,0.04181134264016974,0.15818816423416138,0.04766119040291885,0.16710148751735687
78,0.041675790758996176,0.15806211531162262,0.048034085980455936,0.16458478569984436
79,0.04058157742537301,0.15606604516506195,0.04641561861278425,0.16424602270126343
80,0.04001849157543018,0.15469947457313538,0.04680290836680295,0.1634417623281479
81,0.040119926991133856,0.1550273299217224,0.04600472025701712,0.16226941347122192
82,0.04005689533620045,0.1548057645559311,0.04596716169556924,0.1624334454536438
83,0.039833006930762326,0.15445102751255035,0.0457535680897277,0.16270028054714203
84,0.03884429407530818,0.15245665609836578,0.04617954864455708,0.16285087168216705
85,0.0392541018282545,0.15313725173473358,0.04928899826160792,0.17626093327999115
86,0.03946644620134913,0.15350057184696198,0.04514464167556886,0.16386109590530396
87,0.03893393175355319,0.1525852531194687,0.0476509480865608,0.16583599150180817
88,0.0385228972239741,0.15170736610889435,0.04559001189271181,0.1626446396112442
89,0.03806250574516839,0.15077725052833557,0.04453263783442049,0.16470229625701904
90,0.038734518633834245,0.15209734439849854,0.04387284754293746,0.16180293262004852
91,0.037848234690468885,0.150465190410614,0.04318639945945349,0.15746845304965973
92,0.03667380397432837,0.14804071187973022,0.04306306052503401,0.15765731036663055
93,0.036861427642148115,0.14889414608478546,0.043366080182122776,0.1605847030878067
94,0.03654863177959261,0.14784838259220123,0.0417700388693604,0.15572361648082733
95,0.03647797593268855,0.1477796882390976,0.04364458880997423,0.1580396443605423
96,0.0368521460813695,0.14881134033203125,0.04525287881300881,0.16452892124652863
97,0.036461157531573855,0.14759360253810883,0.043028941321796896,0.1598447859287262
98,0.035699277859309625,0.14602109789848328,0.04404861137977448,0.15582750737667084
99,0.03531055364372401,0.14594733715057373,0.04446392748826023,0.15953533351421356
100,0.03541347506488192,0.14555023610591888,0.043019704055041075,0.15795890986919403
101,0.0359066619441427,0.14675170183181763,0.04142619950038477,0.15406958758831024
102,0.03566906504846852,0.14598943293094635,0.04229928278524814,0.15620966255664825
103,0.034789722541282916,0.14423184096813202,0.04513011227265514,0.16414298117160797
104,0.03500601116182475,0.14456161856651306,0.04252788535287154,0.1589384526014328
105,0.03494035182841893,0.14457419514656067,0.042975074515260496,0.15603382885456085
106,0.03439267763289912,0.14345437288284302,0.042332857493953456,0.15397654473781586
107,0.0341450321520197,0.14277897775173187,0.040673676685526454,0.1534295231103897
108,0.03520663345939126,0.14528359472751617,0.04350126393396279,0.16096995770931244
109,0.034140100509955966,0.14304476976394653,0.042699396931405724,0.1596507579088211
110,0.03454643070440868,0.1437198668718338,0.044589191257696725,0.161430224776268
111,0.03359735423120959,0.14171859622001648,0.040546314453641916,0.15315507352352142
112,0.03343921520843588,0.14160367846488953,0.04102702819389002,0.15373288094997406
113,0.03404004820461931,0.14265871047973633,0.04257797099778365,0.15663744509220123
