,loss,rel_rmse,val_loss,val_rel_rmse
1,1.4354431382541,0.9237081408500671,1.2394258045944675,0.7318753600120544
2,0.9087287495876181,0.7357648611068726,0.8183508479389651,0.6194157004356384
3,0.7219446897506714,0.6552951335906982,0.7186129696924111,0.5645678043365479
4,0.6312330539884239,0.6118587255477905,0.6398389023439638,0.5194985866546631
5,0.5772324656618053,0.5852792263031006,0.5952689945697784,0.49059733748435974
6,0.5395698557639944,0.566384494304657,0.5704601941437557,0.46627119183540344
7,0.5102945576454031,0.5505170822143555,0.532748985393294,0.4361788034439087
8,0.48700931565514927,0.5383055210113525,0.507275049285642,0.4246461093425751
9,0.4648272682880533,0.5254382491111755,0.4825563437209047,0.4023634195327759
10,0.44604609958056746,0.5141780376434326,0.4623566471554082,0.3898555338382721
11,0.4293673233739261,0.5032627582550049,0.4465004063115038,0.3720764219760895
12,0.41449318569282007,0.4952728748321533,0.42982949984484703,0.37119683623313904
13,0.40012862764555834,0.4872521162033081,0.41038539177127953,0.35482311248779297
14,0.3868878021322448,0.4774763584136963,0.39190693886886385,0.34244629740715027
15,0.37531991714033586,0.4715385437011719,0.3809850824804142,0.3332425355911255
16,0.36313284111434013,0.46381598711013794,0.36839845222581563,0.32450544834136963
17,0.35299043614288855,0.4564965069293976,0.35583394085024966,0.3257860243320465
18,0.34427280364365415,0.4516255259513855,0.35012758430093527,0.3251868486404419
19,0.33569060266017914,0.44587236642837524,0.3367109119346173,0.3171064257621765
20,0.3285270148310168,0.4395599961280823,0.3272800855820292,0.3132432997226715
21,0.32175298651744577,0.4360135495662689,0.3209811756066207,0.31100037693977356
22,0.3137425348676484,0.43144920468330383,0.3143791375232154,0.3126658797264099
23,0.3064294262179013,0.42540332674980164,0.3035332528424674,0.29920729994773865
24,0.29979153799599617,0.4218733012676239,0.2964674699409255,0.29707005620002747
25,0.2937298334878066,0.4174205958843231,0.28726366684161897,0.2928107678890228
26,0.2878917070298359,0.4125130772590637,0.281134553606911,0.2892771363258362
27,0.28326728272026985,0.40918293595314026,0.27547378558665514,0.29361918568611145
28,0.2790867968879897,0.407074898481369,0.2670764490994143,0.2818947732448578
29,0.27159001498386776,0.40176451206207275,0.2604757576763373,0.27778536081314087
30,0.266927740697203,0.3982731103897095,0.25594014642310553,0.2836739122867584
31,0.26243038937963287,0.39244309067726135,0.24868430280736809,0.2746875584125519
32,0.2559274286031723,0.3895711302757263,0.2417183424956326,0.266634076833725
33,0.2512016912986492,0.38562777638435364,0.23627114996057133,0.2665722966194153
34,0.246177205237849,0.3801884055137634,0.2296995374791581,0.26156380772590637
35,0.24145995645687499,0.37735769152641296,0.22360602029245988,0.25807780027389526
36,0.23736425720412155,0.37501344084739685,0.2186550728270206,0.2566981613636017
37,0.23367383999043498,0.3708416521549225,0.221624664191542,0.27462443709373474
38,0.22910394750792404,0.3670618236064911,0.2090192219595714,0.24990242719650269
39,0.2249426887980823,0.3635677099227905,0.20444387818911466,0.24899590015411377
40,0.22016730133829446,0.36087971925735474,0.1986690810720982,0.24252434074878693
41,0.21613110447752065,0.35620561242103577,0.19601774209275327,0.24500231444835663
42,0.21339569908791575,0.35454899072647095,0.18976267318016496,0.23784761130809784
43,0.2085455085696845,0.35040464997291565,0.1855555267137443,0.23858428001403809
44,0.20515317238610367,0.34779825806617737,0.1814853442864942,0.23225782811641693
45,0.2015465760025485,0.34380367398262024,0.18093107775624456,0.23752771317958832
46,0.19816805396614404,0.34077930450439453,0.1739354245525239,0.23101793229579926
47,0.19467211232103152,0.33808594942092896,0.16949659062485242,0.22806628048419952
48,0.1918743617575744,0.3373684287071228,0.16528098546931969,0.22340701520442963
49,0.1881641540034064,0.332965612411499,0.1621821218587715,0.22157861292362213
50,0.18546075348196359,0.32997214794158936,0.16104157002450065,0.22474820911884308
51,0.18224722969120946,0.32825806736946106,0.1577883856371045,0.22520242631435394
52,0.17935243146172886,0.3250370919704437,0.15547228073058972,0.21960251033306122
53,0.17705578845122766,0.32350313663482666,0.14864047045080825,0.21344953775405884
54,0.17316417730060116,0.319873183965683,0.14799785589927744,0.2160215526819229
55,0.17061647413105802,0.316771000623703,0.14745546225458384,0.22047819197177887
56,0.16850448476857152,0.3139372169971466,0.14066543635623208,0.2107861191034317
