,loss,rel_rmse,val_loss,val_rel_rmse
1,1.351174547754485,0.8945673704147339,1.1203247015846187,0.7114152908325195
2,0.867233771702339,0.7191818356513977,0.8092103816311935,0.6100495457649231
3,0.6855570930859138,0.6378501653671265,0.6853199521529263,0.5344391465187073
4,0.5992825452623696,0.5968825221061707,0.616313766045817,0.49274107813835144
5,0.5497437643593756,0.5723017454147339,0.5712542405416225,0.4627726376056671
6,0.513301943910533,0.5526267290115356,0.5406558436566385,0.4412315785884857
7,0.48594890894560977,0.5363893508911133,0.5051238471320991,0.4159627854824066
8,0.4600601144905748,0.5216166973114014,0.4771053572667056,0.3990482985973358
9,0.4406823978341859,0.5108247995376587,0.4569223327883359,0.38028737902641296
10,0.42315041710590495,0.4997737407684326,0.43865325545956346,0.3736000061035156
11,0.40877268437681524,0.4922180473804474,0.42286998072061044,0.35948511958122253
12,0.39641165013971,0.4859062135219574,0.4133086688174256,0.35803651809692383
13,0.384778782211501,0.4786081314086914,0.40035281137659634,0.3577326834201813
14,0.37411872939816837,0.4709717929363251,0.3810494251485015,0.33689188957214355
15,0.3642727018430315,0.46331003308296204,0.36922312264555485,0.33158597350120544
16,0.35488175729225424,0.45699769258499146,0.3621338734820742,0.3294607400894165
17,0.3467508564735281,0.45342758297920227,0.35164066717221304,0.3247528672218323
18,0.3387403642309123,0.4479542672634125,0.33983112338544996,0.31844741106033325
19,0.33154005326073743,0.44396868348121643,0.3312891082966636,0.31813642382621765
20,0.3246014611474399,0.43780750036239624,0.3217406878569003,0.3142247498035431
21,0.31765623185141334,0.43442508578300476,0.3130417468251082,0.3088182508945465
22,0.3105614123673275,0.4281097650527954,0.308294912414818,0.3078433573246002
23,0.30461622825984297,0.4246472418308258,0.29647544771432877,0.30252692103385925
24,0.29777104124940673,0.41884008049964905,0.29195407450456046,0.30545392632484436
25,0.29193176945735666,0.4138377904891968,0.28522153275794,0.29823628067970276
26,0.2865438713081952,0.41113802790641785,0.27588930878595547,0.29448652267456055
27,0.27999184254942266,0.4073288142681122,0.26925169345762195,0.28819331526756287
28,0.27405990814340525,0.40191903710365295,0.2598405515550283,0.2808338701725006
29,0.26908424136967496,0.39981845021247864,0.2607980643174258,0.28930458426475525
30,0.2630323649480425,0.39491042494773865,0.24630655646966448,0.2724478542804718
31,0.25795428197959375,0.39035171270370483,0.24645479582250118,0.27843543887138367
32,0.25256847615899713,0.3867500126361847,0.23600133582307348,0.2680024802684784
