,loss,rel_rmse,val_loss,val_rel_rmse
1,1.330842755991837,0.8889567255973816,1.0885076260772244,0.6973463892936707
2,0.8343726910393814,0.7043894529342651,0.7765979566450777,0.5963791608810425
3,0.6668942837879576,0.6279017925262451,0.662823505442718,0.5456637144088745
4,0.5913752646281801,0.5931167006492615,0.5992240230071133,0.4947379529476166
5,0.5440404959793749,0.5690962076187134,0.5584983925881057,0.4712473452091217
6,0.5110319976148934,0.5518789887428284,0.5235834871900493,0.442205548286438
7,0.48345788696716574,0.5349667072296143,0.4914665238867546,0.4146364629268646
8,0.46013696748634864,0.5219466090202332,0.4702829212464135,0.3980136811733246
9,0.4411490199894741,0.5123655796051025,0.44929953664541245,0.3782435357570648
10,0.4250968972156788,0.5014241933822632,0.43131667568252,0.3687393367290497
11,0.41140395402908325,0.4941712021827698,0.41744525126855947,0.3584044873714447
12,0.3985427371386824,0.48561012744903564,0.4007157937719904,0.3480324447154999
13,0.3874677871835643,0.4789806306362152,0.3904551036398986,0.3451113998889923
14,0.37723269442032126,0.47283682227134705,0.3766605854034424,0.3374241590499878
15,0.36677244151460714,0.4654152989387512,0.3674739058097375,0.33485403656959534
16,0.35780791527238387,0.46076616644859314,0.3550221639653218,0.3239605724811554
17,0.3499101975868488,0.4555584788322449,0.34618059197312284,0.3224618434906006
18,0.3396184244032564,0.4485659897327423,0.3341375349314305,0.3103225529193878
19,0.33184543508907843,0.44393566250801086,0.3273214953469819,0.30971166491508484
20,0.3244134007856764,0.43835246562957764,0.3173938034230779,0.3025472164154053
21,0.31624639085654555,0.43376877903938293,0.3083713161919651,0.2993983328342438
22,0.30933391379898995,0.427275151014328,0.30188052234207763,0.3019244372844696
23,0.302676356558142,0.42454949021339417,0.2943563673902175,0.29606893658638
24,0.29622507866086634,0.41822272539138794,0.2844301509381882,0.28808146715164185
25,0.2876257238716915,0.4125436544418335,0.27682821008633696,0.28123584389686584
26,0.28256662755176937,0.4083890914916992,0.2686619553554418,0.27506688237190247
27,0.2759045717017404,0.4023101031780243,0.26055183823637923,0.26846545934677124
28,0.2697750412184617,0.39839980006217957,0.25519853379127794,0.2703912854194641
29,0.2642409981324755,0.3955249488353729,0.252521442570563,0.26940032839775085
30,0.25890445606461887,0.3903464674949646,0.2407013355144139,0.25542059540748596
31,0.25301036649736863,0.387046754360199,0.23772516488579326,0.26101019978523254
32,0.24821343195849452,0.3815094828605652,0.23001935160397713,0.2541804611682892
33,0.24276466256585613,0.3779480457305908,0.2259779080812787,0.25537317991256714
34,0.2382645920432847,0.3756243586540222,0.21936625027065648,0.2474995106458664
35,0.23272814678734746,0.3714147210121155,0.21317508267559881,0.2483682781457901
36,0.22811286922158866,0.3664252758026123,0.20742096284661313,0.24221356213092804
37,0.2244255070028634,0.36472123861312866,0.20391022982396956,0.2505621016025543
38,0.21994029191033593,0.35971423983573914,0.19690444764424245,0.2346246838569641
39,0.2160771345270091,0.35666683316230774,0.19249901808958886,0.23077364265918732
40,0.21175594756315494,0.35214054584503174,0.1879282171741642,0.2327055186033249
41,0.20815481039984474,0.3502338230609894,0.18545631000547316,0.2328377217054367
42,0.20510859941614085,0.34783273935317993,0.1808787071756248,0.2352839708328247
43,0.2001953274011612,0.34454506635665894,0.17467110488435317,0.22676992416381836
44,0.19707901056470542,0.3404434323310852,0.17111130452168913,0.22280125319957733
45,0.19378283696955648,0.33758512139320374,0.1660365995003617,0.21931421756744385
46,0.18976550266660494,0.33461785316467285,0.1617574977511861,0.21571385860443115
47,0.1866586809528285,0.3318517208099365,0.15897263610607076,0.21851420402526855
48,0.18314400752042903,0.3291630148887634,0.1559743125087999,0.21650759875774384
49,0.17992998967910634,0.3256283104419708,0.1511734482543222,0.20895789563655853
50,0.17752343621747246,0.3232189118862152,0.14716929348249888,0.2033986896276474
51,0.1742280531546165,0.31979846954345703,0.14356566899745116,0.20346911251544952
52,0.17115024708468338,0.3179188072681427,0.14060793601875676,0.20325414836406708
53,0.16817471873143625,0.31353503465652466,0.1369730453729501,0.19960181415081024
54,0.1661236928454761,0.3127188980579376,0.13410889586947602,0.19611585140228271
