,loss,rel_rmse,val_loss,val_rel_rmse
1,1.3373450780736988,0.8895613551139832,1.0320945700694775,0.6635105013847351
2,0.7569384287143576,0.6700023412704468,0.7001361759572193,0.5380582809448242
3,0.5504610898165867,0.5719460248947144,0.5176858236563617,0.4370696544647217
4,0.4521947431153265,0.5190118551254272,0.43841936953108884,0.37832871079444885
5,0.40045208355476114,0.48685547709465027,0.3874615507906881,0.38353464007377625
6,0.3647751222396719,0.465461790561676,0.3561505952785755,0.3606766164302826
7,0.33079611998179864,0.4435051679611206,0.30930030846904066,0.3348877727985382
8,0.3024837338718875,0.4236798882484436,0.2804444206814314,0.3267895579338074
9,0.2793583618155841,0.40658462047576904,0.24956674099867715,0.3067694902420044
10,0.25895680024706086,0.39203548431396484,0.22688319733173684,0.2957240641117096
11,0.23894268685373768,0.37650299072265625,0.20408013369888067,0.2927415072917938
12,0.2219465775736447,0.36276349425315857,0.1864477376421464,0.2783488631248474
13,0.20604152592091723,0.349620521068573,0.1693095856924252,0.2660328447818756
14,0.1909306750729166,0.335594117641449,0.15770974051978054,0.2622694671154022
15,0.17734676137052732,0.32435348629951477,0.1433691753652589,0.26831209659576416
16,0.1712875492100058,0.31883662939071655,0.13618283654595242,0.25415530800819397
17,0.15812998855936117,0.305601567029953,0.12305257315265722,0.2525511384010315
18,0.14770758717224516,0.29507479071617126,0.11532516922030983,0.24417312443256378
19,0.13974966930932012,0.28705933690071106,0.10777408440179866,0.2386094182729721
20,0.13342612056896605,0.28166326880455017,0.10167950427095437,0.2363671064376831
21,0.12514500602565962,0.27150604128837585,0.0960933967525589,0.227151557803154
22,0.11884446853193743,0.26515910029411316,0.09486262500286102,0.23955321311950684
23,0.11505764003457694,0.26119765639305115,0.09105391723328624,0.2290262132883072
24,0.1132264466121279,0.2593649923801422,0.08612971345026946,0.222267284989357
25,0.10532035421708534,0.2499239295721054,0.08262464481181112,0.21937184035778046
26,0.09962470315653703,0.24320071935653687,0.0788953463900192,0.21650756895542145
27,0.09645795745068583,0.2386423647403717,0.07743649255355885,0.221627339720726
28,0.09417178134979873,0.23596130311489105,0.08211640435559996,0.23503078520298004
29,0.09087949336088937,0.23222631216049194,0.07335862864194245,0.21845173835754395
30,0.08802777515916989,0.22831991314888,0.0712471035598167,0.2073460817337036
31,0.08485945622468817,0.22452344000339508,0.06979657902285971,0.21187300980091095
32,0.08335186412622189,0.2226141393184662,0.06726916580749996,0.20952852070331573
33,0.07909442766987045,0.21698147058486938,0.06863461733506672,0.20601971447467804
34,0.07900324643685899,0.2165541648864746,0.07577904789098378,0.20867890119552612
35,0.07585684428441114,0.21205806732177734,0.061510013833898924,0.19762350618839264
36,0.07465175616330114,0.2106383591890335,0.0612083507444838,0.20007379353046417
37,0.07141830194099195,0.205537810921669,0.0613522256307047,0.19743627309799194
38,0.06990320184107485,0.20395925641059875,0.059434214317849995,0.19142895936965942
39,0.0677859026553302,0.20009949803352356,0.05907144102043119,0.19809551537036896
40,0.06691935183159237,0.19962230324745178,0.056610295452691355,0.1953054815530777
41,0.06521659768347082,0.196869358420372,0.05593998428305675,0.19276408851146698
