,loss,rel_rmse,val_loss,val_rel_rmse
1,1.2681976474564651,0.8683516383171082,0.9620364513890497,0.7205305695533752
2,0.7707382214480433,0.6771275997161865,0.7400691391065203,0.5826122760772705
3,0.6404384806238371,0.6176844239234924,0.6566105633974075,0.5196356773376465
4,0.5742007010969622,0.5839136242866516,0.5950601794596376,0.4872221052646637
5,0.5285042534614431,0.5607103109359741,0.5488251121393566,0.4418788254261017
6,0.4926896752982304,0.5406108498573303,0.5143382443950094,0.4226303994655609
7,0.46582676624429636,0.5264058709144592,0.48056403740212833,0.39585545659065247
8,0.4420528062458696,0.5127841830253601,0.45977192718921034,0.37967169284820557
9,0.4239212253998066,0.5023269653320312,0.43612374622246314,0.3612096607685089
10,0.40684415348644914,0.4917994737625122,0.4159849970762072,0.3488095998764038
11,0.39307540757902737,0.48245754837989807,0.400731088978977,0.33862975239753723
12,0.37929666350627766,0.4739610552787781,0.3862173030281375,0.327606201171875
13,0.3678134952125878,0.46579065918922424,0.3765169298597451,0.3246696889400482
14,0.35842627595210896,0.46167880296707153,0.3653041694056371,0.3189634382724762
15,0.34839651194112053,0.4533451199531555,0.35168093625969926,0.3095080554485321
16,0.3400753191832838,0.44885531067848206,0.34137854914598426,0.30518898367881775
17,0.33097768138194905,0.44280973076820374,0.3331470798444131,0.3009052574634552
18,0.32389599187620755,0.43796271085739136,0.32537519983176527,0.3010904788970947
19,0.31554459806146296,0.4334334135055542,0.31788809196060075,0.29730382561683655
20,0.3089278679469536,0.4264591336250305,0.3039841183846624,0.2825489938259125
21,0.3024686770192508,0.42208191752433777,0.2980240025589692,0.2834269404411316
22,0.29499029753537015,0.41688209772109985,0.2920536903407553,0.2829494774341583
23,0.28903370684590834,0.41305288672447205,0.2864421518069917,0.28583642840385437
24,0.28317595144798013,0.4088229238986969,0.2767839502414753,0.2754283547401428
25,0.2774751628267354,0.40479299426078796,0.26958408969422354,0.26951584219932556
26,0.2717562400061509,0.40046125650405884,0.26310129592130926,0.26636603474617004
27,0.26601168616064663,0.3976266384124756,0.25605329032987356,0.2625497579574585
28,0.26074670409334116,0.3932574987411499,0.24899199104000783,0.2598871886730194
29,0.2552594681238306,0.3892223536968231,0.24307884934261956,0.25442391633987427
30,0.25036299280051527,0.38463273644447327,0.23597334534058284,0.24960632622241974
31,0.24574492923144636,0.3787049651145935,0.23263282694950185,0.2519250810146332
32,0.24085195002884702,0.3777172267436981,0.22644302045027243,0.24860422313213348
33,0.2357348812551334,0.37257349491119385,0.22062800652829223,0.24152517318725586
34,0.23054531422154656,0.3695204555988312,0.21399818676331178,0.23753289878368378
35,0.2264865755007185,0.36451929807662964,0.21099851669037137,0.2453562617301941
36,0.22198989113857007,0.36225631833076477,0.20500060829237618,0.2331310361623764
37,0.21764878183603287,0.3568614423274994,0.1999654017292477,0.23062844574451447
38,0.21355909622948746,0.35460758209228516,0.19544217151043744,0.2308388501405716
39,0.209352877633325,0.3510397672653198,0.18972154887361004,0.22561949491500854
40,0.20559086881834884,0.34918898344039917,0.1861627114744022,0.22775839269161224
41,0.20199838845894255,0.34564778208732605,0.18235475973001328,0.22289347648620605
42,0.19794577206003255,0.3412986099720001,0.17813919149018054,0.2248467057943344
43,0.1949975161716856,0.3392574191093445,0.1735694056441044,0.21808134019374847
44,0.19145007945340256,0.336098849773407,0.1694303901448589,0.2157982587814331
45,0.18822409212589264,0.33221203088760376,0.1660067439480717,0.21308064460754395
46,0.18457065265754174,0.3287942409515381,0.16287146310386216,0.20986227691173553
47,0.18127948585255393,0.32716336846351624,0.1608117095933392,0.2095414400100708
48,0.17905023488505134,0.3244248032569885,0.15554017258872246,0.2108679860830307
49,0.1754596271905406,0.3217301666736603,0.15313091584288613,0.20494391024112701
50,0.17177855351875568,0.31835851073265076,0.14978322367472896,0.20741276443004608
51,0.1691252293771711,0.31466445326805115,0.1442543112367777,0.19868089258670807
52,0.16637997534768334,0.31378209590911865,0.14136652605897138,0.2002020925283432
53,0.1637602522969246,0.31076812744140625,0.13845015338076086,0.19744271039962769
54,0.1610822880576397,0.3078184425830841,0.13611678302223826,0.20068450272083282
55,0.15834947367166652,0.3052241802215576,0.13269198408093433,0.1966204047203064
56,0.1563229288520484,0.3022979497909546,0.13408434776396588,0.20307640731334686
57,0.15291333943605423,0.2990008592605591,0.12958588113944078,0.19470663368701935
58,0.1504680740422216,0.29728686809539795,0.12571655155223763,0.19056843221187592
59,0.14823951212496594,0.2958206832408905,0.12276048943849988,0.18901818990707397
60,0.14592035859823227,0.29405874013900757,0.12116688811059656,0.1895674616098404
61,0.14377016471377735,0.2893008589744568,0.11784049577946806,0.190765842795372
62,0.14133866323993124,0.28634801506996155,0.11519326631718411,0.18420547246932983
63,0.13936220777445826,0.28542426228523254,0.11288133719614868,0.18453949689865112
64,0.13699141273210788,0.28424233198165894,0.11286687632573061,0.19049237668514252
65,0.13554130777202802,0.28232818841934204,0.11032329385714798,0.1846596747636795
66,0.13262585653313275,0.27787816524505615,0.10653102915766167,0.17972718179225922
67,0.1307053853725565,0.27773964405059814,0.10366321625669711,0.17770236730575562
68,0.12826016211304173,0.2733873128890991,0.10146457541348605,0.17751441895961761
69,0.1268871552471457,0.27388060092926025,0.10218900798595157,0.18005001544952393
70,0.124876968562603,0.27050215005874634,0.09821951155679236,0.17413143813610077
71,0.12341296133296244,0.26989051699638367,0.09657203854093778,0.1746664196252823
72,0.12122347771093764,0.266821026802063,0.09459610429496088,0.17229010164737701
73,0.11930939863468039,0.2641255259513855,0.09291794297189035,0.17285196483135223
74,0.11756340003219144,0.26258209347724915,0.09134608243014021,0.1717032790184021
75,0.11571544896939705,0.2609918415546417,0.08903680911994186,0.1709248274564743
76,0.11442657059122777,0.25948724150657654,0.08798169265982919,0.16934089362621307
77,0.11253447779293718,0.2555047869682312,0.08636727432945165,0.16801518201828003
78,0.11078476867285268,0.2547490894794464,0.08556195549217277,0.1690816730260849
79,0.10898078592686818,0.25277024507522583,0.08418219960455237,0.16835564374923706
80,0.10724999550087698,0.25075969099998474,0.08248199207772469,0.16534249484539032
81,0.10591259611577823,0.24938610196113586,0.082825916851389,0.16946935653686523
82,0.1042422631691242,0.24694223701953888,0.07927202698292918,0.16225530207157135
83,0.10281196339377041,0.2458355724811554,0.07769714188280291,0.16499130427837372
84,0.1017725280132787,0.2434023767709732,0.0764620412494345,0.16496260464191437
85,0.09994901665325823,0.24276070296764374,0.07493455590005836,0.15930072963237762
86,0.0983440968497046,0.24079972505569458,0.07510747567043993,0.15965093672275543
87,0.09696116401203747,0.23954130709171295,0.07567928925734656,0.1668376326560974
88,0.09590533465660851,0.23780816793441772,0.0703428297078815,0.15653984248638153
89,0.09432383562470305,0.2356826215982437,0.06930991024549665,0.1599411815404892
90,0.09315726674836257,0.23381459712982178,0.06838698047694974,0.15712222456932068
91,0.0918048230995392,0.23234494030475616,0.06791241121767409,0.1582958996295929
92,0.0908304741927262,0.23181864619255066,0.06732174631304524,0.15612617135047913
93,0.08904689165024922,0.22876901924610138,0.06591942626982927,0.16036857664585114
94,0.0884254173985843,0.22708715498447418,0.06331787001470039,0.15055611729621887
95,0.08709832203799281,0.22606903314590454,0.06427180883474648,0.15379483997821808
96,0.08579329118646424,0.2242327183485031,0.06299825956852272,0.1560792773962021
97,0.08514583894404872,0.22363774478435516,0.061362410405779194,0.15285035967826843
98,0.08317551453565729,0.22037778794765472,0.06135908177058245,0.15354560315608978
99,0.08226014802168155,0.2201850265264511,0.059722305837504826,0.15173320472240448
100,0.08136499878661387,0.21920205652713776,0.057855575104597316,0.14913104474544525
101,0.08011593489811339,0.21698513627052307,0.057323367318845,0.14659786224365234
102,0.07878060574675429,0.21383215487003326,0.05606926040691805,0.14481784403324127
103,0.07778024236703741,0.2135101556777954,0.05805020596318204,0.1531401425600052
104,0.07682557339812147,0.21217381954193115,0.058801003988703776,0.15699376165866852
105,0.07581131751167364,0.2100386619567871,0.05615548490835675,0.14863282442092896
106,0.07465991403522163,0.21007420122623444,0.054205245442752695,0.1459350436925888
107,0.07375639921118474,0.20683792233467102,0.05324732997968536,0.1442422866821289
108,0.07267912592867325,0.2057795375585556,0.052724677539462673,0.1469413787126541
109,0.072169270237972,0.20562808215618134,0.051815703808297885,0.14514891803264618
110,0.07107542763496268,0.20502915978431702,0.0523880820336013,0.15085114538669586
111,0.07013334693579838,0.20176170766353607,0.05067663925603546,0.14464758336544037
112,0.0688372272355803,0.20070630311965942,0.05105751807448165,0.15268568694591522
113,0.06837219282470901,0.19948071241378784,0.04977053228829955,0.1485382467508316
114,0.06740829708247349,0.1988399773836136,0.04885257078848522,0.1429295688867569
115,0.06639558051166863,0.1968228965997696,0.05061912244378493,0.14846141636371613
116,0.06545971655126276,0.1949092298746109,0.048705780164113845,0.14323203265666962
117,0.0650532702947485,0.1952512115240097,0.04754551887062603,0.14333941042423248
118,0.06429203779532991,0.19371125102043152,0.048315755509097,0.14506646990776062
119,0.06357276876424921,0.1923936903476715,0.04693299299106002,0.14427708089351654
120,0.062362738660183444,0.19180265069007874,0.04532112250233005,0.14326703548431396
121,0.061596258061713184,0.18998290598392487,0.046735254798791016,0.14326810836791992
122,0.06146560378115753,0.1891711801290512,0.04816707316786051,0.15213875472545624
123,0.06030623743246342,0.18722085654735565,0.045502544974844,0.1439715027809143
124,0.05922551183351155,0.1864028126001358,0.046301405234583495,0.14535419642925262
125,0.05864349932506167,0.18458068370819092,0.04306320636934633,0.1378333419561386
126,0.058018421176178704,0.1841391921043396,0.04372235146704419,0.1393512636423111
127,0.05705080187783159,0.18180964887142181,0.04350189692019645,0.1393408477306366
128,0.05640694563244951,0.18056903779506683,0.04318752290343802,0.13780520856380463
129,0.055595622622761236,0.1799270063638687,0.04258364071298776,0.13930247724056244
130,0.054778964740448986,0.179507777094841,0.040588513185302245,0.13510702550411224
131,0.05422400606089625,0.17782557010650635,0.04116601253667011,0.1378786265850067
132,0.05385526597242931,0.17758147418498993,0.04063281657752292,0.13633403182029724
133,0.052993724251101756,0.17519289255142212,0.040042660865483096,0.1360214501619339
134,0.05237214106681018,0.17479076981544495,0.04066464852477456,0.1369977593421936
135,0.05208537881744319,0.17498841881752014,0.03886497412519208,0.13624122738838196
136,0.051540510407809555,0.1737278699874878,0.03875958620056767,0.13514934480190277
137,0.05046380600281831,0.17226900160312653,0.039218359626829624,0.13631035387516022
138,0.04999973490063486,0.17055809497833252,0.040007172618061304,0.13754166662693024
139,0.04915646148909782,0.1692284494638443,0.03838423709385097,0.135372593998909
140,0.0485622479483999,0.168120339512825,0.03976194823867288,0.1399894505739212
141,0.04815539647022198,0.16763664782047272,0.03737272986949518,0.13224925100803375
142,0.047472497641012586,0.1673666089773178,0.03690363464331062,0.13533440232276917
143,0.0473260104913136,0.16642390191555023,0.0385679955562127,0.13780446350574493
144,0.04676755395685804,0.16574209928512573,0.03620406224167552,0.1334409862756729
145,0.046189110661888945,0.16501031816005707,0.03950318464495499,0.13989146053791046
146,0.04600362813678281,0.1637665033340454,0.037384885957400346,0.13980883359909058
147,0.04538179587187438,0.16252893209457397,0.03631981287215804,0.1330692619085312
148,0.044755970738057434,0.1617777943611145,0.034416509768122744,0.12866246700286865
149,0.04475380139875001,0.1622900813817978,0.035844817219687436,0.1335541307926178
