,loss,rel_rmse,val_loss,val_rel_rmse
1,0.28499396556410295,0.9390963912010193,0.3572429192477259,1.0624914169311523
2,0.25071851343944157,0.8817811012268066,0.3557813761049303,1.050099492073059
3,0.2350821895846005,0.853901743888855,0.35257605360499744,1.047973871231079
4,0.2289732494230928,0.8430060744285583,0.3447277170830759,1.0401479005813599
5,0.2246936986158634,0.8347811698913574,0.3460215073207329,1.0408827066421509
6,0.2200383060965045,0.8263639807701111,0.3526144120199927,1.0496939420700073
7,0.21704032400558734,0.8206310868263245,0.35465059480790434,1.044883131980896
8,0.2141552146138816,0.8150091767311096,0.34801568501982194,1.04388427734375
9,0.21166911875379496,0.8102917075157166,0.34217518645113915,1.031005859375
10,0.20968945375804243,0.8066658973693848,0.35049334425350714,1.0389026403427124
11,0.20842600588140817,0.8041783571243286,0.3425013690159239,1.0334266424179077
12,0.20909790694713593,0.8055682182312012,0.34349708336180657,1.0245189666748047
13,0.20597474174252872,0.7994937896728516,0.341789619675998,1.0269463062286377
14,0.20443224906921387,0.7963364124298096,0.3391872688100256,1.0236917734146118
15,0.20190044158491596,0.7916573882102966,0.3385772928595543,1.0193991661071777
16,0.1991599078836112,0.7862613797187805,0.3385237601810488,1.0209789276123047
17,0.19815518116128855,0.7840094566345215,0.3388746213810197,1.0140587091445923
18,0.19549927732040143,0.7788394689559937,0.33718579185420067,1.0108453035354614
19,0.19444991545430546,0.7766861915588379,0.3464599339098766,1.0175106525421143
20,0.19203288904551802,0.7717316746711731,0.3401756646304295,1.0132341384887695
21,0.1901122228852634,0.7681952714920044,0.33230783944499903,1.0089001655578613
22,0.1887301997891788,0.7653349041938782,0.33876127749681473,1.0088478326797485
23,0.18799642088084384,0.7637998461723328,0.3227916681047144,0.9983207583427429
24,0.18637781102081824,0.760564386844635,0.33086795205699987,0.992773711681366
25,0.18491240205435916,0.757391631603241,0.3394891694188118,1.0085264444351196
26,0.18250331642298862,0.7524331212043762,0.32997084229156887,0.9929985404014587
27,0.18127672168715248,0.7498892545700073,0.32133473224681,0.9875531792640686
28,0.18073998956844725,0.7488529086112976,0.3291350220297945,0.9934353232383728
29,0.17910265665629815,0.7454979419708252,0.33156686661572293,0.9999691843986511
30,0.17699604815450207,0.7410209774971008,0.32537951705784635,0.9884603023529053
31,0.17680063072977395,0.7407887578010559,0.33970349590326177,1.0090850591659546
32,0.17694206176132993,0.7408614754676819,0.33499839876232473,0.9994661808013916
33,0.17593501919302448,0.738677978515625,0.3304920083489911,0.9931163787841797
34,0.17743960742292733,0.7418524026870728,0.3254586057416324,0.9862740635871887
35,0.17466362540064187,0.7361017465591431,0.32760350200636634,0.9921062588691711
36,0.17372730014653043,0.7342153787612915,0.3279371503098258,0.9880034923553467
37,0.17298950254917145,0.7326112389564514,0.32273327225241166,0.9833065867424011
38,0.1725454469179285,0.7315306067466736,0.33109534840131627,0.9986634254455566
39,0.17152300631177836,0.7296742796897888,0.33518511596424827,0.9973391890525818
40,0.17206569529812912,0.7305594086647034,0.31138957779982995,0.9702507853507996
41,0.17104349619355694,0.72842937707901,0.3306051055932867,0.9944128394126892
42,0.16948963547575063,0.7251866459846497,0.32154148945520666,0.9854259490966797
43,0.1691624666082448,0.7245227694511414,0.31837233412882376,0.9777476787567139
44,0.16982826796071282,0.725875735282898,0.3292058392845351,0.9865667223930359
45,0.1687142540668619,0.7235296964645386,0.32238542160083505,0.9819345474243164
46,0.16808275621512841,0.7219254970550537,0.32499766503942423,0.9821639060974121
47,0.16719943439138346,0.7200538516044617,0.32796765606978845,0.989009439945221
48,0.1683568039844776,0.7226892709732056,0.3133550368506333,0.9709076881408691
49,0.16891591713346285,0.7239255309104919,0.33133565300497514,0.9915518760681152
50,0.1673619181945406,0.7205004096031189,0.32361371866587935,0.9841410517692566
51,0.16670386647355967,0.7191444039344788,0.3117973413960687,0.9660632014274597
52,0.16617511623892292,0.7180461883544922,0.3242062188941857,0.982421875
53,0.16503862111732878,0.7156096696853638,0.3216736404032543,0.9727552533149719
54,0.16635261681573144,0.7183553576469421,0.31802925878557664,0.9717223048210144
55,0.16418642165332004,0.714011013507843,0.31309025195138207,0.9713791012763977
56,0.1641419344934924,0.713554859161377,0.3162607838367594,0.9721948504447937
57,0.1644090398632247,0.7143739461898804,0.31150466845981006,0.9653703570365906
58,0.16339938342571259,0.7120335698127747,0.3173794134937484,0.9698002934455872
59,0.1645174684195683,0.714241087436676,0.3140038886460765,0.9699665904045105
60,0.16334892244174562,0.711906373500824,0.3207438164230051,0.973726749420166
61,0.1634497632240427,0.7120515704154968,0.3074831119899092,0.9639398455619812
62,0.1660285771920763,0.7175800800323486,0.3212766547141404,0.9781274795532227
63,0.1622061277257985,0.7090914249420166,0.3155542529862502,0.9697038531303406
64,0.16296514252136493,0.7110862135887146,0.3124865570972706,0.9621307253837585
65,0.1622580998930438,0.7094582319259644,0.3130854607142251,0.963163435459137
