,loss,rel_rmse,val_loss,val_rel_rmse
1,1.2419954967498779,0.8563728928565979,0.999295520163603,0.7042688727378845
2,0.7470326232910156,0.6626064777374268,0.5977252616723606,0.5249322056770325
3,0.43647825956344605,0.5068787932395935,0.3026793892793724,0.41370344161987305
4,0.2287907075881958,0.3659949004650116,0.13150373780968674,0.3154614269733429
5,0.12240217536687852,0.26843589544296265,0.0956512932633207,0.26249074935913086
6,0.08531278222799302,0.22508102655410767,0.07550085985580421,0.2312111109495163
7,0.07080804392695426,0.20519493520259857,0.07585769306796007,0.23618729412555695
8,0.05990776747465134,0.18877112865447998,0.0675578318809661,0.22214865684509277
9,0.05328862324357033,0.17814822494983673,0.06023613194437542,0.20890729129314423
10,0.049541617184877394,0.17148296535015106,0.06106669414072597,0.20436441898345947
11,0.047291074395179745,0.16810745000839233,0.05718785326007226,0.1951030194759369
12,0.04442631483078003,0.16252237558364868,0.05228910314655132,0.1909068375825882
13,0.042661680579185485,0.15922270715236664,0.05327083631636557,0.18700271844863892
14,0.041218325793743134,0.15681205689907074,0.05334291573018588,0.18936026096343994
15,0.0396297949552536,0.15387731790542603,0.051769271463181006,0.18407870829105377
16,0.038279220163822174,0.15106216073036194,0.04940957842538085,0.1799335479736328
17,0.03620806135237217,0.1469406634569168,0.0486738911023989,0.1760551929473877
18,0.03527070865035057,0.14499761164188385,0.048762978892612434,0.17981061339378357
19,0.03445821315050125,0.14326411485671997,0.0464919887716384,0.17203009128570557
20,0.03365211747586727,0.14157897233963013,0.04783779087485594,0.1823565810918808
21,0.03302212283015251,0.1403186023235321,0.05421016280031948,0.19194188714027405
22,0.03150880619883537,0.13686171174049377,0.04216801158137168,0.16805221140384674
23,0.030429857298731804,0.13462744653224945,0.0409478082778331,0.1645892858505249
24,0.030022865906357766,0.13385550677776337,0.04064881927907027,0.1634148210287094
25,0.02963815152645111,0.1328849047422409,0.0410974966825799,0.16350039839744568
26,0.02919416531920433,0.13180263340473175,0.04159492081519275,0.16386118531227112
27,0.02918425850570202,0.1317240595817566,0.04161893028188452,0.16190800070762634
28,0.027602294459939003,0.12816248834133148,0.03793438183113029,0.15553870797157288
29,0.027035398855805397,0.12694129347801208,0.04071810699329999,0.16143755614757538
30,0.026617175415158272,0.12612733244895935,0.037862066056072216,0.15548738837242126
31,0.02653305612504482,0.12560831010341644,0.03782309768333926,0.1574484407901764
32,0.02622170336544514,0.12484054267406464,0.03809563988709277,0.15676499903202057
33,0.025072902739048004,0.12215986102819443,0.03426965045188255,0.14689312875270844
34,0.024695763438940047,0.12119969725608826,0.042457317554943384,0.1618412435054779
35,0.024258939772844313,0.12015842646360397,0.03479745261259332,0.14635923504829407
36,0.024005573466420172,0.11939521878957748,0.035834512864919246,0.15078508853912354
37,0.023423501402139665,0.11812316626310349,0.03400706164272043,0.1448899805545807
38,0.02336922623217106,0.1179259717464447,0.036257677312496614,0.15106336772441864
39,0.022796758264303208,0.11652261763811111,0.03477547477864668,0.14659181237220764
40,0.022290648147463798,0.11524330824613571,0.03522694286976007,0.14666332304477692
41,0.022685152143239976,0.11616029590368271,0.032640802783322515,0.1434454619884491
42,0.021928433403372763,0.11428219079971313,0.031922249898988765,0.13999083638191223
43,0.021677304580807685,0.11354353278875351,0.031076096593333238,0.13870254158973694
44,0.021139956414699554,0.1121600940823555,0.03309299501376729,0.14326629042625427
45,0.02122631549835205,0.11248131096363068,0.02903939758971476,0.1355336457490921
46,0.02119622051715851,0.11245016008615494,0.03239687885301635,0.13879379630088806
47,0.02106027089059353,0.11202720552682877,0.03373114649841314,0.14247332513332367
48,0.020541316121816634,0.11079885810613632,0.032408671823425064,0.14173349738121033
49,0.020665979608893395,0.11092659831047058,0.02893038772366499,0.13534054160118103
