,loss,rel_rmse,val_loss,val_rel_rmse
1,1.19611820936203,0.8359622359275818,0.8059932016276024,0.5497352480888367
2,0.5467362761497497,0.5661442279815674,0.34957012198607884,0.4511803984642029
3,0.25841634690761567,0.3889692425727844,0.14168726538259183,0.29953739047050476
4,0.11788373321294784,0.2642514109611511,0.08892872529706083,0.2658263146877289
5,0.09083953440189362,0.23220813274383545,0.07663617899497276,0.24353031814098358
6,0.0724261574447155,0.20781651139259338,0.0730974413853211,0.23304817080497742
7,0.06405600190162658,0.19552606344223022,0.05954604684537422,0.2133409082889557
8,0.05818282723426819,0.1858810931444168,0.055268930899000604,0.2089485228061676
9,0.05499204248189926,0.18073658645153046,0.055668015674730266,0.20473024249076843
10,0.05070976316928864,0.17391307651996613,0.04668724194230456,0.18833738565444946
11,0.04740207299590111,0.16824612021446228,0.047147083947545465,0.1870526224374771
12,0.04552371099591255,0.16485969722270966,0.04385686298927386,0.17871665954589844
13,0.04390475794672966,0.16160541772842407,0.0433593862524741,0.17646919190883636
14,0.041718909591436384,0.1579660326242447,0.04133422874415438,0.17640294134616852
15,0.04013648383319378,0.15450173616409302,0.042705773515032484,0.1737528145313263
16,0.03853838220238685,0.15164445340633392,0.04113680850440818,0.16949835419654846
17,0.037209848314523696,0.148885577917099,0.03787007323438755,0.16469146311283112
18,0.03622187577188015,0.14677754044532776,0.03704871168103573,0.16221125423908234
19,0.034984021708369256,0.14412826299667358,0.034721981386431955,0.1566842496395111
20,0.03440594807267189,0.14333575963974,0.03436034888592943,0.15585030615329742
21,0.033242268040776256,0.14080563187599182,0.034610759890451336,0.15453337132930756
22,0.032231700643897056,0.13842958211898804,0.03215028541550145,0.1498105823993683
23,0.0324786214530468,0.13919314742088318,0.03637619055208335,0.15547041594982147
24,0.031169828474521637,0.1363871544599533,0.031925489080597357,0.14669455587863922
25,0.030149315521121024,0.13407064974308014,0.03207726395967283,0.14726385474205017
26,0.029757272005081176,0.13318835198879242,0.029076828169657478,0.1418873369693756
27,0.02936348468065262,0.13248571753501892,0.030827009527243494,0.14381663501262665
28,0.028479778841137886,0.13029062747955322,0.032190316555562475,0.14625121653079987
29,0.027846914902329444,0.12868256866931915,0.03000194709063343,0.14077074825763702
30,0.027619876340031622,0.12816515564918518,0.029138484116105326,0.13829632103443146
31,0.026901106387376784,0.12647658586502075,0.029441219228558784,0.14058661460876465
32,0.026641090363264085,0.12599821388721466,0.028696755728132406,0.1384999305009842
33,0.026215751841664314,0.12490576505661011,0.02868120706485665,0.1403607428073883
34,0.026546029597520827,0.12579330801963806,0.02703280959660185,0.13432201743125916
35,0.025531315356492997,0.12340603023767471,0.027965414873615296,0.13518477976322174
36,0.02506957970559597,0.12217362225055695,0.02803048381439022,0.13438066840171814
37,0.024817706272006034,0.121637724339962,0.027728949488930323,0.13486719131469727
38,0.024557998478412627,0.12089600414037704,0.02794033200943105,0.1338726282119751
39,0.023868335708975792,0.11950406432151794,0.02814454930566788,0.13444706797599792
40,0.02385000988841057,0.11912069469690323,0.025948868104588758,0.13042953610420227
41,0.02340357914566994,0.11807895451784134,0.027312953767610126,0.13411518931388855
42,0.023554904386401176,0.1184118390083313,0.02557617935756401,0.12998808920383453
43,0.023018190786242485,0.11708803474903107,0.0270556313193972,0.12961819767951965
44,0.02260472759604454,0.11621787399053574,0.029131379791943277,0.13686434924602509
45,0.02272299624979496,0.11635182052850723,0.029871514306384628,0.13601158559322357
46,0.02307196944952011,0.11720979958772659,0.027007650087863145,0.12924529612064362
47,0.022176839262247085,0.11496473103761673,0.027555248946656206,0.129757821559906
48,0.0218658160418272,0.1140405535697937,0.026069222723981485,0.1272486448287964
49,0.021680438816547395,0.11358312517404556,0.02561451516138195,0.12884871661663055
50,0.021382888853549956,0.11279984563589096,0.025330923775854063,0.12461622059345245
51,0.02125925600528717,0.112579345703125,0.02667113039092842,0.12883976101875305
52,0.021159718930721282,0.11222141981124878,0.025409814811637788,0.12515564262866974
53,0.02098884604871273,0.11180461198091507,0.026363819819803003,0.12742921710014343
54,0.020678639486432074,0.11107951402664185,0.027623533348388705,0.13020059466362
55,0.020996918231248857,0.11180968582630157,0.02513634087387854,0.12349365651607513
56,0.020170885175466537,0.109654501080513,0.026435553749503973,0.12601330876350403
57,0.02023568231612444,0.10995710641145706,0.026634289917992455,0.12612009048461914
58,0.01974803827702999,0.1084425076842308,0.02428527415382887,0.12237104028463364
59,0.01967476561665535,0.10843467712402344,0.02442709319037206,0.12264356762170792
60,0.01954221844673157,0.10795878618955612,0.025624905554731237,0.12618356943130493
61,0.019606371000409125,0.10819404572248459,0.02430719061684318,0.1240641325712204
62,0.019436402171850206,0.10753148049116135,0.023658886585719893,0.12072984129190445
63,0.01935474343597889,0.10725028812885284,0.02391281218146764,0.11971644312143326
64,0.01889167558401823,0.10605649650096893,0.02382690285210421,0.12116999924182892
65,0.01909013532102108,0.10655157268047333,0.023204424185028345,0.11890393495559692
66,0.01880393724888563,0.1056956946849823,0.026405143322969366,0.1253117322921753
67,0.01986626088619232,0.10890063643455505,0.02295662180652579,0.11837687343358994
68,0.0190793314576149,0.1065564826130867,0.02423364829927127,0.1186891570687294
69,0.018160207010805608,0.1040135845541954,0.02336543703104333,0.1173982247710228
70,0.018129346258938313,0.10395950078964233,0.023258858427271142,0.11870435625314713
71,0.018004579693078993,0.10351801663637161,0.023601200066522214,0.12047724425792694
72,0.018090142980217935,0.10382550209760666,0.022206738028958603,0.11698027700185776
73,0.017889437302947044,0.1032852828502655,0.021761219354846106,0.11403653770685196
74,0.017560716830193997,0.10224410146474838,0.023569755875179878,0.11788997799158096
75,0.017464064955711366,0.10208722203969955,0.023236758796401854,0.11641931533813477
76,0.017383562736213207,0.1018313392996788,0.024469692460108994,0.1192961186170578
77,0.01733317583799362,0.1015937328338623,0.023437466663988177,0.11720891296863556
78,0.017508104927837848,0.10205923765897751,0.02403464782479145,0.12077730894088745
