,loss,rel_rmse,val_loss,val_rel_rmse
1,1.270851993560791,0.8640655279159546,0.8450665309197153,0.5730379223823547
2,0.5545099294185638,0.5728186964988708,0.3846839302979911,0.5190855860710144
3,0.3029289150238037,0.424320250749588,0.2189363880492539,0.38088738918304443
4,0.18723162174224853,0.33268314599990845,0.1413530842434517,0.31276363134384155
5,0.13132181346416474,0.27883344888687134,0.10621099031786119,0.2711617350578308
6,0.10040990531444549,0.24480004608631134,0.08538687039177585,0.25180989503860474
7,0.08292340904474259,0.22207343578338623,0.0705004046804563,0.23171491920948029
8,0.07076728835701943,0.20523542165756226,0.06706384695609262,0.2203224152326584
9,0.062056941390037534,0.1925056427717209,0.058965923928385025,0.2052498161792755
10,0.055594847202301026,0.18189142644405365,0.054884149442973866,0.1982153356075287
11,0.05163192167878151,0.17521947622299194,0.04835384660575027,0.18904632329940796
12,0.04793317675590515,0.16902826726436615,0.04276606643102455,0.1806371659040451
13,0.04534606233239174,0.16429460048675537,0.04256750228671157,0.17722895741462708
14,0.04272484049201011,0.15969425439834595,0.04302382379796527,0.17819127440452576
15,0.040925518572330476,0.15598107874393463,0.03932572501060042,0.17206457257270813
16,0.03954248175024986,0.15348917245864868,0.03660015573581976,0.16562625765800476
17,0.037412156611680986,0.149494007229805,0.037065484375925425,0.16179513931274414
18,0.03578292846679688,0.1462259143590927,0.035056727278739416,0.15761367976665497
19,0.034304597079753876,0.14297640323638916,0.03556246116735849,0.15751120448112488
20,0.03294329099357128,0.14025616645812988,0.0326966597413611,0.15144017338752747
21,0.03221857823431492,0.13870768249034882,0.03206512376578657,0.15226295590400696
22,0.03088276296854019,0.135950967669487,0.03141440544710775,0.148707315325737
23,0.030156102702021598,0.1341654658317566,0.030803693084460276,0.1469503939151764
24,0.029433232769370078,0.13251422345638275,0.030671881271671822,0.1448575258255005
25,0.02864199474453926,0.13084910809993744,0.0304860697258873,0.14819298684597015
26,0.02819506071507931,0.129472017288208,0.030432421263201843,0.1448914259672165
27,0.0276712179929018,0.12830041348934174,0.02838786998356954,0.13960257172584534
28,0.02661121413111687,0.12583908438682556,0.026427871041986434,0.1382882446050644
29,0.026008545234799386,0.12470365315675735,0.02800720060021091,0.13858050107955933
30,0.025426317676901816,0.12293070554733276,0.026633567874539247,0.13658782839775085
31,0.025049919635057448,0.1223021149635315,0.027041542112264692,0.13656310737133026
32,0.024844013154506683,0.12153793126344681,0.027897299738274973,0.1376623809337616
33,0.024622818231582643,0.12108176946640015,0.027798175494805892,0.1398198902606964
34,0.024022906348109246,0.11971192061901093,0.02537145744538694,0.13182365894317627
35,0.023564666360616684,0.11839915066957474,0.02514261549403205,0.1303953230381012
36,0.023089401051402093,0.11730317026376724,0.027129316308202082,0.1347624510526657
37,0.02283185228705406,0.11676111072301865,0.026043412419483245,0.13090696930885315
38,0.0225887019187212,0.11589803546667099,0.02555781823308825,0.12896868586540222
39,0.02211161881685257,0.11471793055534363,0.023741267193680814,0.12856079638004303
40,0.02197734460234642,0.11453462392091751,0.024782536939479613,0.12735052406787872
41,0.021777107790112497,0.11397654563188553,0.02391613263273312,0.12842437624931335
42,0.02142140083014965,0.11266596615314484,0.023192460977841823,0.12448467314243317
43,0.020972181633114814,0.11167441308498383,0.022583786907663522,0.12449507415294647
44,0.02132986016571522,0.11260022222995758,0.023479275393025637,0.12939396500587463
45,0.020889938771724702,0.11145142465829849,0.023777171850707893,0.1242620199918747
46,0.020239684358239175,0.10968652367591858,0.024024997803638128,0.12415359914302826
47,0.020328785702586175,0.11015518009662628,0.02379203671523873,0.12650780379772186
48,0.019908277988433837,0.10890648514032364,0.02264734345251272,0.122111976146698
49,0.019640905782580376,0.10824231058359146,0.0240369182686653,0.1252148449420929
50,0.019562387503683568,0.10785534232854843,0.02401301379689347,0.12394075095653534
51,0.019462234750390054,0.10770443826913834,0.022987637060120646,0.12196415662765503
52,0.019071676358580588,0.10671442747116089,0.021826143193502415,0.11994852125644684
53,0.018798709884285926,0.10596063733100891,0.021618573436151017,0.11926667392253876
54,0.01862900987267494,0.10535896569490433,0.022486726200402207,0.12347189337015152
