,loss,rel_rmse,val_loss,val_rel_rmse
1,1.484608637875524,0.9401283264160156,1.3541101032289966,0.7548268437385559
2,0.9343995698567095,0.7424821257591248,0.6709904300755468,0.5126193165779114
3,0.4340085243356639,0.5068346858024597,0.3159049168742936,0.4387178421020508
4,0.25196665422669773,0.38680005073547363,0.217039391912263,0.36881986260414124
5,0.1843505208862239,0.33214810490608215,0.18034722861544839,0.34708738327026367
6,0.16023241908385835,0.3091579079627991,0.15760457001883407,0.3313618004322052
7,0.14584431514657778,0.29572874307632446,0.15306654392645277,0.3254998028278351
8,0.13620411476184582,0.28553879261016846,0.1423272692180913,0.3139399588108063
9,0.12959934205844484,0.2782621383666992,0.13959698224889822,0.31130167841911316
10,0.12390035108245652,0.27228981256484985,0.13601834763740672,0.3073580861091614
11,0.11938791182534449,0.2671167552471161,0.13483724627515364,0.30478745698928833
12,0.11691767748059897,0.26445460319519043,0.13122076489802065,0.3036070168018341
13,0.11264304739647898,0.2595064640045166,0.12606061423390075,0.2968080937862396
14,0.11059727750975511,0.25682565569877625,0.12082563257166024,0.2906447947025299
15,0.1068067686824963,0.25271180272102356,0.12045172113796761,0.2938501238822937
16,0.10575563409205141,0.251547247171402,0.11737800479449075,0.2888694703578949
17,0.10260121524333954,0.24783992767333984,0.11116198161295776,0.27928492426872253
18,0.09964613385241607,0.24473100900650024,0.10636978789136328,0.27423664927482605
19,0.09736384836764171,0.24154779314994812,0.10855664800980995,0.27218377590179443
20,0.09488739689876294,0.23811663687229156,0.10369802324165558,0.26931095123291016
21,0.09303976415560164,0.23571263253688812,0.1017307335960454,0.2610245645046234
22,0.09006204045024412,0.23246175050735474,0.0942784571570569,0.25364986062049866
23,0.08818186716786747,0.22971953451633453,0.09178174736684766,0.2533262372016907
24,0.08588430156995511,0.22665941715240479,0.09126653923685181,0.2473250776529312
25,0.08397511469906774,0.22437472641468048,0.08864833449880624,0.24361105263233185
26,0.08182349890984338,0.2210952490568161,0.08643722423384416,0.23647557199001312
27,0.07980694416268118,0.21857638657093048,0.08601448344516344,0.2373899668455124
28,0.07891181034260783,0.21749725937843323,0.08604875051191654,0.2368583232164383
29,0.07737242430448532,0.21532860398292542,0.08275263716370382,0.2346072793006897
30,0.0759859789034416,0.21342745423316956,0.08000580345055666,0.2291766256093979
31,0.07613111428659537,0.21373707056045532,0.07996961867822142,0.22708648443222046
32,0.07417453632786355,0.21090565621852875,0.0784815915314288,0.2293826788663864
33,0.07223894125942526,0.20796407759189606,0.07902368328309264,0.22761589288711548
34,0.0713355846959969,0.20654967427253723,0.07787576027150298,0.22772835195064545
35,0.07129689768470567,0.20660819113254547,0.07277191787604885,0.21914231777191162
36,0.06920414983198561,0.20350196957588196,0.0728158744308969,0.21868610382080078
37,0.0686350797527823,0.20289887487888336,0.07221435975476072,0.21618159115314484
38,0.06713192280510376,0.2005414515733719,0.07136068793399067,0.21680842339992523
39,0.06657857435016797,0.19972826540470123,0.06984250661756458,0.21409805119037628
40,0.06549473248165229,0.19814573228359222,0.0702895952934592,0.2158869504928589
41,0.06468675221348631,0.19676093757152557,0.06797862531424596,0.2127344012260437
42,0.06398627984112706,0.19576752185821533,0.06838651015904956,0.21427075564861298
43,0.06342576534069817,0.1948838233947754,0.06819061083911822,0.21075540781021118
44,0.06263899893082421,0.1935226172208786,0.06791054805869172,0.21316969394683838
45,0.06184294177540418,0.19248400628566742,0.06516183705615072,0.20509310066699982
46,0.06148390908693445,0.19181589782238007,0.06354150736447552,0.20422221720218658
47,0.06031218929023578,0.18969759345054626,0.0635302394532181,0.20670746266841888
48,0.05997537898606267,0.18942372500896454,0.061881873018011964,0.20241278409957886
49,0.058728520726335456,0.18755735456943512,0.06027186869097681,0.201437309384346
50,0.05832255066468798,0.18688935041427612,0.06306885844417687,0.20377540588378906
51,0.05742122348526429,0.18525701761245728,0.06184380039058883,0.20413273572921753
52,0.05688883145821506,0.1843726485967636,0.061099762707177936,0.20000864565372467
53,0.05624000997892741,0.18341799080371857,0.059835338467282465,0.19663244485855103
54,0.055715696051202974,0.18281041085720062,0.05814966630062152,0.2009841799736023
55,0.0558631402151338,0.18287906050682068,0.058643361906810056,0.20286810398101807
56,0.054189278776275704,0.18039849400520325,0.05704366727250403,0.19574622809886932
57,0.053846204974528016,0.17931753396987915,0.05669451527425955,0.19547708332538605
58,0.05296924902961172,0.1781950443983078,0.05581493675708771,0.19397251307964325
59,0.05228963558529985,0.17688971757888794,0.05707782412204763,0.19693608582019806
60,0.05215895651229497,0.17678900063037872,0.05456280260314715,0.1920924186706543
61,0.05104001727083634,0.17485566437244415,0.05628937474805219,0.1936863213777542
62,0.05053297725730929,0.17422549426555634,0.0548876458136686,0.19061481952667236
63,0.05009180667071507,0.17320330440998077,0.051941701708811114,0.1867990493774414
64,0.04952649142721604,0.17232359945774078,0.05239323276930071,0.18632833659648895
65,0.048798767014824114,0.1709713488817215,0.052677468428837845,0.18541699647903442
66,0.048266685599910805,0.16978336870670319,0.053419174770985185,0.18703491985797882
67,0.04802552687710729,0.16961006820201874,0.05406355019658804,0.18713979423046112
68,0.04801449436565925,0.16946958005428314,0.051475294094918106,0.18293578922748566
69,0.046852159474430416,0.1675085723400116,0.050995676424996604,0.18260858952999115
70,0.046491964752304146,0.16675229370594025,0.05350307062878434,0.18471409380435944
71,0.0457819068226321,0.16590383648872375,0.053461444483877255,0.1872258335351944
72,0.04523645135863074,0.16467441618442535,0.050309528267524876,0.1835029572248459
73,0.044688923605557145,0.16358406841754913,0.04917195214938115,0.17847228050231934
74,0.04396908768805964,0.16228991746902466,0.048546369267820286,0.17878562211990356
75,0.04388655002774863,0.16215835511684418,0.05211876596500776,0.18088354170322418
76,0.04380446505443803,0.1618834137916565,0.049877625709431696,0.178400918841362
77,0.04290684839260989,0.16029195487499237,0.0496507799493727,0.17934954166412354
78,0.042340830996118746,0.15943676233291626,0.047746315518201424,0.1754622608423233
79,0.042002407512788116,0.1585647612810135,0.047851876540366434,0.17728489637374878
80,0.04135687058341914,0.15705753862857819,0.046715827787230754,0.1770395040512085
81,0.0412893146276474,0.15736925601959229,0.047160270527519026,0.17551738023757935
82,0.041431779619948615,0.1574864685535431,0.044555626103076444,0.17185981571674347
83,0.04036891460418701,0.15552270412445068,0.04771292957894761,0.174452543258667
84,0.04012261138393961,0.15517757833003998,0.04711761623460414,0.17362366616725922
85,0.03944270569702674,0.15369190275669098,0.04578999265353998,0.17314143478870392
86,0.03916588785319493,0.153220534324646,0.04473038408744695,0.17114557325839996
87,0.038741071547927525,0.15230821073055267,0.04571337163737365,0.1727866679430008
88,0.038412824273109436,0.1516093611717224,0.04658042436369277,0.17185242474079132
89,0.03832023976178005,0.15134800970554352,0.04452805421796852,0.17019321024417877
90,0.03805384450945361,0.15116716921329498,0.046474545872930824,0.17412035167217255
91,0.03779894884290366,0.15061400830745697,0.04465295930778415,0.17153722047805786
92,0.03737929334928249,0.14940597116947174,0.04292511705164637,0.16693542897701263
93,0.03690006635312376,0.14892683923244476,0.04244879790549648,0.16771215200424194
94,0.03650994804398767,0.14772696793079376,0.0432743966450979,0.1684102565050125
95,0.036255794673644266,0.14718513190746307,0.04063147938296456,0.16538934409618378
96,0.03607748866338154,0.14705514907836914,0.04299429569650313,0.16949810087680817
97,0.03592645062197899,0.1464177370071411,0.04320561094209552,0.16996733844280243
98,0.03578088496779573,0.14649133384227753,0.04381400195014631,0.168862983584404
99,0.03568612585036919,0.14622662961483002,0.04163703876386943,0.16521577537059784
100,0.035201097613778605,0.14526128768920898,0.04119276144573915,0.16499930620193481
101,0.03483111944434972,0.14460892975330353,0.041631706408225,0.1644117832183838
102,0.03467819210270356,0.14425607025623322,0.04149712133221328,0.164735808968544
103,0.034469203060043266,0.14362716674804688,0.04341522330450344,0.16800332069396973
104,0.03456486157816032,0.14375187456607819,0.040715746316609194,0.164729505777359
105,0.034205355456676974,0.1429816335439682,0.038729587433345876,0.16133901476860046
106,0.03372797575490228,0.1421002894639969,0.04033348013261526,0.16164816915988922
107,0.0334459909334265,0.14137493073940277,0.03949746340994948,0.161988765001297
108,0.033620229183599866,0.1419004499912262,0.041876037733565116,0.167803093791008
109,0.03311118689076654,0.14073529839515686,0.04036745864191446,0.16256584227085114
110,0.03298122345887382,0.1405203938484192,0.03824349375570129,0.16101960837841034
111,0.03261960606122839,0.1398046463727951,0.03783197255387645,0.15770649909973145
112,0.032533509785245204,0.1396102011203766,0.03761379928167524,0.1588464081287384
113,0.032216977263832915,0.13894160091876984,0.037953404557152556,0.15897797048091888
114,0.03251278991329259,0.13942374289035797,0.037104635932964494,0.1588861346244812
115,0.03218207283523576,0.13872745633125305,0.0371625868539358,0.1569950431585312
116,0.031904103876701714,0.13828538358211517,0.03815717560014334,0.1599913388490677
117,0.031734188890148854,0.13806745409965515,0.038722900737976206,0.1600179225206375
118,0.03137284093375864,0.13699394464492798,0.03680516516083274,0.15648187696933746
119,0.03138220490052782,0.13711707293987274,0.03553964559727445,0.1547074317932129
120,0.03115289703268429,0.1364562213420868,0.038557938573047006,0.158980131149292
121,0.03124344727859415,0.1367228776216507,0.03652823995798826,0.1579887419939041
122,0.030862618944254416,0.1359725147485733,0.03859228909352858,0.1592169553041458
123,0.0310925353832286,0.13640032708644867,0.035957841788707624,0.15412531793117523
124,0.030625088782659893,0.13536107540130615,0.0367310101021852,0.15673020482063293
125,0.03068077647737388,0.13524189591407776,0.03547009357636602,0.15473124384880066
126,0.030797549427069467,0.13586372137069702,0.03675982767137988,0.1616641730070114
127,0.030764938364255017,0.13581596314907074,0.036339946580922294,0.15566281974315643
128,0.030274145240927565,0.13444913923740387,0.03412378019781719,0.15278629958629608
129,0.030159366541895372,0.1343592256307602,0.03424728716370361,0.15088428556919098
130,0.029761876525550054,0.13340629637241364,0.03540398573888273,0.15482588112354279
131,0.029656112258290422,0.13329339027404785,0.03613365079468951,0.15402384102344513
132,0.029493741177279372,0.13298077881336212,0.033586538549319936,0.1512572020292282
133,0.029498251090789664,0.1329287439584732,0.034987533850402666,0.1571103185415268
134,0.029641942281661362,0.13319215178489685,0.03555475210706736,0.15421976149082184
135,0.02978620479076073,0.13347472250461578,0.03702729920342822,0.15763357281684875
136,0.029216853644827318,0.1322806030511856,0.03324594112626951,0.15052807331085205
137,0.029073772566585707,0.1318930983543396,0.03454971799209457,0.1513693779706955
138,0.029107863276169217,0.13187195360660553,0.033581144569827054,0.15018950402736664
139,0.028939259463343126,0.13180001080036163,0.03330480093778721,0.1491098403930664
140,0.028583023697137833,0.13078442215919495,0.03410501962784549,0.15260587632656097
141,0.028684080995876212,0.13111624121665955,0.03245451057265545,0.14673466980457306
142,0.028521717943508048,0.13075855374336243,0.032921777307537606,0.14825133979320526
143,0.02852447504370377,0.13072311878204346,0.034530484828102434,0.15087160468101501
144,0.028307826804189848,0.13014696538448334,0.03403788586628848,0.1514500230550766
145,0.02811820631654098,0.13000360131263733,0.032506505794148766,0.14678151905536652
146,0.028040515130449986,0.1294679343700409,0.03327211849230888,0.1496484875679016
147,0.02790864325802902,0.12943443655967712,0.031928982665954994,0.14531008899211884
148,0.027941524019015247,0.12931016087532043,0.03363718185573816,0.14928436279296875
149,0.02785523653287312,0.12908613681793213,0.0343682241690313,0.15316124260425568
150,0.027958840003301358,0.12938323616981506,0.03205752065244677,0.1465584635734558
151,0.027428143240254502,0.1281943917274475,0.032737491820971,0.14777526259422302
152,0.02722870038244231,0.127683624625206,0.031857940769786465,0.14570528268814087
153,0.027578265695222492,0.12866578996181488,0.03274583525490016,0.14652559161186218
154,0.027612021514054,0.12861104309558868,0.031216849051094776,0.146623894572258
155,0.027209339727615488,0.12755878269672394,0.03212018652642467,0.145604208111763
156,0.027213812259764505,0.12784896790981293,0.0320233387214228,0.145328089594841
157,0.026814538728574228,0.12684080004692078,0.03274542822277751,0.14780908823013306
158,0.027642177353645193,0.1286284476518631,0.032344730301952826,0.14589698612689972
159,0.026666940029325157,0.12633155286312103,0.03193560219369829,0.1459890455007553
160,0.026870475118530208,0.12695975601673126,0.033177487744853414,0.15029408037662506
161,0.0267445621048582,0.12646257877349854,0.031043853743226622,0.14380426704883575
162,0.02648510237963035,0.12586787343025208,0.03186553652028971,0.14494405686855316
163,0.026235944687806326,0.12532564997673035,0.03274551783848939,0.148990198969841
164,0.026279039873645223,0.12524664402008057,0.030159838080149274,0.14198650419712067
165,0.026059463042123563,0.12500591576099396,0.0313394731874096,0.14427709579467773
166,0.026132365303306745,0.12497446686029434,0.0299412297277615,0.14136725664138794
167,0.026004522589260136,0.12479846924543381,0.03099580718091978,0.1428002119064331
168,0.026243147600827545,0.12550872564315796,0.029887738420852815,0.14241452515125275
169,0.025651850898204178,0.12401589006185532,0.030826526549484194,0.14247311651706696
170,0.025711510201980328,0.12412961572408676,0.02903092518079512,0.13969813287258148
171,0.02605649437113055,0.12484440207481384,0.029283837688251817,0.1400076001882553
172,0.02601650029677769,0.124644435942173,0.03238370797821674,0.1474945992231369
173,0.02531325001398037,0.12324465066194534,0.029803091242652516,0.1408441960811615
174,0.024981459795401013,0.12239105254411697,0.029739230493854345,0.13970445096492767
175,0.02498626169459573,0.12227756530046463,0.028712170632106477,0.13771148025989532
176,0.024839072841508634,0.12189577519893646,0.03027303751301149,0.14492018520832062
177,0.024758905814639454,0.12181266397237778,0.03012795468535403,0.14088429510593414
