,loss,rel_rmse,val_loss,val_rel_rmse
1,1.1640612770771157,0.8245147466659546,0.7030570887286087,0.5813456177711487
2,0.4573534994289793,0.5180893540382385,0.27254399426024534,0.3999241292476654
3,0.2067199601181622,0.34993866086006165,0.16249107730028958,0.32630154490470886
4,0.1431341695374456,0.2923458218574524,0.13819785441817908,0.29709896445274353
5,0.12550031830524577,0.2739238440990448,0.1310388071077137,0.2842293679714203
6,0.11443256175723569,0.26142334938049316,0.12258541738164835,0.27425312995910645
7,0.10767500128211646,0.25367119908332825,0.116335053735509,0.2671630084514618
8,0.10145294614906969,0.2464434951543808,0.11437321611647976,0.2609768807888031
9,0.09713321281918164,0.24109449982643127,0.1044586855468565,0.25558337569236755
10,0.09247587569828691,0.23538975417613983,0.09762895418780632,0.24486558139324188
11,0.0892588615674397,0.23089458048343658,0.09612353717715576,0.24398022890090942
12,0.08652593400971643,0.2276153713464737,0.09724354830666862,0.24802236258983612
13,0.08497136600058654,0.2256155163049698,0.09028735904601114,0.241189643740654
14,0.08293870528196466,0.22264176607131958,0.08960700330549273,0.2337074726819992
15,0.07977913898126833,0.21852383017539978,0.08533283862574347,0.23305606842041016
16,0.07889589821470194,0.21743670105934143,0.08159768173535323,0.22958128154277802
17,0.0760398981129301,0.21344506740570068,0.07848317591987293,0.2199777513742447
18,0.07339680451771309,0.20967945456504822,0.07918270937456139,0.21983300149440765
19,0.07189104744586451,0.20734752714633942,0.07376099601066832,0.21368606388568878
20,0.07056358418074148,0.20562684535980225,0.07322328035109515,0.2122214287519455
21,0.06911111610202954,0.20349957048892975,0.07131519714563057,0.20805053412914276
22,0.06831687341990142,0.20197361707687378,0.06805643978817709,0.2064138650894165
23,0.06701300164748883,0.20013414323329926,0.0693101327031337,0.20971016585826874
24,0.06560748224628382,0.19800488650798798,0.06797778962886539,0.20501893758773804
25,0.0641617180201514,0.19575494527816772,0.06751682442323916,0.20669351518154144
26,0.0631562606270971,0.19436004757881165,0.06774861160023458,0.204509899020195
27,0.0628459506250661,0.19391971826553345,0.06586164663192527,0.20294077694416046
28,0.06127845007797767,0.19153909385204315,0.0643029526871597,0.2015010267496109
29,0.0613112163184018,0.1915397197008133,0.06228380332347648,0.2048051357269287
30,0.059826095171015836,0.1892251968383789,0.06599164624088283,0.2047460824251175
31,0.05838652854335719,0.18700461089611053,0.060547776199106514,0.19903618097305298
32,0.05734818043379948,0.18578827381134033,0.05991150193109081,0.19388197362422943
33,0.05642240789943728,0.18389441072940826,0.05614336491722999,0.18931996822357178
34,0.055250194822919776,0.181686669588089,0.056667200353895796,0.190077006816864
35,0.05520361353611124,0.18170979619026184,0.05543330464319422,0.18644045293331146
36,0.05385899710757979,0.1794358789920807,0.05338144353751478,0.18826884031295776
37,0.052914842449385546,0.17824120819568634,0.053047394331801556,0.18354880809783936
38,0.052068279606514965,0.17662400007247925,0.0508991753168661,0.1835492104291916
39,0.05128779069616877,0.17505601048469543,0.051439963698644064,0.18544048070907593
40,0.0500143786956524,0.17325548827648163,0.05210031427699944,0.18512015044689178
41,0.04881999436123618,0.1707153022289276,0.04864463968009784,0.1802722066640854
42,0.04808539627441045,0.16966266930103302,0.04777089402015353,0.17501948773860931
43,0.04749517900676563,0.16850687563419342,0.04819508911720637,0.17714233696460724
44,0.0471414828608776,0.16808150708675385,0.048151239624311185,0.1784578114748001
45,0.04603200958206736,0.16612398624420166,0.045239698960734855,0.1718025654554367
46,0.04510868122351581,0.16440270841121674,0.04665624266811486,0.17542141675949097
47,0.04439211957927408,0.16314518451690674,0.04821749596760191,0.17492158710956573
48,0.043648773611619555,0.1616896688938141,0.045293747190514516,0.1714392751455307
49,0.04336507155977447,0.16088055074214935,0.04594459786111939,0.1740543395280838
50,0.04319395741512035,0.16054406762123108,0.042750553645450495,0.16653062403202057
51,0.0419793464243412,0.1587470918893814,0.04197173531905844,0.16524328291416168
52,0.04134519565208205,0.1573500782251358,0.04154181374429629,0.16393451392650604
53,0.040865042343221865,0.15647107362747192,0.04110899256092721,0.16485267877578735
54,0.04024123194916495,0.15503671765327454,0.04223633527049217,0.16475777328014374
55,0.03994698340779748,0.15446539223194122,0.039725364169812406,0.16085423529148102
56,0.039380318645773266,0.15358012914657593,0.04101930304976373,0.1633998304605484
57,0.03936940148986619,0.153423011302948,0.04043351951986551,0.16166698932647705
58,0.03831330609732661,0.1512186974287033,0.04035602797400849,0.16073371469974518
59,0.03815193410063612,0.15124382078647614,0.03818031162794294,0.15751536190509796
60,0.03786971805424526,0.1506698727607727,0.0392216906625906,0.15910689532756805
61,0.037161401119725455,0.14930486679077148,0.03845842278979976,0.1592041254043579
62,0.036993767231188975,0.14886882901191711,0.03884478473778943,0.16030465066432953
63,0.03699559307303922,0.14892788231372833,0.03947522399690131,0.16050094366073608
64,0.03690506646345402,0.1487579345703125,0.038438376408584156,0.15911270678043365
65,0.03610345785473955,0.14695708453655243,0.03766933939387572,0.15725122392177582
66,0.035474268013033376,0.14594832062721252,0.03866457457429376,0.15818925201892853
67,0.03554968934120803,0.1458764374256134,0.037184483291388584,0.15794610977172852
68,0.035449317560113706,0.14592286944389343,0.03766134114743307,0.15908032655715942
69,0.035148940916205275,0.1449955254793167,0.03708392060522375,0.15751899778842926
70,0.034436213302201236,0.143654927611351,0.03543075424586904,0.15327252447605133
71,0.0343270901719044,0.14343248307704926,0.03443675584577281,0.15168212354183197
72,0.03418530144825064,0.14311599731445312,0.0361310470817161,0.15331272780895233
73,0.03347763483380449,0.1416875720024109,0.033522186543920945,0.14778803288936615
74,0.03347434899930296,0.1414954513311386,0.03441817979810053,0.1518753468990326
75,0.03303037648057115,0.14048337936401367,0.034450240690132666,0.1544203758239746
76,0.032890058732752143,0.14028196036815643,0.033477327513412154,0.14876261353492737
77,0.03256376017013501,0.13949832320213318,0.03241797286117899,0.14812104403972626
78,0.03262255559193677,0.13965719938278198,0.03390721210824518,0.15142081677913666
79,0.032277322149482264,0.13887420296669006,0.03145779876423807,0.14619313180446625
80,0.03199703766611116,0.13836604356765747,0.03316588102486627,0.14993999898433685
81,0.031367091462016106,0.1369500607252121,0.03330346281993492,0.1499740034341812
82,0.031092124766316908,0.13635878264904022,0.031416423715137205,0.1464443951845169
83,0.031719941260485815,0.13765381276607513,0.03236170125932529,0.14997802674770355
84,0.03149149290703494,0.13716913759708405,0.03160363137079724,0.14773032069206238
85,0.030880330708520167,0.13592767715454102,0.03087586447082717,0.1424386352300644
86,0.030697120482037807,0.13555805385112762,0.03105556924731053,0.144591823220253
87,0.03087935725162769,0.136151984333992,0.03434418161110631,0.1550898402929306
88,0.030417850497981597,0.13485297560691833,0.030353758452010566,0.14223621785640717
89,0.02981445225405282,0.13360172510147095,0.031403837629176416,0.14323879778385162
90,0.029763698513651717,0.13367389142513275,0.032231870364269305,0.14537398517131805
91,0.029743570898627412,0.13347525894641876,0.03146160585035024,0.14572100341320038
92,0.02977444141589362,0.1334819793701172,0.03048738262391296,0.14496901631355286
93,0.02899815020119322,0.131705179810524,0.03040843803820939,0.14323212206363678
94,0.02920712106700601,0.13224226236343384,0.03131563145795773,0.1458369642496109
95,0.02918123652965858,0.132247194647789,0.030692500640349143,0.14328376948833466
96,0.02873004285682892,0.1312234103679657,0.030353596016507726,0.1459113210439682
97,0.02864336999582833,0.13106223940849304,0.030251472819082696,0.14219973981380463
98,0.02862516784205519,0.13074693083763123,0.029784903171118992,0.14100678265094757
99,0.02871637842778502,0.13096699118614197,0.030717639605803735,0.14710062742233276
100,0.028701915694721813,0.1309821456670761,0.029463855485463965,0.1411672681570053
101,0.028141215250923717,0.12992063164710999,0.02878060073045821,0.13903169333934784
102,0.027512513936079782,0.12832213938236237,0.028552977785725017,0.13757705688476562
103,0.02744015852182076,0.1282772719860077,0.030607869977067256,0.14382614195346832
104,0.027792312397525228,0.12878702580928802,0.02855591387648521,0.13701657950878143
105,0.027299484045341098,0.12769624590873718,0.029402660575277847,0.13992582261562347
106,0.02702495391512739,0.1271691620349884,0.02900862019380619,0.1396830826997757
107,0.02702034585948648,0.12727858126163483,0.028303113348525148,0.13638480007648468
108,0.026908716572255922,0.12692494690418243,0.028368531164295715,0.13891182839870453
109,0.026720340909629034,0.1263999491930008,0.028335672755051274,0.13861234486103058
110,0.026799121421986614,0.12648406624794006,0.027979467754605514,0.13828231394290924
111,0.02665784216389574,0.1264774650335312,0.028352784089230258,0.1371431052684784
112,0.026464734419152654,0.12585370242595673,0.028425194772666897,0.14035402238368988
113,0.026664745833339363,0.1262609362602234,0.027977908624271894,0.13622689247131348
114,0.02608013108115772,0.12482132762670517,0.02813383705657104,0.1359740048646927
115,0.02607015295532243,0.12489555031061172,0.027394828659578645,0.13578976690769196
116,0.026163167866139578,0.12512335181236267,0.027968580433135402,0.1372317522764206
117,0.0258033303865071,0.12422983348369598,0.0270215655869708,0.1348620057106018
118,0.02568629852913577,0.12388772517442703,0.027804003065002376,0.13577082753181458
119,0.025931193011588062,0.12452981621026993,0.02748277247080515,0.13612662255764008
120,0.02572478533818804,0.12404845654964447,0.027258694669681376,0.13634906709194183
121,0.026012736725909955,0.12474269419908524,0.027523985164689607,0.13528567552566528
122,0.02554299142853967,0.12358228117227554,0.02794195420975829,0.13628937304019928
123,0.025347506691669595,0.12331845611333847,0.026837431520608992,0.13286155462265015
124,0.025289235122758765,0.12292249500751495,0.026885835405696053,0.13560830056667328
125,0.02529874887188961,0.12303492426872253,0.027117734485916024,0.1361262947320938
126,0.025338423406255656,0.1230013519525528,0.027571859335976428,0.13449591398239136
127,0.025311602793377023,0.12311823666095734,0.026843520170398826,0.13333304226398468
128,0.024806555553243077,0.1218910813331604,0.027060856400378818,0.1333310455083847
129,0.024753247676738376,0.12173725664615631,0.02748592711728195,0.13756118714809418
130,0.02492410972200591,0.12212513387203217,0.029115412159469622,0.1402154415845871
131,0.02491663711081291,0.12232115864753723,0.02885553761032121,0.13978475332260132
132,0.025141807337259424,0.1229952871799469,0.027700951162340313,0.13516674935817719
133,0.024795316866245764,0.12169774621725082,0.02684225546645707,0.13403953611850739
134,0.024371106691401582,0.12083577364683151,0.026700162810498272,0.13544131815433502
135,0.02468506786329993,0.12150297313928604,0.026726160921027947,0.13279466331005096
136,0.024239898948320026,0.12040341645479202,0.026342453435063362,0.13163481652736664
137,0.02431082153885529,0.1207466647028923,0.02723239404791645,0.13287802040576935
138,0.024041789744434685,0.1198631078004837,0.025879343859209068,0.13241155445575714
139,0.024282308744973148,0.1205781102180481,0.025921956491496027,0.13161157071590424
140,0.02391554004159467,0.11964558064937592,0.026620989376357918,0.13340860605239868
141,0.02378348068430506,0.11939895898103714,0.025815274598526543,0.13011647760868073
142,0.023984926720631534,0.11976545304059982,0.025859882284341187,0.13200001418590546
143,0.023841965750887477,0.1194000318646431,0.026481531624650133,0.130349263548851
144,0.024183392460490095,0.12020330876111984,0.027780641111192005,0.13673698902130127
145,0.023738343782466035,0.11919710040092468,0.025899462177064913,0.13090576231479645
146,0.02322350307528315,0.11796526610851288,0.02660371976551311,0.13148362934589386
147,0.02327588560252354,0.11802894622087479,0.025625060850369006,0.12843051552772522
148,0.023567000404000282,0.11871092766523361,0.02762270705967114,0.13853968679904938
149,0.02364569651926386,0.11891420185565948,0.025246324065815787,0.12966956198215485
150,0.022949682934017016,0.11731729656457901,0.02634787628555606,0.13125774264335632
151,0.023017922609016812,0.11734510958194733,0.025257215867268628,0.1316835731267929
152,0.022831254092783762,0.11682534962892532,0.025049343367974305,0.12802113592624664
153,0.023101883330221833,0.11748526990413666,0.02468124027203383,0.12786667048931122
154,0.022842193343516053,0.11693736910820007,0.025904178844186766,0.1323862224817276
155,0.023102822103377045,0.1176823079586029,0.025166884369762808,0.1290392428636551
