,loss,rel_rmse,val_loss,val_rel_rmse
1,0.6876562823509348,0.8990528583526611,0.5789962762902523,0.5987284779548645
2,0.3987586436600521,0.6835180521011353,0.2797014134582774,0.49978384375572205
3,0.19138121707686062,0.4747944474220276,0.15605547279119492,0.4300200045108795
4,0.115395355327376,0.3695068657398224,0.10288363894254997,0.34800824522972107
5,0.0842178797927396,0.31634700298309326,0.0826438536289437,0.32294395565986633
6,0.0716264796411169,0.2910938262939453,0.07234948327572181,0.3096886873245239
7,0.06531823593480833,0.27797171473503113,0.06793101636114819,0.29552051424980164
8,0.0609651654958725,0.2687123715877533,0.06373110750754332,0.2971399426460266
9,0.05880464253754451,0.26384344696998596,0.06381234542691502,0.289957195520401
10,0.05586621075354774,0.25752660632133484,0.05771111504271113,0.27828362584114075
11,0.05353186433685237,0.25180092453956604,0.05714482875091249,0.27972182631492615
12,0.05199862759688805,0.248289555311203,0.053109384655695535,0.26756495237350464
13,0.05006967806096735,0.24387313425540924,0.05163337092782403,0.2651054859161377
14,0.04879310752811103,0.24080543220043182,0.049918614038876416,0.25925812125205994
15,0.046924704364661514,0.23585054278373718,0.04871374177585902,0.2552144527435303
16,0.04587432189748205,0.23305575549602509,0.046683386642614316,0.25302913784980774
17,0.04444162753121606,0.2292913943529129,0.048423452623959244,0.25965338945388794
18,0.04328798823829355,0.22660668194293976,0.044454284558265375,0.24709606170654297
19,0.04201053956459309,0.2233954519033432,0.0421560729918038,0.23866303265094757
20,0.04047452876793927,0.21918755769729614,0.04294580630636934,0.24183106422424316
21,0.03989614032465836,0.2173556387424469,0.040880486192502855,0.23595166206359863
22,0.03894279421917323,0.21476271748542786,0.03924383992200781,0.2309122085571289
23,0.038288539725131,0.21282604336738586,0.03889211683116596,0.2328065037727356
24,0.037086551366695045,0.2097471058368683,0.03868971956123052,0.22991780936717987
25,0.0361630248612371,0.20784246921539307,0.037286245585258664,0.22692006826400757
26,0.03570155028639169,0.20579048991203308,0.03772354105102091,0.22784501314163208
27,0.034858128890908995,0.20318852365016937,0.03553451894750369,0.22159819304943085
28,0.034116774990127004,0.20131997764110565,0.03510091214537107,0.2177574783563614
29,0.033720995267403533,0.2001306712627411,0.03593824887327079,0.22953523695468903
30,0.032949752527578126,0.19797392189502716,0.0333860856962615,0.21585267782211304
31,0.032479447922829925,0.1964438408613205,0.03274805989951409,0.21339882910251617
32,0.03201321030742135,0.19519402086734772,0.03330721796072762,0.21376414597034454
33,0.03125586932332351,0.19244813919067383,0.032104158099612284,0.2104039192199707
34,0.03164731133086928,0.19367708265781403,0.031061333812901687,0.20560486614704132
35,0.03031765521857245,0.18983842432498932,0.030677221041044284,0.2056737095117569
36,0.02983975937140399,0.18846969306468964,0.03181339206238245,0.20768244564533234
37,0.029616308816034217,0.1876441240310669,0.029669308537167722,0.20285557210445404
38,0.02899762628407314,0.18540066480636597,0.02969748984444244,0.20194053649902344
39,0.02889295044387209,0.18515725433826447,0.029610488788578016,0.20110927522182465
40,0.028280988528296865,0.18315015733242035,0.02894435969085015,0.2040940672159195
41,0.028488064570159746,0.1838856190443039,0.02909173541862903,0.20225602388381958
42,0.02762686422672765,0.18114599585533142,0.0283121172948901,0.19987928867340088
43,0.027474436073981482,0.1804574877023697,0.02893306337425421,0.20449288189411163
44,0.027603219809203314,0.1811116635799408,0.027893611302213937,0.1957923322916031
45,0.026857304611596567,0.17852351069450378,0.02675424398982833,0.19677360355854034
46,0.026451072687732762,0.17708824574947357,0.026691627945622493,0.19503259658813477
47,0.026266017736032092,0.17668688297271729,0.028010034203079754,0.19492530822753906
48,0.025869153632686055,0.17505444586277008,0.026790713618413127,0.19075416028499603
49,0.02577471630326633,0.17491790652275085,0.025420154541217047,0.1896047592163086
50,0.02543430280839575,0.17382289469242096,0.027657709662513488,0.19409872591495514
51,0.0254129351855352,0.17412371933460236,0.026479779710543567,0.19220347702503204
52,0.024952427387751382,0.17195813357830048,0.02543940263447063,0.19103163480758667
53,0.02498700020128283,0.17243851721286774,0.026428609620779753,0.19538535177707672
54,0.02481428225492609,0.17178641259670258,0.024764667811064886,0.18541169166564941
55,0.024477541510914934,0.1703464388847351,0.02534108374524733,0.18902160227298737
56,0.02422553255897144,0.16957531869411469,0.025104144748685688,0.18761706352233887
57,0.024248859234924973,0.1699446439743042,0.024436065252741862,0.184859037399292
58,0.023790342797493112,0.1677842140197754,0.024402249781093722,0.18283329904079437
59,0.02359944485641759,0.16724911332130432,0.024475472625987284,0.1824026256799698
60,0.023424340026645826,0.16684742271900177,0.024288261012206304,0.18330435454845428
61,0.02317483832353148,0.16589556634426117,0.02421820011182592,0.18453259766101837
62,0.022862812889547182,0.16476331651210785,0.023139581951344836,0.17964230477809906
63,0.022712328117983096,0.16431862115859985,0.023956484747408278,0.17891930043697357
64,0.022852286760663164,0.16457033157348633,0.0256136362601457,0.19109755754470825
65,0.022814327401333843,0.16457504034042358,0.02310099843728902,0.17694418132305145
66,0.02223744166308436,0.16283777356147766,0.02349588996730745,0.17771780490875244
67,0.021829943268977362,0.16117233037948608,0.023007957080122213,0.1759311407804489
68,0.021946389485022116,0.1613709032535553,0.02247963092643125,0.17973940074443817
69,0.021721068769693375,0.16038726270198822,0.022585233047219187,0.18041062355041504
70,0.021567620722384287,0.15989241003990173,0.022865270457134164,0.17741072177886963
71,0.02138404856468069,0.1593782603740692,0.023050210406554156,0.17926378548145294
72,0.02119909130550664,0.15873195230960846,0.021843740234858,0.1718943566083908
73,0.021000517275312852,0.15762104094028473,0.022689582137712116,0.17576594650745392
74,0.020950216029224724,0.15777862071990967,0.021203241993448342,0.17229710519313812
75,0.02081900096402086,0.15730926394462585,0.02258583452102953,0.18108056485652924
76,0.02081805178574447,0.15714754164218903,0.022277508910488467,0.1762075573205948
77,0.020422432635878694,0.15573559701442719,0.021298168211019243,0.171042338013649
78,0.020586223052493458,0.15633824467658997,0.021875348166915876,0.17520682513713837
79,0.020332788920094227,0.15549901127815247,0.021270790619069134,0.17345891892910004
80,0.020450663656510156,0.15566037595272064,0.022306027974740697,0.17392461001873016
81,0.01989078322618172,0.1537286937236786,0.0208766711072932,0.17069841921329498
82,0.019561933225084996,0.15233784914016724,0.020509806405431753,0.16796624660491943
83,0.01952164395359056,0.15220297873020172,0.021746623707164466,0.17113058269023895
84,0.019511170813749576,0.15225425362586975,0.019666170725470472,0.16566698253154755
