,loss,rel_rmse,val_loss,val_rel_rmse
1,1.3914534141277444,0.9091110229492188,1.2559910683796323,0.6766362190246582
2,0.9303669210137993,0.7434355616569519,0.7608132655250615,0.5483179092407227
3,0.502756019090784,0.5442751049995422,0.3071987580122619,0.3876152038574219
4,0.21560157629950294,0.3574990928173065,0.17932572318562146,0.34597107768058777
5,0.149090977321411,0.2984258830547333,0.15555484734218697,0.317348450422287
6,0.13802867511223102,0.287466824054718,0.1425394089571361,0.30775734782218933
7,0.1282372335935461,0.27766895294189453,0.13246674777875686,0.2969173491001129
8,0.12225647578979361,0.2702057659626007,0.12605320109889426,0.2933445870876312
9,0.1161143702679667,0.2641015648841858,0.12279426797839074,0.28846263885498047
10,0.11264870238715205,0.26013731956481934,0.11698644794523716,0.2835041880607605
11,0.10819105341516692,0.25436168909072876,0.11473962619643786,0.2765420377254486
12,0.1055285504152035,0.25137779116630554,0.11308235919167256,0.2732912600040436
13,0.10210047482416548,0.24729518592357635,0.1082530040293932,0.26323071122169495
14,0.09908419230888629,0.24354377388954163,0.10563647544717994,0.2642280161380768
15,0.09699873677615461,0.24083149433135986,0.10291691853440013,0.2541596591472626
16,0.09349617053722513,0.23666289448738098,0.09873750394788282,0.25416097044944763
17,0.09163123574750177,0.23423251509666443,0.09871607222433748,0.25946319103240967
18,0.08934839378143179,0.23122212290763855,0.09335720963005362,0.24506103992462158
19,0.08725035575957134,0.22840961813926697,0.09138406562651026,0.24188412725925446
20,0.08541655206474764,0.2261585146188736,0.09031227854048383,0.24385778605937958
21,0.0834765932683287,0.22346001863479614,0.08648874877213404,0.2364257425069809
22,0.08134974410821652,0.22053024172782898,0.08374580687939606,0.23147718608379364
23,0.07932156273003282,0.21805614233016968,0.0859218995440109,0.23191706836223602
24,0.0781775804172302,0.21604026854038239,0.08209546064508372,0.2250256985425949
25,0.07722618443698719,0.21509334444999695,0.08001883790410798,0.2221425324678421
26,0.07559358598343258,0.21312391757965088,0.08178046724662699,0.2306208461523056
27,0.07387543289825835,0.21024973690509796,0.07925827602117226,0.21793228387832642
28,0.07219687502445846,0.20802126824855804,0.07689284478667481,0.2154662013053894
29,0.07150410141410499,0.20669317245483398,0.07537783030420542,0.21425478160381317
30,0.07031287496973729,0.20526807010173798,0.07521400303611982,0.21624690294265747
31,0.0702148602697356,0.20529749989509583,0.0713793689641973,0.20974725484848022
32,0.06963302850209434,0.20412153005599976,0.07476761614389975,0.216169074177742
33,0.06828208922826011,0.20206865668296814,0.07339845368124802,0.20943640172481537
34,0.06697699645983762,0.20011529326438904,0.07111486712277963,0.20716732740402222
35,0.06591855901582487,0.1989346742630005,0.06939914226050264,0.20588363707065582
36,0.06520282502832084,0.19755691289901733,0.06913545868231048,0.2053176313638687
37,0.06486341832526799,0.19719260931015015,0.06792110089084198,0.2066401094198227
38,0.06390249253860836,0.19579705595970154,0.06609857081564079,0.20029814541339874
39,0.06288492525446004,0.19419166445732117,0.06669843782156963,0.19990599155426025
40,0.06217168708299768,0.1926943063735962,0.06707183791902559,0.19999144971370697
41,0.06179611449097765,0.19206874072551727,0.06435888959897747,0.19660024344921112
42,0.06135711228025371,0.191809743642807,0.06466275720118449,0.19776014983654022
43,0.0602949106230818,0.189975768327713,0.06256909936602259,0.1970512866973877
44,0.05992063944195879,0.18952089548110962,0.06184688994082911,0.19852440059185028
45,0.05961993824819039,0.1887197494506836,0.06452006822580407,0.20020495355129242
46,0.05872116520487029,0.1876278817653656,0.06239838724763229,0.19309723377227783
47,0.05792246746092007,0.18625159561634064,0.059567643642618226,0.1874539703130722
48,0.057471718767593646,0.1856926828622818,0.060032095888565326,0.18961244821548462
49,0.0569427067349697,0.18459348380565643,0.062115556295511534,0.19251704216003418
50,0.05685589655206121,0.18446311354637146,0.060810802640907206,0.1867973357439041
51,0.05602312434850068,0.1831972301006317,0.05732118818459326,0.18775667250156403
52,0.05528730025579189,0.18179702758789062,0.05811847950299752,0.18705397844314575
53,0.0550420509073241,0.18166467547416687,0.05804375257214595,0.18781523406505585
54,0.05420015867927979,0.18026681244373322,0.05884734067487819,0.18252409994602203
55,0.053587306290864944,0.17921826243400574,0.05716557965356985,0.18428803980350494
56,0.0533991533106771,0.1787702590227127,0.05720303969554089,0.1817987561225891
57,0.05276041310922853,0.17765389382839203,0.05717401422463871,0.18158049881458282
58,0.052260396552496945,0.17654818296432495,0.055824687158496214,0.18343694508075714
59,0.052095148327021765,0.17679814994335175,0.05259103112821949,0.1802159994840622
60,0.05170103650668572,0.17603346705436707,0.0556702274700691,0.18576860427856445
61,0.051293859450981534,0.1751709282398224,0.0532162103256018,0.1816072314977646
62,0.05060213971240767,0.17392554879188538,0.05510257481565249,0.18208599090576172
63,0.05043627591482524,0.17368566989898682,0.05249273063261704,0.17703378200531006
64,0.04983794573566009,0.1730836182832718,0.05219009173391708,0.18089239299297333
65,0.049725862412617124,0.17261777818202972,0.05049617048995248,0.17608241736888885
66,0.04909397276311085,0.17131346464157104,0.05122366741074827,0.17712318897247314
67,0.048609069323745265,0.17043930292129517,0.05201871603213508,0.17811767756938934
68,0.0483913981708987,0.1701119989156723,0.05281734807770057,0.17744654417037964
69,0.048556454222777795,0.17047971487045288,0.050723001682038964,0.17994718253612518
70,0.0475302391268056,0.16870974004268646,0.04913350103166083,0.1714547723531723
71,0.04716789773825941,0.16815520823001862,0.05114640714600682,0.17575232684612274
72,0.046733133751770545,0.16716071963310242,0.04938353778762293,0.174372598528862
73,0.046246672113393915,0.16617533564567566,0.052094610568521355,0.1745346188545227
74,0.045892446847825216,0.1657438576221466,0.050621103358872495,0.17452998459339142
75,0.04580812747108525,0.1654500961303711,0.050670497231827726,0.17047862708568573
76,0.045217072013123284,0.164452463388443,0.04797484977010252,0.1683703064918518
77,0.04485475593085947,0.16408328711986542,0.04765743176163784,0.17042410373687744
78,0.04506528261920501,0.16411438584327698,0.048252720706935585,0.17130540311336517
79,0.04437992798871007,0.16278155148029327,0.047892882287951896,0.17022691667079926
80,0.044244675286884964,0.1628343015909195,0.04925725572935209,0.16862733662128448
81,0.043730259070108676,0.16163864731788635,0.04805904638889278,0.16722537577152252
82,0.04336560671699458,0.1609577089548111,0.04703595095860033,0.16789878904819489
83,0.0435047355191461,0.1614774465560913,0.04591461829038273,0.16475437581539154
84,0.04260268499111307,0.15946419537067413,0.04625993706125381,0.16226567327976227
85,0.042243643310563316,0.15907599031925201,0.046777957022703924,0.16557899117469788
86,0.04240651081862121,0.15929757058620453,0.04462819657256377,0.16883699595928192
87,0.04179326162256043,0.15841655433177948,0.04515743051286273,0.16129545867443085
88,0.04195181511599442,0.15854156017303467,0.0493803675575503,0.16652311384677887
89,0.04180327391829984,0.15791498124599457,0.044712445674592566,0.16201923787593842
90,0.04130838027802007,0.15723513066768646,0.04314373401475364,0.16250377893447876
91,0.040707640478323245,0.15597952902317047,0.044455263924239014,0.1700752228498459
92,0.04066838401144948,0.15601006150245667,0.04311455105399263,0.16235755383968353
93,0.04026045200639758,0.1551891565322876,0.042017576067933236,0.15705005824565887
94,0.040075177904860725,0.15510199964046478,0.04411054773513099,0.15910081565380096
95,0.03981177418910224,0.154350146651268,0.042559306217550205,0.16274844110012054
96,0.03966593164308318,0.15422840416431427,0.04372343781468426,0.15730921924114227
97,0.03948638877221223,0.15399931371212006,0.04190465054828031,0.1598270684480667
98,0.03922387109748248,0.15314893424510956,0.04237782273537897,0.1586153358221054
99,0.03865553021174053,0.15214745700359344,0.04111084637456927,0.1646074503660202
100,0.03869999945163727,0.15223103761672974,0.041652006185453,0.1587468832731247
101,0.03821139596402645,0.1510554999113083,0.04197246865529952,0.15455710887908936
102,0.03801873242803689,0.1508892923593521,0.03975441676147025,0.15748141705989838
103,0.038359212078924836,0.15131235122680664,0.03969792096779264,0.1537415236234665
104,0.03758318966318821,0.14984670281410217,0.04089406647334068,0.15844200551509857
105,0.03767411712685536,0.15002559125423431,0.040165371984114934,0.1524776816368103
106,0.03712485788454269,0.14898326992988586,0.04022360984878293,0.15351848304271698
107,0.036794167333121956,0.1483152210712433,0.039803304605121756,0.15307964384555817
108,0.036875903606414795,0.14860500395298004,0.04191490860880706,0.15863509476184845
109,0.03666629552327354,0.14824828505516052,0.03708955734679154,0.14858460426330566
110,0.03635384951686037,0.1475525200366974,0.03960513179832748,0.15238235890865326
111,0.036108842312261975,0.1470402181148529,0.040529888191517316,0.15153264999389648
112,0.036179198080609584,0.14718833565711975,0.03910115183379244,0.1515360325574875
113,0.0354559028456951,0.14571097493171692,0.038058886232239936,0.15160293877124786
114,0.03552366664697384,0.14578160643577576,0.038964738427051185,0.14968520402908325
115,0.035582601446016084,0.1460728794336319,0.03892462678125192,0.15675139427185059
116,0.03509105851167235,0.1448778659105301,0.0362852281521492,0.14827609062194824
117,0.0348866666699278,0.14446285367012024,0.0395706494033722,0.1521165668964386
118,0.03458162230150453,0.14384186267852783,0.036726877013028694,0.14791174232959747
119,0.03442952608496978,0.1434910148382187,0.03793142391930752,0.1474566012620926
120,0.034286973034513404,0.14330598711967468,0.03608908276234207,0.14946721494197845
121,0.03441974899635233,0.14347626268863678,0.036260316084171164,0.1532224863767624
122,0.034522596361308264,0.14354322850704193,0.03605996406283872,0.14947675168514252
123,0.0338065545877506,0.14242807030677795,0.03672389224862102,0.14768172800540924
124,0.03369795479651155,0.14193616807460785,0.035955183769993744,0.1483946144580841
125,0.033434060948162245,0.1416056603193283,0.03593230252314744,0.14936120808124542
126,0.03313949427984912,0.14093662798404694,0.0352442412685346,0.1440110057592392
127,0.032990606758615065,0.14050321280956268,0.0353489955244907,0.14705167710781097
128,0.032787202375716175,0.14004364609718323,0.03461128690055218,0.14369501173496246
129,0.03254248805601021,0.1397482305765152,0.03477522530111259,0.14630411565303802
130,0.032477213326713134,0.13971549272537231,0.034739262994443035,0.1448032408952713
131,0.03255804274873487,0.13990959525108337,0.03376263693167732,0.14337407052516937
132,0.032152221634470186,0.13868315517902374,0.034579351391835975,0.14461086690425873
133,0.031942813432422175,0.13824230432510376,0.03512126631264029,0.14749111235141754
134,0.031655765299139355,0.1375371515750885,0.034752008071618865,0.14290261268615723
135,0.031311073372590134,0.13698920607566833,0.03456385369444716,0.14654648303985596
136,0.03150093054463123,0.1374213993549347,0.0356202287406757,0.14964143931865692
