,loss,rel_rmse,val_loss,val_rel_rmse
1,1.0817519714092385,0.7948299050331116,0.5454122891713833,0.4166702330112457
2,0.3331286398501232,0.4423319399356842,0.22726177192967514,0.383770227432251
3,0.22036886061060018,0.362407386302948,0.19573967030336117,0.3799174129962921
4,0.18715314824005652,0.3342800736427307,0.18298343954415158,0.3535620868206024
5,0.17336620544565134,0.3215731978416443,0.1784443081966762,0.35163435339927673
6,0.16369908225947413,0.3126240074634552,0.16956915719241933,0.33757925033569336
7,0.15631626186699704,0.3056371510028839,0.16285307583367004,0.3290679156780243
8,0.15098115493511333,0.300483375787735,0.16588148217776727,0.3336327373981476
9,0.14460267100868554,0.29419609904289246,0.1572533143234664,0.32760557532310486
10,0.14059284714789227,0.2901808023452759,0.15029957810224132,0.31925317645072937
11,0.13660722328671093,0.2860099971294403,0.15071481684672422,0.31659790873527527
12,0.1329787702395998,0.2819989025592804,0.14345940607118196,0.30959251523017883
13,0.13038527760012397,0.27934178709983826,0.14311084295783577,0.30680152773857117
14,0.12740775917110772,0.27612465620040894,0.13985578991986555,0.3087702691555023
15,0.12487426194651373,0.2733285427093506,0.1398044746240665,0.3052404522895813
16,0.12162977508429823,0.26957443356513977,0.13261141258709389,0.29078802466392517
17,0.11898270146600132,0.26680517196655273,0.13483098984278483,0.30311477184295654
18,0.1179286770779511,0.2654934525489807,0.13057020852534934,0.29339852929115295
19,0.11688192034589834,0.2642234265804291,0.13367163454150333,0.3089825212955475
20,0.11421610697590072,0.2610469162464142,0.1300421456710018,0.29191142320632935
21,0.11147173211492341,0.25823795795440674,0.12227021568808062,0.27960205078125
22,0.10962392055782778,0.2560633420944214,0.12089479110878089,0.2875896990299225
23,0.10712866613577152,0.252856969833374,0.12072869794892854,0.2808811366558075
24,0.10386663058708454,0.24937565624713898,0.11658559431289804,0.28086957335472107
25,0.10168671196904676,0.24661211669445038,0.11064075036295529,0.27052584290504456
26,0.09979004181664565,0.24439769983291626,0.1130214686473382,0.27265819907188416
27,0.09808126862706809,0.24208994209766388,0.10774163937131906,0.2677920162677765
28,0.09726482398551085,0.24128536880016327,0.10900637099583602,0.2698747217655182
29,0.09530243817074545,0.23885847628116608,0.10343907182586604,0.2638290226459503
30,0.09327384752446208,0.2363341748714447,0.10164488331768019,0.2582674026489258
31,0.0929962602154962,0.23615212738513947,0.10658755728268418,0.2649194896221161
32,0.09098011024039367,0.23329977691173553,0.09906322833407542,0.2562303841114044
33,0.08924131480784252,0.23084025084972382,0.10141010852209453,0.2596959173679352
34,0.08876655327862706,0.23036359250545502,0.09786848328879168,0.2553635537624359
35,0.0881430830421119,0.22997725009918213,0.09654521551946628,0.2505607604980469
36,0.08739611994603584,0.22871191799640656,0.0953344273991112,0.24969834089279175
37,0.08512900101727452,0.22591690719127655,0.09445057957079904,0.2497246116399765
38,0.08408384924304896,0.22448350489139557,0.0932224970953218,0.24891851842403412
39,0.08350813851274293,0.22355608642101288,0.09356504868202169,0.24896825850009918
40,0.0828142633725857,0.22209197282791138,0.0922255920053556,0.2506386637687683
41,0.08224094710473356,0.22224131226539612,0.08956718595762705,0.24227996170520782
