,loss,rel_rmse,val_loss,val_rel_rmse
1,1.356718751890906,0.8960223197937012,1.184322998441499,0.6897615790367126
2,0.8856917804685133,0.7233458161354065,0.7947472498334688,0.5938118100166321
3,0.6713238101581047,0.6308340430259705,0.6600385390478989,0.5270135402679443
4,0.5878675168958204,0.5921410918235779,0.6004560443347898,0.490018755197525
5,0.5403694078840059,0.5676989555358887,0.5571245463757679,0.45002350211143494
6,0.5067098150993216,0.548200249671936,0.523891246781267,0.4295669496059418
7,0.4799968929126345,0.5341436266899109,0.4930946907863535,0.41330042481422424
8,0.46042312527525014,0.521765947341919,0.4728019726944381,0.3978605568408966
9,0.4402652495893939,0.5116029381752014,0.4500478625554463,0.38834360241889954
10,0.4241614526715772,0.5009464025497437,0.4313430305698822,0.37752261757850647
11,0.40958815710297947,0.49356672167778015,0.4140703611332795,0.36650165915489197
12,0.3972205663549489,0.4853437542915344,0.4000335092303054,0.35848525166511536
13,0.3862786776032941,0.4790375530719757,0.38702520451925954,0.352001428604126
14,0.3758300095796585,0.4701407551765442,0.37816103290894937,0.35111725330352783
15,0.3662456849525715,0.46614569425582886,0.365346925429486,0.34653568267822266
16,0.35745579055671034,0.4570862054824829,0.3549742177771083,0.3422061502933502
17,0.3488551100780224,0.4545517563819885,0.34523166433490554,0.33640673756599426
18,0.34098119776824426,0.4499012529850006,0.3362249646592757,0.33542928099632263
19,0.33341590083878614,0.443634957075119,0.3262841783720872,0.3297135531902313
20,0.3257635163849798,0.43953779339790344,0.31757260460791914,0.3240920305252075
21,0.31782501062442514,0.4337518513202667,0.30764126141780407,0.3189741373062134
22,0.31082595987566586,0.42896315455436707,0.29949047063188305,0.3143019676208496
23,0.3043349354431547,0.42449378967285156,0.29629531184789437,0.3190169930458069
24,0.29767804875456055,0.41892626881599426,0.2836538735166963,0.3064606487751007
25,0.28983249849286574,0.4147128760814667,0.275435783418602,0.3011713922023773
26,0.28421117057060374,0.4097691774368286,0.26823242644554585,0.3012341856956482
27,0.27835345782082654,0.4050183892250061,0.26468862127512693,0.3021574020385742
28,0.2719543992445387,0.40103045105934143,0.25332130024466537,0.28921201825141907
29,0.2658817819480238,0.39706262946128845,0.24721780947634373,0.2873630225658417
30,0.2600866684625889,0.3896592855453491,0.24027095404293003,0.2852415144443512
31,0.25496869508562414,0.3885781168937683,0.23555452945031996,0.2850801348686218
32,0.24960839285932737,0.3822333812713623,0.22901773118767246,0.276951402425766
33,0.24476465942530795,0.3800257444381714,0.2235770185381688,0.27748650312423706
34,0.23933892825554157,0.3770260214805603,0.21730160290889186,0.27318140864372253
35,0.2344062328338623,0.3714040219783783,0.2125253271279407,0.27110567688941956
36,0.22979244487038974,0.3687132000923157,0.2057865609511219,0.2651582658290863
37,0.22499555709033175,0.36401793360710144,0.2015853958397076,0.2664724886417389
38,0.22049919798456388,0.3598591089248657,0.19574835313612532,0.2594251036643982
39,0.2163096234716218,0.35708680748939514,0.19184188292650828,0.258473664522171
40,0.21172348795265988,0.35415440797805786,0.1863062147629158,0.25322645902633667
41,0.2074025990120296,0.3486206829547882,0.18191545116233415,0.24972324073314667
42,0.20374435289152737,0.348446786403656,0.17789768930203442,0.24758309125900269
43,0.200045401936975,0.34349527955055237,0.17319732928520132,0.2435925453901291
44,0.1961502656340599,0.3410802185535431,0.16950610630085755,0.240028977394104
45,0.19267138838768005,0.3366699516773224,0.1652061400999283,0.24010564386844635
46,0.18941571974548801,0.3337659537792206,0.1611330844301345,0.23432546854019165
47,0.18583021646943584,0.3310619294643402,0.15903096788980323,0.23712682723999023
48,0.18242443018946156,0.3268943428993225,0.1535232059962662,0.2288324385881424
49,0.17924603537238878,0.3238757848739624,0.1504088751650576,0.22844882309436798
50,0.17587163068097214,0.3208504319190979,0.14764685955316084,0.2269042730331421
51,0.17295788177128496,0.3189956843852997,0.14367011945758915,0.22380083799362183
52,0.1700821865735383,0.3167365491390228,0.14153196947681235,0.22167736291885376
53,0.16746958268099818,0.3135718107223511,0.13710109539458465,0.2186787724494934
54,0.16459791233827328,0.31117698550224304,0.13355954860112276,0.21723635494709015
55,0.16208337427213274,0.30953219532966614,0.1331021522316311,0.2158164530992508
56,0.15922361509553318,0.3069145977497101,0.12824931220504746,0.21360881626605988
57,0.1562623936554481,0.30354347825050354,0.12529855081811547,0.20894384384155273
58,0.15336744230369043,0.2993268668651581,0.1225159449567055,0.20943576097488403
59,0.15113996226212073,0.2990741431713104,0.11964274167308006,0.20825909078121185
60,0.14830090208300228,0.2950907051563263,0.11684359034427025,0.20245271921157837
61,0.14554533388080268,0.29299837350845337,0.11459328643656497,0.20254062116146088
62,0.14355995814348088,0.28970247507095337,0.11334934596229217,0.2049790471792221
63,0.14122599132102112,0.2857845425605774,0.10964401941425328,0.19883202016353607
64,0.1387283170017703,0.2844226658344269,0.10711737423492916,0.19748015701770782
65,0.1362003100843265,0.2832579016685486,0.10468686421819288,0.1966605931520462
66,0.13420100330278792,0.28144896030426025,0.10324294487785163,0.19386853277683258
67,0.1320796308332476,0.27862948179244995,0.09987713519387462,0.18759757280349731
68,0.12964171505179897,0.27754339575767517,0.09782458361687846,0.18866078555583954
69,0.12775362488524666,0.2735992670059204,0.09593155385990595,0.18986625969409943
70,0.1257417839148949,0.27172374725341797,0.09369447220373771,0.18527841567993164
71,0.12346118316054344,0.2684004306793213,0.09199876712378242,0.18616849184036255
72,0.12157998336800213,0.26747971773147583,0.08980524934956739,0.18376898765563965
73,0.1200126666447212,0.2653803527355194,0.08777174087851469,0.17994312942028046
74,0.11776641293846328,0.2645834684371948,0.08753061952502948,0.17903538048267365
75,0.11595990277569869,0.2611628770828247,0.08387032547034323,0.17891685664653778
76,0.1143685622975744,0.25910264253616333,0.08231799771752336,0.17610062658786774
77,0.11222164641166556,0.25590789318084717,0.08119217018147223,0.17567376792430878
78,0.11087261988171215,0.2556476294994354,0.08097877255480351,0.17647872865200043
79,0.10941920866226328,0.25318267941474915,0.07811020117188835,0.17221231758594513
80,0.10707252318489141,0.2505481541156769,0.07644710019391415,0.17353983223438263
81,0.10565788285999463,0.24863745272159576,0.07455820299620772,0.17281927168369293
82,0.10425322579926458,0.24686340987682343,0.07448305541264086,0.1741487979888916
83,0.10263635821897409,0.24573162198066711,0.07214015421200672,0.16999000310897827
84,0.10113678821201982,0.2437649816274643,0.07141320699633195,0.16679537296295166
85,0.09973988502190032,0.24273554980754852,0.07048308021581635,0.16977566480636597
86,0.09826696407178352,0.24015596508979797,0.06839153243646283,0.16799454391002655
87,0.0968266078110399,0.23722930252552032,0.06822367404699968,0.16457530856132507
88,0.0952451739074855,0.2363450974225998,0.06638719929896038,0.16707567870616913
89,0.0944745981230818,0.23523494601249695,0.06566966285704282,0.16484038531780243
90,0.09271556935433684,0.23387295007705688,0.06378913823723921,0.16102470457553864
91,0.09117524621301684,0.2312600165605545,0.06343332027759531,0.16143085062503815
92,0.09000239636877487,0.22904466092586517,0.06193246917221053,0.16189372539520264
93,0.08876371383666992,0.22792227566242218,0.06089670419821452,0.16322894394397736
94,0.0877370554311522,0.22646039724349976,0.060128424870621026,0.16028602421283722
95,0.08624222245195816,0.2241140455007553,0.05983411918940215,0.15864913165569305
96,0.0851035010198067,0.22400018572807312,0.05809876317929091,0.16090966761112213
97,0.08410565105491671,0.22050678730010986,0.057571993209421635,0.15759745240211487
98,0.08283014980883434,0.22038695216178894,0.0560611305308753,0.15653398633003235
99,0.0817408412694931,0.2192598432302475,0.055214803264444244,0.1551285982131958
100,0.08082343329643381,0.21767558157444,0.054238411292819116,0.15502578020095825
101,0.07954674239816337,0.21447880566120148,0.05416712677106261,0.1541944295167923
102,0.07843592570259653,0.21450117230415344,0.053014172096576155,0.15449096262454987
103,0.07750101002125905,0.2135283648967743,0.05204944275640722,0.15444597601890564
