,loss,rel_rmse,val_loss,val_rel_rmse
1,0.3007394702270113,0.9652256369590759,0.3547896521872488,1.0538372993469238
2,0.2670986857907525,0.9102409482002258,0.33701290241603193,1.0331707000732422
3,0.24483826294027525,0.8714302182197571,0.34247294530786315,1.040260910987854
4,0.23129399326340905,0.8469530344009399,0.3346989920427059,1.0298455953598022
5,0.22605392696528598,0.8372564911842346,0.3410588698140506,1.0338624715805054
6,0.21960507847111801,0.8253948092460632,0.33922866834648724,1.0298511981964111
7,0.21564480867879143,0.8179587125778198,0.32472468707068214,1.0140423774719238
8,0.21095035456377884,0.8089981079101562,0.3336264419144598,1.0227749347686768
9,0.20691017652380056,0.8012813925743103,0.3264803146493846,1.0095239877700806
10,0.20520770601157484,0.7978059649467468,0.3442664580612347,1.025002360343933
11,0.2010492944511874,0.7898711562156677,0.33163907301837,1.0101313591003418
12,0.20208552685277215,0.7917436957359314,0.3362452793737938,1.0240992307662964
13,0.1999469301823912,0.7875921726226807,0.32553068831049164,1.0043693780899048
14,0.19667913739023538,0.7812579870223999,0.32917589283195037,1.0071476697921753
15,0.1941281223091586,0.7760695219039917,0.3333278157073876,1.008731484413147
16,0.19235517290131798,0.7725135087966919,0.3268760609729537,1.0013083219528198
17,0.19066565149816975,0.7691444158554077,0.32255459242853624,0.9954589009284973
18,0.19075690107098942,0.7691121101379395,0.3325760567496563,1.0058189630508423
19,0.18948966881324505,0.766679048538208,0.32842929147440814,1.010938048362732
20,0.1884888626378158,0.7646265625953674,0.33016702121701735,1.0002267360687256
21,0.18688154580264255,0.761425793170929,0.33105961259069117,1.0033845901489258
22,0.18583948190869956,0.7593281269073486,0.3232338423358983,0.9921168684959412
23,0.18421752699490251,0.7560504674911499,0.3333045344414382,1.002705693244934
24,0.18454653949573122,0.7564926147460938,0.3316236888540202,1.0015941858291626
25,0.18455089320396556,0.7566425204277039,0.3276566531637619,1.0017966032028198
26,0.18325703668183294,0.7539952993392944,0.32252920650202654,0.9869770407676697
27,0.1825693609385655,0.7527511715888977,0.3202788780989318,0.9874045848846436
28,0.18180656844171986,0.7509816288948059,0.3345833659685891,1.002229928970337
29,0.1813498062306437,0.7500520348548889,0.33175165231885584,1.0030919313430786
30,0.1799936638823871,0.7473396062850952,0.3314923096833558,1.0026787519454956
31,0.17943568116632,0.7461437582969666,0.3324638528042826,0.9980079531669617
32,0.17808606809583202,0.7429559826850891,0.33068794448827876,0.9984347820281982
33,0.17767354691850729,0.7425487637519836,0.3232748909243222,0.9926576614379883
