,loss,rel_rmse,val_loss,val_rel_rmse
1,1.3623744773864745,0.8911827206611633,0.7500371837756222,0.6230322122573853
2,0.49753698348999026,0.5405486822128296,0.30296147846099514,0.4704609811306
3,0.23664695620536805,0.37467291951179504,0.19171914095106085,0.35046419501304626
4,0.14571519434452057,0.2934505343437195,0.1216525387695434,0.3234797716140747
5,0.10302061676979064,0.24749939143657684,0.09750665869114128,0.26300615072250366
6,0.08639345318078995,0.22683009505271912,0.09038050471547752,0.24519331753253937
7,0.07523787215352058,0.21172605454921722,0.07894193663786056,0.2345622479915619
8,0.0679609552025795,0.20152151584625244,0.0787126142875834,0.22255948185920715
9,0.0626488371193409,0.19329679012298584,0.06797935665411514,0.2136521339416504
10,0.05851024642586708,0.1865731030702591,0.060489332544345215,0.20084138214588165
11,0.05511547163128853,0.1810017228126526,0.058354246112642075,0.19474342465400696
12,0.05172237277030945,0.17545297741889954,0.05289485603058352,0.18606892228126526
13,0.04898228034377098,0.17100195586681366,0.05299125517188821,0.18316452205181122
14,0.046862316131591794,0.1671653538942337,0.0516970318501156,0.18511250615119934
15,0.04500117897987366,0.16357773542404175,0.05024441690305513,0.1774539053440094
16,0.043307835161685945,0.1607569456100464,0.04693911358916167,0.1721300482749939
17,0.04146497689187527,0.15706847608089447,0.04783943511668976,0.17115262150764465
18,0.04013822451233864,0.15481321513652802,0.044709531430871176,0.16583850979804993
19,0.03844214618206024,0.1513879895210266,0.04498247478702803,0.1687421202659607
20,0.03742079704999924,0.1492016464471817,0.0398024446447349,0.15821132063865662
21,0.03592696063220501,0.14602002501487732,0.038991337529837,0.15718163549900055
22,0.03523344174027443,0.1450553983449936,0.0398321227712581,0.16899904608726501
23,0.03462147705256939,0.14369510114192963,0.03878793521229315,0.1550779789686203
24,0.033453335836529735,0.14100944995880127,0.03409664314963286,0.148413747549057
25,0.03261801078915596,0.1394149661064148,0.03408890463565584,0.15122415125370026
26,0.031665273904800416,0.13733510673046112,0.035809358591124676,0.1496642827987671
27,0.030824372097849845,0.13536220788955688,0.03582026389417826,0.1504155397415161
28,0.030237531960010527,0.13423223793506622,0.03428238689836548,0.14764522016048431
29,0.030123774632811545,0.13416539132595062,0.03392669447829932,0.1467161476612091
30,0.029091984629631043,0.1316653937101364,0.033730896435887496,0.14654937386512756
31,0.028472777232527734,0.13016557693481445,0.033325029623503304,0.14415660500526428
32,0.027838197126984595,0.12874506413936615,0.031317333836612116,0.14061583578586578
33,0.027403536066412926,0.12774524092674255,0.03101982818559858,0.13983744382858276
34,0.027952495515346527,0.12892282009124756,0.03153624971021077,0.1459132730960846
35,0.026863395422697067,0.12655487656593323,0.031926689282016585,0.1418944001197815
36,0.02667607881128788,0.12592600286006927,0.027895541879606234,0.13458001613616943
37,0.02650698386132717,0.12562055885791779,0.030924608345866317,0.14457818865776062
38,0.025744769424200058,0.12362842261791229,0.029109991503355945,0.1354772448539734
39,0.025295552164316178,0.1227407455444336,0.02804369868952568,0.13398030400276184
40,0.025286208391189575,0.1227312684059143,0.027032718916309217,0.1312873214483261
41,0.0247428859770298,0.12151449173688889,0.027182418054759173,0.13234037160873413
42,0.02416162222623825,0.1199401468038559,0.02816406067171548,0.13227614760398865
43,0.02445532202720642,0.12070424109697342,0.02848598985126496,0.13886752724647522
44,0.024148827791213988,0.1198221892118454,0.028032435910893633,0.1321525275707245
45,0.02340294428169727,0.11808432638645172,0.028155216249077422,0.13677170872688293
46,0.023303613141179083,0.11787891387939453,0.026504321661583407,0.12941335141658783
47,0.022729399651288985,0.11642822623252869,0.02570519774434214,0.12856295704841614
48,0.022340893521904947,0.11536218971014023,0.025034875182908627,0.1266607642173767
49,0.02248360812664032,0.11608979851007462,0.02778912277522526,0.13355974853038788
50,0.02251013271510601,0.11571745574474335,0.025672360968869403,0.12797163426876068
51,0.023055825531482697,0.11728964000940323,0.027626316279531462,0.1328829824924469
52,0.021820362731814383,0.11397173255681992,0.023992760477122538,0.125021293759346
53,0.02168929260224104,0.11373391002416611,0.0236539439259459,0.12758395075798035
54,0.021529822647571563,0.11322582513093948,0.02648799309569662,0.12848488986492157
55,0.02119720824062824,0.11235640197992325,0.024278956044767902,0.1233510971069336
56,0.020829746797680855,0.11144804954528809,0.024805869696782175,0.12980897724628448
57,0.020679824873805045,0.111005499958992,0.022621194512712824,0.11965149641036987
58,0.020323638170957566,0.10996171087026596,0.02050024033438665,0.11680887639522552
