,loss,rel_rmse,val_loss,val_rel_rmse
1,1.2980614777269035,0.8755735754966736,0.9429143579869435,0.5542709827423096
2,0.5892391841987084,0.5870609879493713,0.43177444115281105,0.40713489055633545
3,0.32723603937132606,0.44119518995285034,0.2963704613262209,0.3944883644580841
4,0.22614845222440258,0.366778701543808,0.2123202921758438,0.35280871391296387
5,0.17300038039684296,0.32127615809440613,0.17387287588468914,0.31536993384361267
6,0.1458085156206427,0.29539889097213745,0.1545187022922368,0.29961472749710083
7,0.13190630849065452,0.28079912066459656,0.13936153869947482,0.2887878715991974
8,0.12265032195839388,0.2708806097507477,0.13153454468681894,0.28347277641296387
9,0.11841956680190974,0.2660524547100067,0.12644116708944583,0.27205830812454224
10,0.11268050583272145,0.25956636667251587,0.11899170613494413,0.2687123715877533
11,0.10964885302658739,0.25607118010520935,0.11367740045333731,0.26111313700675964
12,0.10424866219019067,0.24977725744247437,0.107766585906261,0.25544676184654236
13,0.10123491595531332,0.24650432169437408,0.10483419076250546,0.25092846155166626
14,0.09943181841537871,0.24408414959907532,0.10464615326631686,0.24505919218063354
15,0.0966672165126636,0.2403622716665268,0.1016003664197593,0.2483818680047989
16,0.09436644999117687,0.2376958429813385,0.10510603197175881,0.25892356038093567
17,0.09396667547267058,0.23716148734092712,0.0959116283739949,0.2390606850385666
18,0.09045241747436852,0.23259612917900085,0.09273032853700991,0.23565267026424408
19,0.08883970616192653,0.23045574128627777,0.08903493883152461,0.23407237231731415
20,0.08662806733928878,0.2273973971605301,0.09009783560859747,0.23149067163467407
21,0.0849635380095449,0.22546963393688202,0.08857549620984957,0.22694754600524902
22,0.08488929579997885,0.22523260116577148,0.08580106389227099,0.2216549962759018
23,0.08271721981722734,0.22243578732013702,0.08529149037625255,0.22875382006168365
24,0.08133266789132151,0.22023040056228638,0.08206592297888007,0.21880067884922028
25,0.07900747900892949,0.21699251234531403,0.08206796116227734,0.2165825515985489
26,0.07805449425660331,0.21634337306022644,0.08577985467453456,0.22494490444660187
27,0.0767872410601583,0.21439817547798157,0.08028370376419404,0.21916629374027252
28,0.07522702833701825,0.21237818896770477,0.07948439992193518,0.2178645133972168
29,0.07416628211222846,0.2105088084936142,0.0773992244443246,0.21243971586227417
30,0.07267318177839806,0.2087654024362564,0.07557162615181558,0.21257571876049042
31,0.0714826915284683,0.2065868228673935,0.07351826947053959,0.20900891721248627
32,0.07014334664262574,0.2047441303730011,0.07351510841720577,0.20808963477611542
33,0.06937354931543613,0.20392169058322906,0.07262759173995462,0.21261745691299438
34,0.06908629295127146,0.2033754289150238,0.07102620360794766,0.20770789682865143
35,0.06714595520290835,0.20029477775096893,0.07042537884915183,0.20434598624706268
36,0.06647966840657694,0.19939839839935303,0.06834162784547641,0.20311379432678223
37,0.06586286965115316,0.19868749380111694,0.07176713086664677,0.20913837850093842
38,0.06425161775330017,0.1962079107761383,0.06726060753110154,0.2043817788362503
39,0.06300777428109071,0.19413471221923828,0.06838661334316792,0.20157283544540405
40,0.06215671334287216,0.19274939596652985,0.070379502557475,0.20429641008377075
41,0.06119812087252222,0.19148333370685577,0.06484804641262724,0.19630782306194305
42,0.05993454261072751,0.18918143212795258,0.06343108386700523,0.19744716584682465
43,0.058711108719480445,0.18761765956878662,0.060656728110565196,0.18937848508358002
44,0.05759546558918624,0.18565034866333008,0.06559540665355222,0.19958199560642242
45,0.05792966125340297,0.18622873723506927,0.06196715663476237,0.20206089317798615
46,0.056605783002129914,0.1840427815914154,0.0624836515635252,0.19255541265010834
47,0.055092027089719116,0.18162359297275543,0.05849087885420384,0.18747229874134064
