,loss,rel_rmse,val_loss,val_rel_rmse
1,1.439213723971926,0.9273687601089478,1.3230589587112953,0.7429265975952148
2,1.0060984184002053,0.7725564241409302,0.9147435837778551,0.6719587445259094
3,0.7373944449013677,0.6628795266151428,0.7150950550005354,0.5548838376998901
4,0.6085805615474438,0.6003808379173279,0.5772254788156214,0.4713355600833893
5,0.43105959583973064,0.5036134123802185,0.2728458659659172,0.35431626439094543
6,0.19162024300673913,0.3359428346157074,0.14932269782855592,0.33193913102149963
7,0.13326276427712933,0.282214492559433,0.12313979343864424,0.2878209054470062
8,0.117738028024805,0.26553431153297424,0.11897213455161144,0.2806583642959595
9,0.10941079695676935,0.25541752576828003,0.1136586698542895,0.269447922706604
10,0.10499604097728071,0.2503417134284973,0.10941838604751332,0.26612380146980286
11,0.10261673762880523,0.24800758063793182,0.1077125995452034,0.2649373412132263
12,0.10074566330375342,0.24562279880046844,0.10556601864639027,0.26144173741340637
13,0.09688354925862674,0.2408108413219452,0.10412793590462413,0.25364330410957336
14,0.09410825037750704,0.2372676432132721,0.09653201313882039,0.25048333406448364
15,0.0923337168220816,0.23501542210578918,0.09486091397060402,0.24979160726070404
16,0.09135504709235553,0.2337363213300705,0.09199224052758052,0.24528396129608154
17,0.08867644081855643,0.23026877641677856,0.09324109779092772,0.24490629136562347
18,0.08714056580231108,0.2283487319946289,0.09130704910333814,0.24349534511566162
19,0.08617374044040153,0.22710761427879333,0.09061652044605079,0.23836813867092133
20,0.08444580744052756,0.2248045802116394,0.0871907991260804,0.23611249029636383
21,0.08293929567624783,0.22260740399360657,0.08559600963931659,0.23712749779224396
22,0.0822065103927563,0.22150130569934845,0.09099924879084373,0.24926252663135529
23,0.08225869901221373,0.22168153524398804,0.08217844299586682,0.23104549944400787
24,0.08021323125937889,0.2190885990858078,0.08230919196623666,0.23219430446624756
25,0.07887741101199183,0.21714328229427338,0.08523875343260066,0.23214399814605713
26,0.0774488214018016,0.21497243642807007,0.08250188883715148,0.23040300607681274
27,0.07704367552851808,0.21447964012622833,0.08073692417157621,0.22534437477588654
28,0.07550673135395708,0.2123109996318817,0.08039643999253368,0.22814925014972687
29,0.07488356993116181,0.21175909042358398,0.07548770154344625,0.21884387731552124
30,0.07373662408569763,0.2101610153913498,0.07777315325200043,0.22546182572841644
31,0.07301408604815088,0.2090718001127243,0.077799285986814,0.22493715584278107
32,0.07255468427621085,0.20811522006988525,0.073940921125227,0.21985770761966705
33,0.07138524833938172,0.20672668516635895,0.07332820384281463,0.2155379056930542
34,0.07039024269786374,0.2052268534898758,0.07310020234756942,0.2163669317960739
35,0.06950214261124874,0.20371529459953308,0.07418298582417955,0.21655164659023285
36,0.0690290870080734,0.20326274633407593,0.07374245816327889,0.2140146642923355
37,0.06827165918617413,0.20250381529331207,0.07041941708403415,0.21996740996837616
38,0.06731827004716315,0.20062752068042755,0.06895887286498628,0.21002940833568573
