,loss,rel_rmse,val_loss,val_rel_rmse
1,0.30852662181032114,0.9778416752815247,0.3648026529057273,1.0690174102783203
2,0.2700511098935686,0.9151981472969055,0.34193735903707045,1.0406759977340698
3,0.24942182826584783,0.8795108795166016,0.338020572374607,1.0346989631652832
4,0.2386327283135776,0.8606368899345398,0.33823116945809334,1.034103512763977
5,0.23100422476900034,0.8465225696563721,0.3474822039234227,1.0500836372375488
6,0.22504041883452186,0.8355205655097961,0.34550266712903976,1.0402837991714478
7,0.22133848379398213,0.8285625576972961,0.3547242419986889,1.0518687963485718
8,0.21840756309443507,0.8230922818183899,0.348754413682839,1.0451220273971558
9,0.21425344769296975,0.8153927326202393,0.34573977903045455,1.0386115312576294
10,0.20948873974125962,0.806389331817627,0.34222383103493986,1.0339072942733765
11,0.2064339174278851,0.8002090454101562,0.3348936954962796,1.0205600261688232
12,0.2045074804075833,0.7964669466018677,0.33263528013023835,1.0168170928955078
13,0.20220910166871958,0.791901707649231,0.3403928369797509,1.0237549543380737
14,0.20047783029490504,0.7887672185897827,0.337431361963009,1.0199893712997437
15,0.19913980467566128,0.7860316634178162,0.32343763781004936,1.0011566877365112
16,0.19684995145633302,0.781455397605896,0.3246129206542311,0.9998199939727783
17,0.19324885205975895,0.7742960453033447,0.32830599644060793,1.002519965171814
18,0.19256151339103436,0.7730435729026794,0.32891791827719785,1.0066357851028442
19,0.1899696470334612,0.7677330374717712,0.3362147170921852,1.014641284942627
20,0.18905243431699686,0.766111433506012,0.33719148589619274,1.0148347616195679
21,0.1874425627034286,0.7627192735671997,0.3413382521991072,1.0179661512374878
22,0.1876671026492941,0.7631620764732361,0.32443408590966255,0.9942154884338379
23,0.18716493814155974,0.7619785666465759,0.3364092543207366,1.0087342262268066
24,0.18561654358074584,0.7589356899261475,0.3103299454368394,0.9764840006828308
25,0.1833244793373963,0.7541234493255615,0.3268753146303111,0.9911864399909973
26,0.1853865878335361,0.7584992051124573,0.32540383729441413,0.9988861083984375
27,0.18337833367545028,0.754258394241333,0.3225036669394066,0.9921481013298035
