,loss,rel_rmse,val_loss,val_rel_rmse
1,1.3275200416301858,0.8862305283546448,1.0764051899313927,0.4999636709690094
2,0.7122214169337832,0.6499022245407104,0.4656185600264319,0.4926389455795288
3,0.32575876291455896,0.44128215312957764,0.25453371439000655,0.37993454933166504
4,0.20128501335094715,0.3459492027759552,0.1775509307867494,0.3298727571964264
5,0.15755511717549686,0.3067615032196045,0.15496190431816825,0.30731040239334106
6,0.1361493357810481,0.28496673703193665,0.14762875694653083,0.29552361369132996
7,0.12375527774465495,0.2718459367752075,0.12831316316692992,0.2779094874858856
8,0.11723591849721711,0.26476696133613586,0.1224889815624418,0.27286455035209656
9,0.1084224060177803,0.25451961159706116,0.11654477755956609,0.26485708355903625
10,0.10417520999908447,0.2501406967639923,0.111423770254799,0.25923511385917664
11,0.10086088267893627,0.2458888739347458,0.10852119850059008,0.2588202655315399
12,0.09966843087097695,0.24438312649726868,0.10741815793103185,0.26293495297431946
13,0.09597912610604845,0.24003183841705322,0.10001192640127807,0.25018075108528137
14,0.09285286505674493,0.23580995202064514,0.099790435669751,0.24637599289417267
15,0.08993448291359277,0.23160047829151154,0.09634756704728151,0.23975606262683868
16,0.0874834194265563,0.22904568910598755,0.09457387974293067,0.2385660856962204
17,0.08494204025844047,0.22536298632621765,0.09047604564191966,0.23636938631534576
18,0.0834458891687722,0.22354242205619812,0.0909563120583008,0.234794020652771
19,0.08216008209976657,0.2217661738395691,0.09025950704155297,0.2328546643257141
20,0.08092072400553472,0.21987806260585785,0.09089744238760965,0.22821493446826935
21,0.07883436130038624,0.21700698137283325,0.08606088309195535,0.22673684358596802
22,0.07704678794433331,0.21486839652061462,0.08507689538186994,0.22606872022151947
23,0.07545786607882073,0.21285909414291382,0.0842864530096794,0.2242230921983719
24,0.07443458882385287,0.21105870604515076,0.08214181167041433,0.22246946394443512
25,0.07308427295808134,0.2093946784734726,0.08082050443145222,0.2203584760427475
26,0.07170426614325622,0.20735302567481995,0.07897667217485864,0.21601511538028717
27,0.07030370330502247,0.20483753085136414,0.07879205482433839,0.21768037974834442
28,0.0690540659787326,0.20306216180324554,0.07569873975268726,0.21425652503967285
29,0.06766675592496477,0.20117245614528656,0.0751173500581805,0.20884539186954498
30,0.06631210382128584,0.19922231137752533,0.07653623283037851,0.21429121494293213
31,0.06547584590213053,0.19777695834636688,0.0745407675296582,0.20948977768421173
32,0.06396532778082223,0.19583573937416077,0.07293884398351455,0.20959438383579254
33,0.06262874487659027,0.19371800124645233,0.07275291087491245,0.2106570601463318
34,0.06208799805106788,0.19295243918895721,0.06909630309533456,0.20502735674381256
35,0.06055432069918205,0.19025394320487976,0.0714202892549079,0.206525981426239
36,0.05958380267537873,0.18899105489253998,0.06711092077452561,0.20111244916915894
37,0.05850430642222536,0.18696771562099457,0.0676670350487633,0.20313094556331635
38,0.05753861907227286,0.18543043732643127,0.06689757566320999,0.2034895271062851
39,0.05687986160146779,0.1843644231557846,0.06586823573914068,0.20116102695465088
40,0.055970652992355416,0.1831756830215454,0.06473244373397581,0.20108634233474731
41,0.0549589147598579,0.1813928335905075,0.06453939536907549,0.19862009584903717
42,0.05468917226996915,0.18082286417484283,0.0664867726636344,0.20635633170604706
43,0.05359595230427282,0.17896881699562073,0.06144417880970086,0.1957429200410843
44,0.05289964699025812,0.1779210865497589,0.05908071556417593,0.19299405813217163
45,0.051819367526934064,0.1761707216501236,0.060283124109665895,0.19462798535823822
46,0.05129848150857564,0.17509622871875763,0.057655863881368064,0.19150905311107635
47,0.05078335170601976,0.17444342374801636,0.0599270765509071,0.19613170623779297
48,0.05058192063508363,0.17400752007961273,0.056788620506894996,0.19158457219600677
49,0.04961809002119919,0.1720845103263855,0.05705746449530125,0.1894286870956421
50,0.048862974962283826,0.1715680956840515,0.05562647543686988,0.18738596141338348
51,0.048423810251827897,0.1702348291873932,0.054330407240395916,0.18682996928691864
52,0.047747013640814816,0.1689763069152832,0.05802937723888919,0.19232212007045746
53,0.04737502426422875,0.16838417947292328,0.05605847499301207,0.18831972777843475
54,0.046589749640431895,0.1670025885105133,0.05433175492036189,0.18354304134845734
55,0.045895490538457345,0.1655796319246292,0.05340136427046924,0.1858767718076706
56,0.045515560641370974,0.1647484451532364,0.05446680935485096,0.18652020394802094
57,0.04533653462241436,0.1646680235862732,0.05100230834093587,0.1795714646577835
58,0.04482275131961395,0.16372790932655334,0.05479528885013584,0.18642984330654144
59,0.04443867979892369,0.1628781408071518,0.05264245568581953,0.18094831705093384
60,0.043860175486268665,0.1620001494884491,0.053229239624764384,0.1837947517633438
61,0.0432812067969092,0.16101212799549103,0.05207352789825406,0.17984695732593536
62,0.04302608054773561,0.16038864850997925,0.05080245041031519,0.1784849762916565
63,0.0424698682437683,0.15951520204544067,0.049024019149485336,0.17562921345233917
