,loss,rel_rmse,val_loss,val_rel_rmse
1,1.3655083569987068,0.8996581435203552,1.0507304915066422,0.7508575916290283
2,0.8681102847230846,0.7171802520751953,0.8161628328520676,0.6217129826545715
3,0.6966138009367318,0.64426589012146,0.6984764013824791,0.5528343319892883
4,0.6209558135476606,0.6080053448677063,0.6388989787163406,0.5138065814971924
5,0.5695383343203314,0.580813467502594,0.5918267549111925,0.4887687861919403
6,0.531791634600738,0.5619731545448303,0.5487487531941513,0.454113245010376
7,0.5002212986863893,0.542790949344635,0.5200162023819727,0.4335927963256836
8,0.47693945210555505,0.5314293503761292,0.49641103824150973,0.41369080543518066
9,0.4559359982095916,0.5209869146347046,0.47059580362562475,0.3946009874343872
10,0.4388745940964797,0.5102197527885437,0.4536161404745332,0.38883110880851746
11,0.4244084430151972,0.502464771270752,0.43736579346245735,0.37816402316093445
12,0.40997179417774593,0.4928215742111206,0.42485747916688177,0.36916348338127136
13,0.39887584591734,0.48677578568458557,0.4099182385694364,0.3552274703979492
14,0.3877307145759977,0.4798612594604492,0.399825520749236,0.35255753993988037
15,0.37723568698455545,0.4717537760734558,0.39309286621624023,0.35090163350105286
16,0.3694815681926135,0.46681272983551025,0.3755931557348833,0.3362930715084076
17,0.3612054673762157,0.46303442120552063,0.3690952734443648,0.33538389205932617
18,0.35282777917796165,0.45711034536361694,0.3596206115847775,0.3298836648464203
19,0.34557495805723915,0.45065242052078247,0.3493447631019457,0.3352271020412445
20,0.33914535518350275,0.4467659890651703,0.34609622694551945,0.32724830508232117
21,0.3320700505684162,0.44367510080337524,0.33091851908328207,0.32492372393608093
22,0.32564525563141394,0.43994733691215515,0.3264021820324505,0.3159928619861603
23,0.31989092508266714,0.4343411922454834,0.31754394813344394,0.3166927993297577
24,0.31396619256200464,0.43111860752105713,0.3101538399170185,0.3254029452800751
25,0.30797696832952826,0.426956444978714,0.30285421193673695,0.3064151406288147
26,0.30375217569285423,0.4238644540309906,0.2972606276964833,0.3091009855270386
27,0.29690770753498735,0.41937246918678284,0.28773771428727896,0.30210980772972107
28,0.2924278846074795,0.41556528210639954,0.282459262565806,0.304330438375473
29,0.2890813211942541,0.41429203748703003,0.2787947790247613,0.31045398116111755
30,0.28275047191258135,0.4087895452976227,0.27143408608590736,0.29750552773475647
31,0.2779998306570382,0.4038221538066864,0.26906551224789743,0.2985752522945404
32,0.2739258377716459,0.40240478515625,0.2595870516680438,0.29196080565452576
33,0.2691462250619099,0.3995022475719452,0.25572946182741174,0.2864767014980316
34,0.26311705749610376,0.39497068524360657,0.24892016676864748,0.28776395320892334
35,0.2594789328246281,0.3917043209075928,0.24172778546424775,0.2842353880405426
36,0.25435677479053365,0.38799506425857544,0.23958580661565065,0.28381988406181335
37,0.25067393481731415,0.38510435819625854,0.23273253656024562,0.2736269533634186
38,0.24698634908117098,0.38189107179641724,0.23066159597887048,0.27744248509407043
39,0.24431676032214328,0.379415899515152,0.22565467173940149,0.2827904522418976
40,0.2413079409763731,0.3784007430076599,0.21919186663781776,0.2801748812198639
41,0.23532604503220525,0.3729865849018097,0.21772039328412762,0.2715759575366974
42,0.23145175031546888,0.36947062611579895,0.21171921109459524,0.26915794610977173
43,0.22796862855039793,0.36754268407821655,0.20403193093129787,0.2596920132637024
44,0.2246055145715845,0.36386972665786743,0.20517484259245725,0.27772843837738037
45,0.221604075668187,0.36091965436935425,0.19903905049030637,0.2598634660243988
46,0.21811841942113022,0.358763724565506,0.19347544223198604,0.255109965801239
47,0.21457994986197043,0.35543376207351685,0.19192968594745316,0.26186603307724
48,0.21121392219231047,0.3524506688117981,0.1855025526200389,0.2506389617919922
49,0.20827119206560069,0.3510105609893799,0.18530441546041904,0.2498660534620285
50,0.20537703869671659,0.349031537771225,0.18142456497097836,0.249600350856781
51,0.20255379944012084,0.3457851707935333,0.17532095605314807,0.24380260705947876
52,0.19909736668241435,0.343570739030838,0.1815511635665236,0.2631351053714752
53,0.19674264793765955,0.341389536857605,0.1728947620581964,0.2465795874595642
54,0.19388499599078607,0.3370952308177948,0.16874125574169488,0.2484990507364273
55,0.19073501126519565,0.33557364344596863,0.16425038543369236,0.24273568391799927
56,0.1883478169811183,0.33183279633522034,0.16169258688801322,0.239975705742836
57,0.18533824461287465,0.33054783940315247,0.15981413841504474,0.2375682145357132
58,0.1829175371034392,0.3281247317790985,0.1599683830000717,0.24408720433712006
59,0.18145769885901747,0.32647401094436646,0.1529081269520624,0.23568998277187347
60,0.17715940316175594,0.32348018884658813,0.15020479802202819,0.22939248383045197
61,0.17444494366645813,0.3207986652851105,0.1509156432805647,0.23259292542934418
62,0.1720878576924061,0.3185197114944458,0.14408602417799934,0.2293836921453476
