,loss,rel_rmse,val_loss,val_rel_rmse
1,0.7471773829953424,0.9391204118728638,0.6857950856973385,0.8267755508422852
2,0.555485647300194,0.8105425834655762,0.5189547510496502,0.6998872756958008
3,0.4264632134601988,0.7093688249588013,0.41192146596209755,0.614726722240448
4,0.35410379644097956,0.6462989449501038,0.3475194997314749,0.5502507090568542
5,0.30544159278787414,0.6000995635986328,0.307128109423251,0.4991541802883148
6,0.27292158377581627,0.566977322101593,0.2763301620966402,0.4612618684768677
7,0.24987541036359195,0.5417542457580566,0.252819597335725,0.4270707666873932
8,0.23156493028690076,0.521818220615387,0.23744480350408062,0.40792956948280334
9,0.218586724379967,0.5068085789680481,0.2236266499064092,0.3915286064147949
10,0.20710395970221224,0.49307161569595337,0.21268689211714883,0.38586166501045227
11,0.19839860755821753,0.4823061525821686,0.20302324587928838,0.37113210558891296
12,0.19055361763156695,0.47301703691482544,0.19477747894566635,0.36501821875572205
13,0.1841923997833811,0.46492549777030945,0.184676970483671,0.3592275083065033
14,0.17757103129707533,0.4567442834377289,0.1782886684262033,0.3527107536792755
15,0.17268080238638253,0.4504360258579254,0.17336404073084222,0.3448655307292938
16,0.16793523420547618,0.4447319507598877,0.16763518297852115,0.3463979959487915
17,0.1629466573739874,0.43840292096138,0.16145911608854757,0.33465492725372314
18,0.15882607472353968,0.4301752746105194,0.15689533897515,0.33864593505859375
19,0.1547400116406638,0.42665231227874756,0.1510723105085821,0.32549604773521423
20,0.15092844490347238,0.42063745856285095,0.14767175443984312,0.32532015442848206
21,0.14772520907993975,0.4165540337562561,0.14258096174433313,0.31908753514289856
22,0.14384150556449232,0.410422146320343,0.1378798931837082,0.31718581914901733
23,0.14049610752483893,0.4057707190513611,0.13421494489664149,0.3096995949745178
24,0.13739420987408738,0.40015435218811035,0.130956727465422,0.306087851524353
25,0.13429948816011691,0.39672571420669556,0.1264280689045273,0.3061694800853729
26,0.13140632212162018,0.3932041823863983,0.12393897632136941,0.30022114515304565
27,0.12856292801684346,0.388220876455307,0.11968709523629012,0.2930287718772888
28,0.12560364976525307,0.383281409740448,0.11698197311689627,0.2928559482097626
29,0.12296520507541196,0.37900134921073914,0.11355402709209714,0.2878800630569458
30,0.12046371040673091,0.37485793232917786,0.11002619225724504,0.28572800755500793
31,0.11788690835237503,0.37236538529396057,0.10827060721429257,0.28338003158569336
32,0.11541959257989094,0.36613839864730835,0.1039315452799201,0.27590182423591614
33,0.11328082660148883,0.36405664682388306,0.10232176408492799,0.27963152527809143
34,0.11128950093326898,0.36242765188217163,0.09975641503416259,0.276728093624115
35,0.10903853627628293,0.3574037551879883,0.09718018103840537,0.2715023458003998
36,0.10683787922407019,0.35373833775520325,0.09460142050901878,0.26785898208618164
37,0.10475931290922494,0.3495354950428009,0.09195213912632959,0.26427432894706726
38,0.10281590128253246,0.3476565480232239,0.08995860782933646,0.26174691319465637
39,0.10124458398284583,0.34447604417800903,0.08785973914802589,0.2622685730457306
40,0.09931141292226725,0.3401070535182953,0.08531379447607644,0.2551474869251251
41,0.09750744340748622,0.33555901050567627,0.08386234287172556,0.25594398379325867
42,0.09593502277957983,0.333764910697937,0.08184672047480426,0.25594571232795715
43,0.09422907310313192,0.33267951011657715,0.07941638951286159,0.2495131492614746
44,0.09258812152106187,0.3293123245239258,0.07818595995998075,0.2493034154176712
45,0.09095921316023531,0.3265988826751709,0.07698522962565565,0.24851709604263306
46,0.0897289736774461,0.32485607266426086,0.0745391881832018,0.2453421950340271
47,0.08785171344362457,0.32067495584487915,0.07324986901648085,0.2458706647157669
48,0.08645680071464901,0.3181946575641632,0.07219216372047005,0.24532495439052582
49,0.0853241073160336,0.31607210636138916,0.0696791748933751,0.23818910121917725
50,0.0835407613937197,0.3126002252101898,0.06876346268209405,0.23877017199993134
51,0.08224141379368716,0.30958840250968933,0.06694444241644494,0.236527681350708
52,0.08119980682586801,0.3088330328464508,0.0652618351681479,0.23245877027511597
53,0.07969409625591903,0.3058842420578003,0.06409907718349633,0.23353268206119537
54,0.07887337099889229,0.30423662066459656,0.06377277693486419,0.23395781219005585
55,0.07714159953696974,0.29916518926620483,0.061307696970821966,0.22771437466144562
56,0.07609554547174223,0.2987608015537262,0.06082031190202668,0.23190230131149292
57,0.07483666634251332,0.2963104248046875,0.05941196911615031,0.2274000644683838
58,0.07376944273710251,0.29350700974464417,0.058843249021547625,0.23004186153411865
59,0.072431071565069,0.29032981395721436,0.05693874800385072,0.22473186254501343
60,0.07134093498361521,0.2879636287689209,0.05653950040517696,0.22543562948703766
61,0.07030533626675606,0.28642499446868896,0.054883322405532516,0.22340476512908936
62,0.0693433178139144,0.28417304158210754,0.05392759179311066,0.22149880230426788
63,0.06815050362512984,0.28262239694595337,0.05368318530763018,0.223959282040596
64,0.06773170083761215,0.28105175495147705,0.05246481427858616,0.22469981014728546
65,0.06636813732570615,0.27683010697364807,0.051035902832217254,0.21617728471755981
66,0.06514761442768163,0.27430278062820435,0.04946179082617164,0.21305064857006073
67,0.06407928890709219,0.27322569489479065,0.04902048522991867,0.21263988316059113
