,loss,rel_rmse,val_loss,val_rel_rmse
1,0.6942872014538995,0.9041727781295776,0.5602065448103279,0.7348338961601257
2,0.4390916721574191,0.7204307913780212,0.40958537726566707,0.61427903175354
3,0.3439246714115143,0.6359185576438904,0.3469574037810852,0.5432319641113281
4,0.30313654963312475,0.5985563397407532,0.3127564277885289,0.5075325965881348
5,0.27765111573811235,0.5706058144569397,0.2913105211638171,0.47808218002319336
6,0.2605264844565556,0.5542892813682556,0.27118677838609134,0.4531586468219757
7,0.24527035036991382,0.5365386009216309,0.25352024505364484,0.4210531413555145
8,0.23344398623910442,0.5242012739181519,0.2431148200713355,0.4082435667514801
9,0.2238942364166523,0.5139807462692261,0.23242092922586818,0.39709270000457764
10,0.21547592354231868,0.5025697350502014,0.22394638514981188,0.3849226236343384
11,0.2079160326513751,0.4943188726902008,0.21534681124291544,0.3768143951892853
12,0.20147179272668114,0.4864676594734192,0.20921969015536637,0.36602237820625305
13,0.19588726861723538,0.47954535484313965,0.20044300488421116,0.355109304189682
14,0.19063577364230977,0.4737122356891632,0.19473374344344282,0.3523887097835541
15,0.18580955010035943,0.4666782319545746,0.18980260109850045,0.3632526397705078
16,0.18156784027814865,0.460826575756073,0.1843793637536723,0.34784772992134094
17,0.17715699559655682,0.45484206080436707,0.18029435147563444,0.3399847447872162
18,0.17299820893797382,0.4487980604171753,0.17546887300780106,0.34086835384368896
19,0.16936153456054884,0.4466363787651062,0.16986752794413218,0.34025290608406067
20,0.16597520482951197,0.44053852558135986,0.16617773508588815,0.3348790109157562
21,0.16233445164458504,0.43722212314605713,0.16086838699491887,0.32276952266693115
22,0.15849565020922957,0.43123859167099,0.15753937345640412,0.3219939172267914
23,0.1552581026636321,0.42667412757873535,0.15328139924155226,0.3169160783290863
24,0.15199178816943332,0.42205020785331726,0.14956073014964832,0.31488993763923645
25,0.14895333889229545,0.41753220558166504,0.1457688121510477,0.3162107765674591
26,0.14608646800805783,0.41374263167381287,0.14202557669567137,0.3058073818683624
