,loss,rel_rmse,val_loss,val_rel_rmse
1,1.1153511142730712,0.8069323897361755,0.769203412986656,0.5435883402824402
2,0.5488293969631195,0.5695702433586121,0.4004668570996496,0.5567849278450012
3,0.32171352684497834,0.43508532643318176,0.20891254462155137,0.4030635952949524
4,0.1769791567325592,0.32253456115722656,0.11447778580241287,0.3122017979621887
5,0.11327257603406907,0.25914984941482544,0.08388382227033005,0.2592230439186096
6,0.08734547317028046,0.228234201669693,0.07073424136594465,0.2362137734889984
7,0.07549699276685715,0.21196642518043518,0.06341654475831829,0.22303691506385803
8,0.06525045096874237,0.1970997303724289,0.059308600414998,0.21153602004051208
9,0.05942862167954445,0.18826177716255188,0.054546790480528524,0.20214959979057312
10,0.055464270114898684,0.18184404075145721,0.051743197842453806,0.19707581400871277
11,0.052514078319072725,0.17693354189395905,0.04866262129229379,0.19000010192394257
12,0.0494445188343525,0.17188823223114014,0.047820169821122055,0.1888779103755951
13,0.04740623533725739,0.16781069338321686,0.04750008840252301,0.18269695341587067
14,0.0451892951130867,0.16401980817317963,0.0476227315471227,0.18106313049793243
15,0.043575563877820966,0.16140252351760864,0.04313961959756491,0.1745896339416504
16,0.042120231986045836,0.15849809348583221,0.043940306309589804,0.17725129425525665
17,0.04068586826324463,0.1556258350610733,0.04160138624092543,0.17126038670539856
18,0.03927401542663574,0.15299616754055023,0.042141756380724205,0.16965270042419434
19,0.0382233302295208,0.15094466507434845,0.04074380751452821,0.1667173206806183
20,0.0373085468262434,0.14895111322402954,0.03788916457729695,0.16249437630176544
21,0.036167012602090834,0.14665737748146057,0.038206828950649994,0.16191662847995758
22,0.03522458590567112,0.14475780725479126,0.037940326876350475,0.16491436958312988
23,0.034704065769910815,0.1437605321407318,0.037461156892221015,0.15935784578323364
24,0.03373623639345169,0.14177235960960388,0.037278835975513756,0.15760861337184906
25,0.033115348741412164,0.1407327800989151,0.03695713763098745,0.1607409566640854
26,0.03242216549813747,0.13899041712284088,0.03537614348502243,0.15473893284797668
27,0.03164258532226086,0.137444406747818,0.035826125469024576,0.15471100807189941
28,0.03102556549012661,0.13600221276283264,0.034287503502626104,0.15013450384140015
29,0.030573771819472313,0.13512234389781952,0.03364301090084395,0.15029647946357727
30,0.030097850114107132,0.13393574953079224,0.03286269395409127,0.14842668175697327
31,0.02974880188703537,0.13332417607307434,0.036909293543202694,0.15537630021572113
32,0.02967770002782345,0.13304823637008667,0.03364080859571537,0.1494671255350113
33,0.029376911371946333,0.13223092257976532,0.03321484869242763,0.14721322059631348
34,0.028548250049352644,0.13058552145957947,0.032022397329474137,0.144324392080307
35,0.02826236195862293,0.12965229153633118,0.031041448804872036,0.14113064110279083
36,0.02782098464667797,0.12883548438549042,0.030265506075155827,0.13892945647239685
37,0.02726430095732212,0.12736792862415314,0.03100199348415077,0.140578955411911
38,0.026940441206097603,0.12675225734710693,0.030732850442999293,0.1392967700958252
39,0.026559443101286887,0.12582820653915405,0.029613721576115432,0.13763782382011414
40,0.02642926424741745,0.1255190521478653,0.029216049850985956,0.13882502913475037
41,0.026200412809848785,0.12489837408065796,0.027837723160332936,0.13700124621391296
42,0.025597493574023248,0.12337559461593628,0.028586635499552777,0.13376694917678833
43,0.025166494697332384,0.12249317765235901,0.02874100632596354,0.13405197858810425
44,0.024921621233224868,0.12189885973930359,0.02881345937947964,0.1357201635837555
45,0.024676375836133958,0.12146550416946411,0.028948418064636237,0.13413117825984955
46,0.024973999038338662,0.1219237744808197,0.030220652279119402,0.13904337584972382
47,0.024427123591303824,0.12059368938207626,0.02760543418865937,0.13696034252643585
48,0.024139987379312514,0.12000659853219986,0.029504402547310054,0.13383474946022034
49,0.02365642860531807,0.11884529888629913,0.027722212624361225,0.129943385720253
50,0.023417220860719682,0.1180935800075531,0.028849004685932735,0.13522139191627502
