,loss,rel_rmse,val_loss,val_rel_rmse
1,1.200202260017395,0.8391129970550537,0.8518258097624405,0.6642393469810486
2,0.584036362171173,0.5831847190856934,0.39115836991334463,0.46139955520629883
3,0.2955795478820801,0.4154495894908905,0.17510805022327056,0.35974544286727905
4,0.1575848239660263,0.3060104548931122,0.10598251517868025,0.2736346423625946
5,0.1065355235338211,0.25153905153274536,0.08067824257395585,0.2522903382778168
6,0.08196490347385406,0.2209927886724472,0.06728144093696202,0.23403379321098328
7,0.06987914949655533,0.20407089591026306,0.05778272215455743,0.22262653708457947
8,0.06193970695137978,0.19229277968406677,0.05314256040004499,0.2123076468706131
9,0.056050207763910294,0.1826491355895996,0.05048665174138721,0.19914351403713226
10,0.051403910666704175,0.17481166124343872,0.04543327516102329,0.18922549486160278
11,0.047849591672420505,0.16879260540008545,0.04407461054897497,0.18162322044372559
12,0.044782930314540864,0.1633923351764679,0.040028363378541196,0.17458093166351318
13,0.04293962135910988,0.16001379489898682,0.03859096861337191,0.1684461534023285
14,0.04089698791503906,0.15623030066490173,0.04084224841380143,0.16934289038181305
15,0.0386420214176178,0.15167565643787384,0.03692555297052201,0.16351903975009918
16,0.03697309300303459,0.14852339029312134,0.03476698834788796,0.15979531407356262
17,0.035612534657120706,0.1455785036087036,0.03523932175275718,0.15659353137016296
18,0.033999943360686305,0.14241518080234528,0.03303440083733249,0.15354600548744202
19,0.03345655642449856,0.1412208527326584,0.03140627961523823,0.1478615701198578
20,0.03202041521668434,0.13833695650100708,0.030813508711005463,0.14739909768104553
21,0.03125359833240509,0.1365479677915573,0.02998549634660328,0.14538931846618652
22,0.030130780413746835,0.13400757312774658,0.028865671693167866,0.14267465472221375
23,0.029560029730200766,0.13263998925685883,0.027978769674953156,0.13880544900894165
24,0.028765208646655084,0.1308913677930832,0.02770156955506927,0.13818801939487457
25,0.028205408304929732,0.12959744036197662,0.027733989501040408,0.1366654932498932
26,0.027720551118254663,0.12855109572410583,0.02763802623346535,0.13893429934978485
27,0.027357711642980575,0.12751856446266174,0.02585298907623632,0.13156874477863312
28,0.026366678178310395,0.1253024935722351,0.028026370468891896,0.1363692730665207
29,0.02602792777121067,0.12452812492847443,0.027501735348876975,0.1329163759946823
30,0.0255287779122591,0.12343770265579224,0.025978864837313806,0.1290881484746933
