,loss,rel_rmse,val_loss,val_rel_rmse
1,1.6170322465896607,0.9808434844017029,1.6037096951797711,0.8758500814437866
2,1.3015279364585877,0.8789757490158081,1.207996115872943,0.682337760925293
3,0.9429904127120972,0.7476917505264282,0.849085947512051,0.5253146886825562
4,0.6700058543682098,0.6296853423118591,0.5603727331403341,0.4938621520996094
5,0.47786545753479004,0.5322716236114502,0.4098298680002592,0.5549752116203308
6,0.36322184920310974,0.4637800455093384,0.3023968802730839,0.49098673462867737
7,0.27053357899188996,0.3999667763710022,0.2240124220131037,0.4263191223144531
8,0.20535547137260438,0.3490014970302582,0.17679581265971836,0.37344688177108765
9,0.1618453586101532,0.31035664677619934,0.14077360691625018,0.34258759021759033
10,0.13231141060590745,0.2806588411331177,0.11519502938002728,0.31233808398246765
11,0.11170574575662613,0.2576363980770111,0.0989095710044119,0.2819231152534485
12,0.0971165207028389,0.2403024435043335,0.08990728238097802,0.2745130658149719
13,0.0859887245297432,0.22621092200279236,0.08199084941664256,0.2538577914237976
14,0.07787753373384476,0.2151871919631958,0.07448053343567727,0.23923984169960022
15,0.07168209284543992,0.20655661821365356,0.07414304742632184,0.23977121710777283
16,0.0670757246017456,0.19986692070960999,0.06520414579626518,0.22679924964904785
17,0.06352298840880394,0.1943226307630539,0.06275136708161835,0.21607057750225067
18,0.05986179322004318,0.18873685598373413,0.059819680447939054,0.2103595733642578
19,0.05679835110902786,0.1839400827884674,0.06061260703130487,0.21454961597919464
20,0.05428045153617859,0.17961902916431427,0.05621847892041414,0.20358845591545105
21,0.051976118832826615,0.17610926926136017,0.053758236772126454,0.19839709997177124
22,0.05024318620562553,0.17311441898345947,0.05295119790000778,0.1951441615819931
23,0.04813581645488739,0.16936926543712616,0.05154201798669685,0.19252213835716248
24,0.04664380669593811,0.16669149696826935,0.04997084668335549,0.1900252401828766
25,0.04466848015785217,0.16296768188476562,0.04888214898551746,0.18592101335525513
26,0.04303284078836441,0.15999722480773926,0.04573808714919034,0.17975881695747375
27,0.04176004081964493,0.15780775249004364,0.04446636403443297,0.17719151079654694
28,0.04068896614015102,0.15571504831314087,0.0436660585956803,0.1760461926460266
29,0.039296249002218245,0.15290193259716034,0.044123703006573756,0.17653211951255798
30,0.03883673071861267,0.15212680399417877,0.0419830049606517,0.17203478515148163
31,0.037189306616783144,0.1490500420331955,0.04222785213218575,0.17265276610851288
32,0.036244837120175365,0.14685013890266418,0.041055829392865444,0.1689719557762146
33,0.0354499164223671,0.14536266028881073,0.04011855826893169,0.16827064752578735
34,0.03492721363902092,0.1442708820104599,0.03892878048521598,0.16548408567905426
35,0.03390379600226879,0.1419679969549179,0.04013462342393437,0.1672321856021881
36,0.033100567385554315,0.14045780897140503,0.03946373839306724,0.16564302146434784
37,0.032492779791355134,0.13916902244091034,0.03681769593912495,0.1612474024295807
38,0.03222639389336109,0.138482466340065,0.03564709498133729,0.1596124917268753
39,0.031086712181568145,0.13606275618076324,0.036337962742559106,0.15777480602264404
40,0.030506242215633392,0.13479338586330414,0.036420407765429805,0.1589275598526001
41,0.029868261739611626,0.13344216346740723,0.03506585125799264,0.15554295480251312
42,0.029596911966800688,0.13283731043338776,0.03480088431889583,0.1555144041776657
43,0.02900329276919365,0.13140869140625,0.03573509782105258,0.15629957616329193
44,0.02855667345225811,0.1303141564130783,0.033985932970855844,0.15395048260688782
45,0.028034148514270784,0.12930279970169067,0.031838391982048665,0.15022465586662292
46,0.02778862453997135,0.12864486873149872,0.034342692306548024,0.1537667214870453
47,0.027465862333774568,0.12803862988948822,0.034132953082320026,0.15387414395809174
48,0.026995164528489112,0.12670418620109558,0.033384358072385975,0.15048077702522278
49,0.026532569602131843,0.12611918151378632,0.031224180387971416,0.14702317118644714
50,0.026110344380140305,0.12484948337078094,0.03142205283255756,0.1483156532049179
51,0.025917588025331496,0.12411900609731674,0.03095586077390376,0.14823400974273682
52,0.02535908527672291,0.1229494959115982,0.031087406215311676,0.1473064124584198
53,0.02520077466964722,0.12231956422328949,0.028743633116951783,0.14271707832813263
54,0.024946966543793678,0.12194350361824036,0.029916829831959625,0.14533543586730957
55,0.024723986536264418,0.12166175991296768,0.029677563070757147,0.14678052067756653
56,0.024142810702323915,0.12010080367326736,0.02978837553579365,0.14479532837867737
57,0.0239937886595726,0.11962082237005234,0.028672855516709436,0.14282602071762085
58,0.023679428920149802,0.11860650032758713,0.029901452815507823,0.14505715668201447
