,loss,rel_rmse,val_loss,val_rel_rmse
1,1.3224954199790955,0.8839552998542786,1.014438957538544,0.606023371219635
2,0.6468794238567352,0.6122352480888367,0.3947082957705026,0.493644654750824
3,0.315591356754303,0.4309316575527191,0.20107528579497363,0.35976943373680115
4,0.168461332321167,0.31567689776420593,0.11854759461205078,0.29531049728393555
5,0.10318565756082534,0.24769066274166107,0.084467914792427,0.24657361209392548
6,0.08231689721345901,0.22150255739688873,0.07395532213243572,0.2284570187330246
7,0.06928389638662338,0.20344425737857819,0.06271966146139293,0.20829275250434875
8,0.06144383490085602,0.19132870435714722,0.06160776864101368,0.20725134015083313
9,0.055639867037534714,0.18216703832149506,0.05492353470841503,0.19494497776031494
10,0.05203473642468452,0.1759403795003891,0.05501282561782869,0.19142185151576996
11,0.048934336155653,0.17078636586666107,0.05493894569480203,0.2006135731935501
12,0.046864931732416154,0.16695089638233185,0.05010608906940129,0.18323327600955963
13,0.044429335445165634,0.16257625818252563,0.04841652633441521,0.18245594203472137
14,0.04313413396477699,0.16014955937862396,0.048143873063387334,0.18137601017951965
15,0.040653967708349226,0.15558834373950958,0.04712571880873763,0.1732228696346283
16,0.03867234691977501,0.15167468786239624,0.04347236488207361,0.16758552193641663
17,0.03738873541355133,0.14926424622535706,0.04282530883737691,0.16463300585746765
18,0.03629722960293293,0.1470387876033783,0.04455112676044326,0.16498954594135284
19,0.035109149441123005,0.14479000866413116,0.04210378456338537,0.16068154573440552
20,0.034179861694574355,0.1426296979188919,0.04153964297116205,0.1614656150341034
21,0.03324476271867752,0.1406690627336502,0.040724015159285296,0.15777041018009186
22,0.03230073370039463,0.1387677788734436,0.03829746869986006,0.1548382192850113
23,0.031163603588938712,0.13617506623268127,0.037962459123103316,0.15523745119571686
24,0.03051195278763771,0.1347581446170807,0.038496509261171284,0.1588856428861618
25,0.030472372248768805,0.13473552465438843,0.03609074816123598,0.1531262844800949
26,0.029477633759379385,0.1327352523803711,0.03539620287478915,0.14746104180812836
27,0.028487914502620698,0.13030041754245758,0.03678716449531915,0.14783062040805817
28,0.027544468343257904,0.12812498211860657,0.0343558135655023,0.14682051539421082
29,0.026989561915397645,0.12663620710372925,0.03552635000945346,0.14635924994945526
30,0.026514423713088035,0.1257452666759491,0.038819582115056976,0.15019024908542633
31,0.026246169060468675,0.12518200278282166,0.03477158322349652,0.1438007801771164
32,0.025533359274268152,0.1232772246003151,0.031029479311134322,0.14025011658668518
33,0.02535488337278366,0.12284340709447861,0.03588649074594537,0.14512833952903748
34,0.025144877508282662,0.12239545583724976,0.03098069609519108,0.136704221367836
35,0.024304012581706048,0.12024930864572525,0.03179770546495554,0.13798002898693085
36,0.02337166666984558,0.11790074408054352,0.02982722372519894,0.13530288636684418
37,0.023172874003648758,0.11756017059087753,0.03104325465005405,0.13654063642024994
38,0.02281213238835335,0.1167934238910675,0.029661866782669685,0.1331474483013153
39,0.022473036870360376,0.11569711565971375,0.028387653388823878,0.13068142533302307
40,0.02207727015018463,0.1147075742483139,0.028904215959652296,0.13340401649475098
41,0.02188527375459671,0.11420907080173492,0.0282418589727439,0.13032166659832
42,0.021309346482157706,0.11255312711000443,0.030587748674900172,0.13346190750598907
43,0.021082571148872374,0.11204791814088821,0.028007646613959613,0.1306512951850891
44,0.02091707110404968,0.11170900613069534,0.02730999105545942,0.1263616979122162
45,0.020279073417186738,0.11014612019062042,0.027397743322136466,0.1294386386871338
46,0.020423738434910774,0.11034297943115234,0.026630209414862896,0.12550124526023865
47,0.020074191242456435,0.1094963327050209,0.02684720292680235,0.12562790513038635
48,0.019950225427746774,0.10895310342311859,0.025948443007061138,0.12473362684249878
49,0.01945499625056982,0.10776396095752716,0.025228252592557242,0.12336734682321548
50,0.019225044175982475,0.107297383248806,0.025037893020360722,0.12181196361780167
51,0.019079191237688066,0.10669412463903427,0.02391409341293434,0.12123352289199829
52,0.01880639500916004,0.10598673671483994,0.024751682178969416,0.12075451761484146
