,loss,rel_rmse,val_loss,val_rel_rmse
1,1.2209542441368102,0.8421745896339417,0.8008654667611802,0.5388158559799194
2,0.5479559874534607,0.5678802728652954,0.3635060897166822,0.5579978227615356
3,0.29934613287448886,0.4214223623275757,0.2081986983170264,0.369546115398407
4,0.16989689886569978,0.3166569173336029,0.12364989097362121,0.2970762848854065
5,0.10506016552448273,0.24971456825733185,0.0811927846278297,0.2283191680908203
6,0.07762689590454101,0.2148091346025467,0.06414741004005717,0.20697319507598877
7,0.06363469064235687,0.19482451677322388,0.053727062436019296,0.19447943568229675
8,0.054766920655965806,0.18081480264663696,0.04926741591634165,0.18794910609722137
9,0.05035559460520744,0.1734480857849121,0.04507293685457509,0.17753687500953674
10,0.045271195918321606,0.16439293324947357,0.04131952953918366,0.17326506972312927
11,0.04231678187847138,0.15891383588314056,0.041830296735275545,0.1718459129333496
12,0.03961602933704853,0.15351836383342743,0.040409523118247706,0.17018012702465057
13,0.03802675247192383,0.1506221443414688,0.03799912542881277,0.1684906780719757
14,0.03570722639560699,0.14575238525867462,0.0343817571760991,0.1562441885471344
15,0.03395465888082981,0.1421477347612381,0.03695067027209802,0.16179153323173523
16,0.032884837090969087,0.14032556116580963,0.034340706516831826,0.15522442758083344
17,0.031660331413149834,0.13738282024860382,0.03316424036687262,0.15219315886497498
18,0.030682785138487816,0.13523849844932556,0.031940394469948646,0.15243075788021088
19,0.029937092140316965,0.13351261615753174,0.029479326413670983,0.1452305018901825
20,0.028921861797571183,0.13128218054771423,0.029296398782093308,0.1427396833896637
21,0.027841039821505546,0.1288996934890747,0.029182958284284494,0.14141903817653656
22,0.027310520187020303,0.12772826850414276,0.029356529948823363,0.14390823245048523
23,0.026849990636110307,0.12644946575164795,0.027782544073391466,0.1396014243364334
24,0.02612016275525093,0.12459427863359451,0.027226508025137416,0.13727739453315735
25,0.025632756724953652,0.12375171482563019,0.02845445052542068,0.13877084851264954
26,0.02508243776857853,0.12240920215845108,0.028576763599308202,0.13660910725593567
27,0.0244688867777586,0.12063214182853699,0.02794524474195518,0.1385221630334854
28,0.024124013110995293,0.11992063373327255,0.025762319693523113,0.13238033652305603
29,0.023964654877781866,0.11945465952157974,0.02383679001250623,0.13085126876831055
30,0.023569295182824135,0.11877942085266113,0.025698913938799965,0.13224714994430542
31,0.0231192072480917,0.1172887533903122,0.025279110787365545,0.12898682057857513
32,0.02273260660469532,0.11626330018043518,0.025359383798101598,0.13141131401062012
33,0.02239035226404667,0.11568382382392883,0.02436392019999062,0.1260589212179184
34,0.021906920075416565,0.11423929035663605,0.02378064205856908,0.1273520290851593
35,0.021957110315561294,0.11452405154705048,0.024715829194032847,0.1307813972234726
36,0.021833532452583314,0.1139901727437973,0.02422992254779975,0.1271788775920868
