,loss,rel_rmse,val_loss,val_rel_rmse
1,1.3846488070487977,0.9043476581573486,0.9960161423842043,0.578658938407898
2,0.6607307016849517,0.6229466795921326,0.44559448559953474,0.6101182699203491
3,0.33157227814197543,0.4419994056224823,0.2278941641146913,0.40136346220970154
4,0.1883539855480194,0.33428698778152466,0.13839838026045398,0.3164370656013489
5,0.12890396684408187,0.27709656953811646,0.10437923047653945,0.2774294316768646
6,0.09903008460998536,0.24264465272426605,0.08268413241240484,0.2482137680053711
7,0.08021028190851212,0.21858268976211548,0.06929809684914455,0.22681832313537598
8,0.06981932327151298,0.2040766328573227,0.06339916336141889,0.21561403572559357
9,0.06214557096362114,0.19225434958934784,0.05466872914695488,0.20368483662605286
10,0.056494400203228,0.18329887092113495,0.05084063395364044,0.19387219846248627
11,0.052054395228624345,0.1759117841720581,0.04596724322644414,0.1851826310157776
12,0.04821032077074051,0.16952857375144958,0.04306918980433152,0.17979858815670013
13,0.045437550097703935,0.16445009410381317,0.04400529500222831,0.1835843026638031
14,0.04330513998866081,0.16067130863666534,0.04017897970304368,0.1747218370437622
15,0.04061931893229485,0.15539449453353882,0.03763523416110057,0.1654558777809143
16,0.03865928292274475,0.15190516412258148,0.0393826459293402,0.1671355962753296
17,0.03710224866867065,0.1487637311220169,0.03641461139554502,0.16084298491477966
18,0.035448382943868637,0.1455225795507431,0.03588665767771664,0.16173744201660156
19,0.0340214242041111,0.14243511855602264,0.03525213891681411,0.15653376281261444
20,0.03299451932311058,0.14023900032043457,0.03414323751760681,0.15234488248825073
21,0.031864921525120736,0.1378524899482727,0.03441067506166458,0.15415337681770325
22,0.030797184705734254,0.13542912900447845,0.03295471694594563,0.1513717621564865
23,0.02989185377955437,0.13347268104553223,0.03288474583502327,0.1485968977212906
24,0.02903645023703575,0.13157755136489868,0.031888887661216274,0.1486046016216278
25,0.028425465002655984,0.13018757104873657,0.03101356249339522,0.14504998922348022
26,0.027699897736310958,0.12835156917572021,0.02962933362671366,0.14078471064567566
