,loss,rel_rmse,val_loss,val_rel_rmse
1,0.7142439577086218,0.9167897701263428,0.5620359462396852,0.6278315782546997
2,0.3820611084329671,0.6689992547035217,0.3100846954460802,0.472173810005188
3,0.24390036381524186,0.5357362627983093,0.20404214219286523,0.42197272181510925
4,0.16859938075830197,0.44526317715644836,0.13098534235152706,0.3656626045703888
5,0.11093331488042042,0.3624257743358612,0.08641718469303229,0.3394099473953247
6,0.0839915511936977,0.31534329056739807,0.07728608158128016,0.3351387083530426
7,0.07246054439195271,0.29295629262924194,0.06981216017799131,0.31926074624061584
8,0.06725597188904367,0.2825543284416199,0.06494774785021255,0.3059249520301819
9,0.062302612153620554,0.27178308367729187,0.06425919987518212,0.3135819733142853
10,0.05969950119996893,0.2657618820667267,0.060156319611545266,0.30044642090797424
11,0.05664301188341502,0.259296178817749,0.057058661533840774,0.28753939270973206
12,0.05426732219498733,0.2538004517555237,0.05728363493007833,0.2859279215335846
13,0.05260737998218372,0.24949927628040314,0.05492011939400229,0.28417232632637024
14,0.051416987489009726,0.2470647245645523,0.05478273906969819,0.27986326813697815
15,0.04935360070446442,0.241908460855484,0.05056779883031187,0.26876845955848694
16,0.04848748034444349,0.23954831063747406,0.05060914945628109,0.26729443669319153
17,0.047682204765492474,0.23776979744434357,0.04955231109312896,0.26687565445899963
18,0.04661049937893604,0.23511271178722382,0.05029960679982243,0.2676590383052826
19,0.04560250544856335,0.23262526094913483,0.04900018340940106,0.2648461163043976
20,0.04607047641585613,0.23382769525051117,0.048956057795419776,0.2616203725337982
21,0.04490364111703018,0.23097994923591614,0.04796044162378229,0.258039265871048
22,0.04387582234781364,0.22818070650100708,0.04677214258318317,0.2578970491886139
23,0.0434030887895617,0.22699137032032013,0.04721211911789302,0.25374457240104675
24,0.04293100754248685,0.22594231367111206,0.04617420274057779,0.2512190639972687
25,0.0416926924010803,0.222284197807312,0.046152487975256194,0.25021278858184814
26,0.041151939794935026,0.2210293412208557,0.04659939460970204,0.25179165601730347
27,0.04055790693081658,0.21917057037353516,0.04545513373510591,0.2470005750656128
28,0.04059913908613139,0.21968752145767212,0.04526888953264931,0.2457616776227951
29,0.040093418596119715,0.2182953953742981,0.04312616875716325,0.23932649195194244
30,0.03960388256558057,0.2167424112558365,0.043607461346506046,0.2419380098581314
31,0.039309903337010024,0.2159050852060318,0.04426640838962691,0.24175293743610382
32,0.03922288839159341,0.2157079577445984,0.04243079582550403,0.23892270028591156
33,0.03868626340709884,0.21411845088005066,0.04606008873289001,0.24939756095409393
34,0.03829407769030538,0.21340399980545044,0.042388695741778816,0.23900188505649567
35,0.03783794402562339,0.21179458498954773,0.042630113500716355,0.2379724383354187
36,0.03786652136979432,0.2119518518447876,0.0457909074451389,0.253063827753067
37,0.03782071564988843,0.2116195112466812,0.044275632417150615,0.24027466773986816
38,0.03735584842747655,0.21054567396640778,0.0398133451215409,0.2317151576280594
39,0.03678284501978036,0.20881180465221405,0.042377966552458964,0.23384499549865723
40,0.03640182791598912,0.20814654231071472,0.04121875941175325,0.2323080450296402
41,0.035906132888691177,0.20660628378391266,0.03986294357234548,0.23074476420879364
42,0.03569959913348329,0.2058870941400528,0.04085853846807932,0.2317952662706375
43,0.03551434391531451,0.20575971901416779,0.03909264588407401,0.22883374989032745
44,0.035231273621320724,0.20439043641090393,0.03998355615627149,0.2327396124601364
45,0.03492476380076902,0.2035212516784668,0.04010775685310364,0.2372187376022339
46,0.03496340874197154,0.20396965742111206,0.038938282073700224,0.22853617370128632
47,0.034377091018290354,0.2018127590417862,0.038084968153772686,0.2267899513244629
48,0.033998830308174265,0.20093533396720886,0.03974131835174972,0.23331379890441895
49,0.03394993612992352,0.2004944235086441,0.038478217521232774,0.23163814842700958
