,loss,rel_rmse,val_loss,val_rel_rmse
1,0.6736057503470059,0.8870683908462524,0.508651332737043,0.578686535358429
2,0.3235105733419287,0.612555980682373,0.19918537897796468,0.45382559299468994
3,0.13926626716194482,0.4028286039829254,0.10325217568154993,0.3807975947856903
4,0.0873928018685045,0.32201799750328064,0.08602225292345574,0.34888043999671936
5,0.07618373401206115,0.30045005679130554,0.07871732745191147,0.34043264389038086
6,0.07086746972696535,0.29006311297416687,0.07380534512601022,0.31625133752822876
7,0.0666637019864444,0.28100064396858215,0.06875329952815483,0.30844783782958984
8,0.06333580484678006,0.27406954765319824,0.06887324176857183,0.30797263979911804
9,0.060752295599929215,0.2685544192790985,0.06351442728191614,0.2989262640476227
10,0.05831102461650454,0.26315805315971375,0.06239540857295024,0.28941234946250916
11,0.056811389738115774,0.2593872547149658,0.058699414840546145,0.28517112135887146
12,0.05489110034601442,0.25520047545433044,0.05756138549346862,0.2760316729545593
13,0.05226381071682634,0.24917684495449066,0.05599717913067032,0.27712950110435486
14,0.05093218707318964,0.24580448865890503,0.05553342084047096,0.27659401297569275
15,0.0496213603122481,0.24294742941856384,0.05277417169819618,0.26954105496406555
16,0.04797186162965051,0.23893481492996216,0.052279528399030196,0.26370546221733093
17,0.0464872642066972,0.23510821163654327,0.049519292207370544,0.26348844170570374
18,0.04555313674540355,0.23259861767292023,0.050249732645421194,0.2607477605342865
19,0.04414095511210376,0.2287684977054596,0.047720106238306595,0.256136417388916
20,0.04361753795167495,0.22757592797279358,0.046573153648782395,0.25360289216041565
21,0.04237844936292747,0.22440581023693085,0.046116682002320886,0.25001731514930725
22,0.04166651529998615,0.22250613570213318,0.04451990851747065,0.24720557034015656
23,0.040769556729957974,0.21974702179431915,0.042870814671161876,0.24217601120471954
24,0.03996201887212951,0.21802209317684174,0.043012420727132725,0.24238617718219757
25,0.039166311380164374,0.21591176092624664,0.04296105140659573,0.24236027896404266
26,0.03929653121479627,0.21533474326133728,0.04110756657760719,0.2428842931985855
27,0.03860784026569333,0.21399423480033875,0.04130256298030245,0.23960797488689423
28,0.03760932989675423,0.21137556433677673,0.040824786422709966,0.23771290481090546
29,0.037056590205636515,0.20991159975528717,0.039855965445267746,0.23617638647556305
30,0.03663025828527993,0.2084260880947113,0.03938215429862511,0.23329688608646393
31,0.036068107033598015,0.20708714425563812,0.03997259403996427,0.23391181230545044
32,0.03548014318120891,0.20581945776939392,0.03876894030816339,0.23031653463840485
33,0.0350181439184937,0.2037302404642105,0.036922990464894424,0.2254379838705063
34,0.03473232403911393,0.20291917026042938,0.036713423143173086,0.22992439568042755
35,0.03432123215291007,0.20200730860233307,0.0358227362358493,0.22317640483379364
36,0.03431232562609788,0.20185671746730804,0.037663940838056395,0.2288452386856079
37,0.03418036081410687,0.20139466226100922,0.034722559908726094,0.22125756740570068
38,0.03321431352403657,0.1986672729253769,0.03390774161330071,0.21914474666118622
39,0.03224784668920369,0.19592811167240143,0.035545377622775993,0.2226666659116745
40,0.031864458245450054,0.19470666348934174,0.03384480387743177,0.21712122857570648
41,0.031670278901683876,0.194112628698349,0.03374714553677317,0.21738815307617188
42,0.03118215790339585,0.1926451325416565,0.033509629617991116,0.21788419783115387
43,0.030735956055336987,0.1907500922679901,0.03224610884127946,0.21137762069702148
44,0.03030524550583856,0.18968136608600616,0.03300811708423084,0.21424166858196259
45,0.030108358389858543,0.18897627294063568,0.03193875657522987,0.2118813544511795
46,0.02968311997066284,0.1876659095287323,0.03237806981557916,0.21556179225444794
47,0.02971735904956686,0.1878839135169983,0.03272716331713159,0.21614377200603485
48,0.028933158465500534,0.18531592190265656,0.03056768998343112,0.20621860027313232
49,0.02837160827013953,0.18351620435714722,0.03155790698104378,0.21229197084903717
50,0.028155062283421385,0.18268153071403503,0.029249513015986002,0.2032642960548401
51,0.028296152707831614,0.18296128511428833,0.02990257743232209,0.21265842020511627
52,0.027554837151848036,0.18095684051513672,0.029152017961866384,0.20205862820148468
53,0.026984465276372844,0.179025799036026,0.02914428330379827,0.20649437606334686
54,0.026640724262286877,0.17785470187664032,0.028347748436097955,0.20081950724124908
55,0.026258600939964426,0.17654387652873993,0.028133442127627546,0.20008832216262817
56,0.02606864748843785,0.17601798474788666,0.02721412788980223,0.19639383256435394
57,0.025642027050770563,0.1745050847530365,0.027474304348037673,0.1975269913673401
58,0.025299113821880572,0.17329753935337067,0.027369791111940968,0.1953631192445755
59,0.025016553956886817,0.17256590723991394,0.02734504090943213,0.19503985345363617
60,0.024825204934539467,0.1716626137495041,0.02935093821925593,0.2000313252210617
61,0.02450520712239989,0.17048275470733643,0.027191834524273872,0.1959705948829651
62,0.024385853188818897,0.17002783715724945,0.027234598913968636,0.1943911463022232
63,0.023910855296356923,0.16829682886600494,0.025711316101509948,0.19045238196849823
