,loss,rel_rmse,val_loss,val_rel_rmse
1,0.717149004854005,0.9181707501411438,0.63812899332622,0.6942624449729919
2,0.46611065186303235,0.7401262521743774,0.3953602033956298,0.5826372504234314
3,0.30926876438075096,0.6043668985366821,0.28480861220380355,0.4613477885723114
4,0.23713425264276308,0.528981626033783,0.21994100761567725,0.4059796631336212
5,0.1957537729678483,0.4792361557483673,0.18220013736522403,0.38012173771858215
6,0.17017674291956014,0.4484725296497345,0.15721062741017547,0.3647882640361786
7,0.15136378104316778,0.42172354459762573,0.13565139344026303,0.3429272174835205
8,0.13547085456807037,0.39932745695114136,0.11817188384332533,0.3260699510574341
9,0.12246170383075188,0.37899407744407654,0.1040944292627532,0.31187519431114197
10,0.11080375339450507,0.3615829646587372,0.09200138113750465,0.29862532019615173
11,0.10105069238564064,0.3440406024456024,0.08309132424343763,0.2865796983242035
12,0.09213915492953925,0.32988202571868896,0.0749543340684011,0.2788744866847992
13,0.08486137397844216,0.31619274616241455,0.06763964353514643,0.26567360758781433
14,0.07778599126071765,0.3029237985610962,0.06263739731291244,0.25703343749046326
15,0.07240459785379212,0.29162752628326416,0.05811713981153122,0.2511173188686371
16,0.06755944097350383,0.28120794892311096,0.054233571626888265,0.24534255266189575
17,0.06318848258976278,0.27189141511917114,0.052281678461566054,0.24399226903915405
18,0.059884825014862524,0.2655896246433258,0.051334124572318174,0.24352622032165527
19,0.05689580173328005,0.25881192088127136,0.04784448263395963,0.24229411780834198
20,0.05433766171336174,0.25329211354255676,0.046109625700347386,0.23542384803295135
21,0.051418506893618356,0.2458229511976242,0.04458707564606749,0.22970926761627197
22,0.048991393426368976,0.24013471603393555,0.044237409268730675,0.23215536773204803
23,0.047101644156821845,0.23510240018367767,0.04303964015481801,0.2274070829153061
24,0.04557451503030185,0.231838658452034,0.042547862446899044,0.22805587947368622
25,0.043663344506559704,0.226795956492424,0.0406733239069581,0.22182069718837738
26,0.04250587959741724,0.22391070425510406,0.039412835500492106,0.2216198891401291
27,0.041312347969104504,0.22125831246376038,0.04006234666428946,0.22183118760585785
28,0.03935527024341041,0.21605311334133148,0.03873048915431417,0.21664820611476898
29,0.038512939651464594,0.21315358579158783,0.03790995696206288,0.21580879390239716
30,0.03724738589391626,0.20949332416057587,0.037738612515787626,0.21676777303218842
31,0.036176890648644544,0.20661789178848267,0.03732719913060809,0.2140466719865799
32,0.03531996302049736,0.20429810881614685,0.03823462106159021,0.2200273871421814
33,0.034616950449758564,0.20233184099197388,0.036424752525535634,0.21068324148654938
34,0.03371802595411909,0.19951578974723816,0.03674127428053782,0.21156078577041626
35,0.03324327399504596,0.19813698530197144,0.036190546952701845,0.21349157392978668
36,0.032422707127086045,0.19575384259223938,0.035299072114365365,0.20698483288288116
37,0.031737807431611524,0.19365961849689484,0.034324823782361784,0.2047526240348816
38,0.030953438695648622,0.19153621792793274,0.03430755841866907,0.20283691585063934
39,0.03029986348902357,0.18939746916294098,0.0349329946851679,0.2074413150548935
40,0.029912816617509413,0.18799568712711334,0.033570546367815854,0.20266057550907135
41,0.029727916136897844,0.1874936819076538,0.03315699705854058,0.19968105852603912
42,0.02906164019529162,0.185105100274086,0.03258417846217494,0.19738291203975677
43,0.02847913042481603,0.1834552139043808,0.032008152728065335,0.19891177117824554
44,0.028006783140630556,0.18211543560028076,0.031742537956171,0.19576580822467804
45,0.02762657217681408,0.18094290792942047,0.03278188869870942,0.19842197000980377
46,0.027280832672941274,0.1796409636735916,0.030403170782815795,0.19182294607162476
47,0.026920935524434877,0.17868207395076752,0.03292257435105998,0.1979464441537857
48,0.026520487499134295,0.17697975039482117,0.030322852102911163,0.19077129662036896
49,0.026204622190060287,0.17611441016197205,0.03011980529970907,0.19076938927173615
50,0.02608085738430763,0.17576256394386292,0.03293099930381466,0.20130722224712372
51,0.025520196441432524,0.1739082783460617,0.03023145363890919,0.1902238130569458
52,0.02530767608048587,0.17310473322868347,0.02967476231399281,0.18950898945331573
53,0.024749479802518057,0.171190083026886,0.030418841810575848,0.18954364955425262
54,0.024488398805260658,0.1701982319355011,0.029026200095641202,0.18796692788600922
55,0.024153408241169207,0.16921772062778473,0.0278418629012745,0.18224912881851196
56,0.023878315335203862,0.1680823415517807,0.02930611966113592,0.18807630240917206
57,0.02375847563661378,0.16753655672073364,0.02937003276471434,0.18529947102069855
58,0.023312300957482438,0.16625989973545074,0.02775388891037939,0.18087424337863922
59,0.022903870662738537,0.1649322658777237,0.02934682667897693,0.18677085638046265
60,0.02287550713738491,0.16463501751422882,0.026370239492248874,0.17887115478515625
61,0.022517325870435815,0.16345496475696564,0.026893125293005644,0.17766481637954712
62,0.022224526017390448,0.16238978505134583,0.026924424106255174,0.17880965769290924
63,0.02243954765385595,0.16325591504573822,0.02750762092784561,0.18206185102462769
64,0.021856068665611333,0.1608443260192871,0.02612354482748899,0.1751430779695511
65,0.021656039074577135,0.16014233231544495,0.026764078997075558,0.17775647342205048
66,0.02159850864574827,0.16003036499023438,0.026361612273893994,0.17739588022232056
67,0.021348704744515747,0.15896271169185638,0.02579274555218631,0.17548660933971405
68,0.02109589273559636,0.15798580646514893,0.025679095246796978,0.176461324095726
69,0.02084669624936992,0.1571878343820572,0.025050672204715425,0.1727367788553238
70,0.02103507178353852,0.15785126388072968,0.02531107190739492,0.17509345710277557
71,0.020502307869750876,0.15596216917037964,0.024153985460449397,0.168681338429451
72,0.020287496198354096,0.15509304404258728,0.024179017331836552,0.16776065528392792
73,0.020144588410340506,0.1544569879770279,0.024229101531592936,0.16988341510295868
74,0.02039745501403151,0.15558460354804993,0.02423304074508106,0.16913969814777374
75,0.02005439341582101,0.15418286621570587,0.023693312802512585,0.1669132262468338
76,0.019753423230401402,0.15328973531723022,0.02360334011308592,0.16765742003917694
77,0.019438276516980137,0.15179644525051117,0.023337497745223087,0.1647792011499405
78,0.01938235958845451,0.15169139206409454,0.023941096054903906,0.16719114780426025
79,0.019099299121519614,0.15051816403865814,0.023674215984948236,0.16612409055233002
80,0.019084226147368037,0.1505611687898636,0.02358331626024226,0.16858994960784912
81,0.01905035812022357,0.15041585266590118,0.023367990659357143,0.16562245786190033
82,0.018903516425654805,0.14965839684009552,0.024985260017023517,0.1696334332227707
83,0.018725587601034807,0.1490045040845871,0.022617199169150715,0.16208653151988983
84,0.018601491790393304,0.14858543872833252,0.02180182500260657,0.1608288735151291
85,0.01844045115185195,0.14776262640953064,0.022087703458964825,0.16238491237163544
86,0.01834887564824573,0.1474779099225998,0.022052843974710537,0.16267913579940796
87,0.018161009065806866,0.14663395285606384,0.022937606554478407,0.16513928771018982
88,0.01816387313964038,0.14691156148910522,0.021966328820342135,0.1613178253173828
89,0.01807280321573389,0.14649096131324768,0.021466015019165032,0.16139759123325348
90,0.01798927478877635,0.14617104828357697,0.022167333393710954,0.163102924823761
91,0.01784798207468,0.14557823538780212,0.022252023966726046,0.16118866205215454
92,0.017661568483915823,0.14473794400691986,0.021990630069169504,0.16101497411727905
93,0.017635568783714854,0.14464637637138367,0.021855381381665838,0.16075755655765533
94,0.017553634748890483,0.14425377547740936,0.022756155652539998,0.16265060007572174
95,0.0174888524323188,0.14407576620578766,0.023621813634988564,0.17060184478759766
96,0.017422916142848032,0.14370174705982208,0.021416469035541702,0.1587267369031906
97,0.0171814500835949,0.14266347885131836,0.02094989237857276,0.15730202198028564
98,0.017292500794704617,0.14335046708583832,0.020808575072743255,0.1575920134782791
99,0.017078105135467547,0.1421298384666443,0.02257292035260591,0.16241192817687988
100,0.01719173705526467,0.14288155734539032,0.021549405104577028,0.15836691856384277
101,0.016946660579535467,0.14161831140518188,0.021731111670619453,0.15949466824531555
102,0.01687485885260434,0.14163735508918762,0.021052017406528366,0.15777502954006195
103,0.016750804951478696,0.14098045229911804,0.021157607821554972,0.15759336948394775
104,0.016711785490142888,0.14109036326408386,0.020223867268590576,0.15521852672100067
105,0.016767334578366114,0.14091502130031586,0.01991290142277962,0.15582787990570068
106,0.01691924854470738,0.14164035022258759,0.02049586993385235,0.15658290684223175
107,0.0165222718797881,0.1400461345911026,0.019493957170574314,0.15493027865886688
108,0.016377150819733226,0.13941651582717896,0.02023102212215549,0.15520751476287842
109,0.01634949982037832,0.13926272094249725,0.020005300448372447,0.15382109582424164
110,0.016319133855145555,0.13911569118499756,0.019354935751521384,0.1521930992603302
111,0.016299485004153746,0.13898280262947083,0.01951562914322933,0.15444739162921906
112,0.016333135294503177,0.1392345130443573,0.020573584282578064,0.15825392305850983
113,0.016205756379098726,0.13881221413612366,0.02090037056919316,0.15942884981632233
114,0.015966964917707032,0.13770651817321777,0.019616217633452396,0.15464767813682556
115,0.015931855276997746,0.13744676113128662,0.019677363303971702,0.15376362204551697
116,0.01581346731761406,0.13716664910316467,0.0191419272972592,0.15170632302761078
117,0.015746996513214605,0.13670559227466583,0.02007455384390878,0.15442268550395966
118,0.015761974171317857,0.13675479590892792,0.019627408831027048,0.15336520969867706
119,0.015641995223945583,0.13617289066314697,0.01879368385235811,0.14980782568454742
120,0.015984672731880485,0.13764816522598267,0.020056514775958555,0.16336916387081146
121,0.016038742173334647,0.1379145085811615,0.019794503740709405,0.16057996451854706
122,0.015547804598664415,0.13589181005954742,0.019494243150833864,0.15372712910175323
123,0.015474592592438748,0.13543657958507538,0.018785113721668464,0.1497340202331543
124,0.015402880529391354,0.13523750007152557,0.018654103178113442,0.14900162816047668
125,0.015222478754304606,0.1342039555311203,0.01921803073893333,0.15352894365787506
126,0.015202575363218784,0.134312242269516,0.018317588653158526,0.15035922825336456
127,0.015102802679456514,0.13375133275985718,0.018669727398885477,0.1490536779165268
128,0.015141366691938761,0.13403873145580292,0.01877386045866999,0.1505066305398941
129,0.015024311776305067,0.13345393538475037,0.0191427495266343,0.15160274505615234
130,0.0152313358567912,0.1344248354434967,0.018257744995684458,0.14795882999897003
131,0.014842734511556297,0.13257794082164764,0.018534218097619456,0.15011699497699738
132,0.014906380614586946,0.13286608457565308,0.016998130185850734,0.14509142935276031
133,0.014803961465327904,0.13254646956920624,0.019022558470545656,0.1499319225549698
134,0.014873481548294938,0.13266506791114807,0.018676975115748316,0.15014337003231049
135,0.014775678868694552,0.13231773674488068,0.018096712979905564,0.1486271321773529
136,0.01476324914858259,0.1324094980955124,0.018668348443341153,0.14875160157680511
137,0.014668663289269497,0.13197603821754456,0.018475710992412322,0.14998693764209747
138,0.014667169897463816,0.13197876513004303,0.018284481580786664,0.1502765566110611
139,0.014664428404949862,0.13189224898815155,0.017638520546385955,0.14816157519817352
140,0.014533828911853248,0.13118477165699005,0.01832822105718841,0.14826060831546783
141,0.01459083930942519,0.13147114217281342,0.01874993664437327,0.15042777359485626
142,0.014355413519359869,0.13048423826694489,0.018230957902389867,0.14772899448871613
143,0.014269004254762468,0.13015173375606537,0.01745492067380712,0.14463908970355988
144,0.014319063806585196,0.13028183579444885,0.017623166015757055,0.1466662883758545
145,0.014465841336240029,0.13096900284290314,0.017672108389951032,0.14550285041332245
146,0.014191997301732671,0.1298096626996994,0.01785892015323043,0.14654181897640228
147,0.014172686424491734,0.12944577634334564,0.018311994937087954,0.14731444418430328
148,0.01420301561854009,0.12970484793186188,0.016820084159101904,0.14320985972881317
149,0.014252524919294077,0.13025210797786713,0.01656142605372287,0.14381952583789825
150,0.014124051539291596,0.12966254353523254,0.01690292584806167,0.1457212269306183
151,0.014232134607074589,0.13017906248569489,0.016641031894511705,0.14235354959964752
152,0.014026031925760466,0.12904289364814758,0.01640540369433062,0.14307866990566254
153,0.013945990466865999,0.12867334485054016,0.01641089529409234,0.14166691899299622
154,0.013852106021909878,0.1281977742910385,0.01600316891864199,0.14064852893352509
155,0.01392894524053253,0.12841781973838806,0.0184889432315811,0.14753390848636627
156,0.013971757721798173,0.1287296861410141,0.016774510635576886,0.14279212057590485
157,0.01373958202271626,0.12753774225711823,0.01667961287553069,0.14148759841918945
158,0.013685505002223212,0.12736164033412933,0.017531269583208806,0.1468011736869812
159,0.013736227463031637,0.12759627401828766,0.016801866036358064,0.1421426683664322
160,0.013687383544085354,0.12741108238697052,0.01675903081797577,0.14149810373783112
161,0.013674794535698562,0.12735678255558014,0.017492687602623784,0.1439240276813507
162,0.013592185035091022,0.12700290977954865,0.016720193438231945,0.1428711861371994
163,0.013648000577914304,0.1272461712360382,0.016821626357027684,0.1416824460029602
164,0.013529293624491527,0.12688717246055603,0.01744353950248453,0.14363782107830048
165,0.01390551807808465,0.1285599321126938,0.016737240117749776,0.14427083730697632
166,0.013529083177704236,0.1267108917236328,0.017010078476420765,0.14362145960330963
167,0.013535635353162372,0.126667320728302,0.016864550026968635,0.14345410466194153
168,0.013317621056118915,0.12562541663646698,0.01738437062835899,0.14437717199325562
169,0.013414766864273054,0.12623097002506256,0.017059638775114357,0.1452086716890335
