,loss,rel_rmse,val_loss,val_rel_rmse
1,1.1263781046045238,0.8151270151138306,0.9082144586176708,0.679843008518219
2,0.7518472198782296,0.6694589257240295,0.7364545557005652,0.5800355672836304
3,0.6388737579871868,0.61655592918396,0.6525740181577617,0.5235720276832581
4,0.5780424907289702,0.5861523151397705,0.5918412809741909,0.48174700140953064
5,0.5370945478307789,0.5645657181739807,0.5591621781731474,0.4544440805912018
6,0.5052912050280077,0.5476298928260803,0.5195217472982818,0.4243495762348175
7,0.47677504399727133,0.531164288520813,0.48956367142241575,0.40337038040161133
8,0.4543759997548728,0.518811047077179,0.46786999702453613,0.3887772858142853
9,0.43557421914462385,0.5074841380119324,0.45022596534470033,0.3787706792354584
10,0.41694558283378336,0.49672290682792664,0.4249831147748849,0.3554791510105133
11,0.40198890813465776,0.4876374900341034,0.40926334647269086,0.342659592628479
12,0.3896382564100726,0.4811754822731018,0.3948990459842929,0.33436694741249084
13,0.3759855689673588,0.47209233045578003,0.3813116858103152,0.33264485001564026
14,0.3655204988759139,0.46449705958366394,0.37076428201820316,0.32027703523635864
15,0.3556830605556225,0.45941945910453796,0.35808083167749233,0.3154822587966919
16,0.3466013032814552,0.45318731665611267,0.3481489335475811,0.30814555287361145
17,0.33913139690612926,0.44764643907546997,0.33806586506423253,0.3034107983112335
18,0.33004302351639186,0.4425598382949829,0.32834667413784513,0.2986638844013214
19,0.3232480082018622,0.43817421793937683,0.3205231400527831,0.29498380422592163
20,0.3156859669192084,0.4335179924964905,0.314253855946249,0.29711657762527466
21,0.30988607427169534,0.4281221628189087,0.30590106827881314,0.29146429896354675
22,0.30336800885611565,0.42404574155807495,0.2961194225875982,0.28873318433761597
23,0.2966947838150222,0.4182341992855072,0.28924059633422516,0.28566884994506836
24,0.29037766826563866,0.4133446216583252,0.2831316748633981,0.2887704074382782
25,0.28356685669257725,0.4087243378162384,0.27209247188674734,0.27036285400390625
26,0.27762027701427194,0.40586379170417786,0.26835920574978506,0.27376589179039
27,0.2713907751543769,0.4011315703392029,0.2607122730014139,0.2658849060535431
28,0.2660368490835716,0.3968484699726105,0.25466305901424896,0.2655546963214874
29,0.26128328154826985,0.39212873578071594,0.24897931056129263,0.2604122459888458
30,0.25541410363953687,0.388727068901062,0.24098178618266408,0.255583792924881
31,0.2503545880317688,0.384572297334671,0.23796135318818792,0.2595900595188141
32,0.24545710097099172,0.3792180120944977,0.2302199260428034,0.25121966004371643
33,0.24094010272930408,0.37824514508247375,0.224010334253825,0.2478998899459839
34,0.23586380918478145,0.37231916189193726,0.21940745872541748,0.2457248419523239
35,0.23180477989131007,0.36946383118629456,0.2143173511621767,0.24181312322616577
36,0.22713803705470315,0.36503976583480835,0.2116860929266389,0.2444104701280594
37,0.22336396472207432,0.3613472878932953,0.20525778781879564,0.23819072544574738
38,0.21906646880610237,0.3595733642578125,0.20004369620362233,0.23728381097316742
39,0.21503044947468,0.354641854763031,0.19835924617303857,0.23851460218429565
