,loss,rel_rmse,val_loss,val_rel_rmse
1,0.7326889531365757,0.9292793869972229,0.6765683552828329,0.7434882521629333
2,0.528099363220149,0.7884560823440552,0.4629827046702648,0.656316876411438
3,0.3857980863801364,0.6741249561309814,0.3721080332480628,0.5697757601737976
4,0.3226725284395547,0.6169987916946411,0.3253034935172262,0.5142877697944641
5,0.28891858869585496,0.5834943652153015,0.29581924759108447,0.4810654819011688
6,0.26859179807120354,0.5631600618362427,0.27721590111995564,0.46361491084098816
7,0.25383718106253395,0.5464630722999573,0.26006926750314646,0.4440726041793823
8,0.24181781452277612,0.5341947078704834,0.24804043654223967,0.42370644211769104
9,0.23178758292362608,0.5221961140632629,0.2384505900714932,0.4098683297634125
10,0.22416775853469453,0.5138257741928101,0.23123330719255167,0.40345481038093567
11,0.2168235850745234,0.5058602690696716,0.22164716077005042,0.3904275596141815
12,0.21033422032306934,0.4974147081375122,0.2146589437756559,0.38250645995140076
13,0.20461018794569477,0.4886466860771179,0.20703848078846931,0.3769053518772125
14,0.19981175661087036,0.4847610592842102,0.2013636738511509,0.372249573469162
15,0.19431080335173115,0.47809985280036926,0.19585509582197871,0.36737728118896484
16,0.18991792407529107,0.4728142321109772,0.19009418510992465,0.3640538156032562
17,0.18540083565588655,0.4667809009552002,0.1856861377520294,0.36339059472084045
18,0.18108374342836184,0.46071869134902954,0.180441092635537,0.3569470942020416
19,0.17756719296348505,0.45525267720222473,0.1788027173646822,0.35699519515037537
20,0.17428403347730637,0.45246532559394836,0.17220427060564017,0.3496932089328766
21,0.1700277215447919,0.44709107279777527,0.1679079195099144,0.35035279393196106
22,0.16695129819985094,0.4415937662124634,0.1627104271460196,0.34853097796440125
23,0.16395495729199772,0.43942728638648987,0.15824977350260677,0.3457329571247101
24,0.1602383852005005,0.43431636691093445,0.1547609454759493,0.33857646584510803
25,0.15733293212693314,0.42970049381256104,0.15300262382189775,0.34244251251220703
26,0.15440980036710872,0.4251103103160858,0.14956815900473758,0.33326438069343567
27,0.15175321852338725,0.4209493398666382,0.1450343537304936,0.32847103476524353
28,0.1484909275996274,0.4176104962825775,0.14133813058764771,0.32606348395347595
29,0.1460036262869835,0.41372865438461304,0.13831092394759942,0.32247886061668396
30,0.14355759836476426,0.410508930683136,0.13465864684207943,0.31885772943496704
31,0.14098634802061935,0.40705031156539917,0.13232746034667925,0.31807616353034973
32,0.13856951250084515,0.4039495289325714,0.1287109755332871,0.3150196373462677
33,0.13615859222823176,0.399421751499176,0.1263372803845539,0.3105199635028839
34,0.13380923147859244,0.3960838317871094,0.1244579379703721,0.31309980154037476
35,0.13179509598633338,0.39418867230415344,0.121877439464603,0.3074241578578949
36,0.12957863612421627,0.38978251814842224,0.11846133925277612,0.303083211183548
37,0.12765667304910464,0.3863237500190735,0.11584415311668196,0.30306094884872437
38,0.1257324552741544,0.38473576307296753,0.11314414277801225,0.3032832443714142
39,0.12377534061670303,0.38210999965667725,0.11204259213188598,0.29752984642982483
40,0.1217769571933253,0.37859803438186646,0.10901897358868656,0.2971140146255493
41,0.11998346525019613,0.37535762786865234,0.10745385893749008,0.29321420192718506
42,0.11815600996387415,0.3729299306869507,0.10456717754553618,0.2921489477157593
43,0.11638556215269812,0.3690789043903351,0.10230682575111759,0.28909754753112793
44,0.11494096985151028,0.36706671118736267,0.100625011813024,0.2919377386569977
45,0.11311583118192081,0.3641003370285034,0.0999883733015379,0.2884916067123413
46,0.11181369218333014,0.3624461889266968,0.09716971038744368,0.28256550431251526
47,0.10995374902569015,0.35934022068977356,0.09536296997925844,0.28200557827949524
48,0.10849608326780386,0.3570258617401123,0.09295150665726898,0.27760204672813416
49,0.10715522694176641,0.3538379967212677,0.09314278799012818,0.2807828187942505
50,0.1055390979966213,0.3519347310066223,0.09019189892368841,0.2754363715648651
51,0.10438144386842332,0.35021740198135376,0.08887724867411728,0.2778129577636719
52,0.10335160817565589,0.3479498624801636,0.0864904760864788,0.2735369801521301
53,0.10126623125939534,0.344203382730484,0.08712135907262564,0.2798018455505371
54,0.100189040190187,0.3425780236721039,0.0836519645687578,0.27477964758872986
55,0.0983607242333478,0.3403359055519104,0.0823013140049217,0.26841142773628235
56,0.0970272970353735,0.3369767963886261,0.08104951753570087,0.2652076184749603
57,0.09617861052011621,0.3358553946018219,0.08226617599098847,0.2755703628063202
58,0.09459945777880735,0.33424142003059387,0.07973946611685999,0.26430171728134155
59,0.09341084494672973,0.3296731412410736,0.0773542670308259,0.2646642029285431
60,0.09196971035723028,0.32806941866874695,0.0756031618100302,0.2602594196796417
61,0.09081701793033502,0.3261471688747406,0.07486998238440218,0.26883548498153687
62,0.08961466648455324,0.32412031292915344,0.07306839037558129,0.26381900906562805
63,0.08835320457302291,0.32258090376853943,0.07293143703056307,0.26026269793510437
64,0.08731347001318274,0.32013577222824097,0.07109270910411303,0.2542327642440796
65,0.0859634817160409,0.3180595338344574,0.06945479882013952,0.2518606185913086
66,0.08496349484756074,0.3155364990234375,0.06896332535764267,0.2518591582775116
67,0.08411387675281229,0.3137701749801636,0.06692897290762129,0.2571146488189697
68,0.08310326124573576,0.3125978410243988,0.067454119357441,0.25332334637641907
69,0.08169283126962595,0.30938687920570374,0.0654818722737375,0.2480207085609436
70,0.08098181144430719,0.3079901933670044,0.06450370991409853,0.24719558656215668
71,0.07944256940792346,0.30468982458114624,0.0638906795627855,0.24897126853466034
72,0.07851446098808584,0.302960604429245,0.06244231290023389,0.24603797495365143
73,0.07795303558994984,0.30163612961769104,0.061639708787973584,0.2438032180070877
74,0.07640964640625592,0.2996312975883484,0.0603206298988441,0.24639075994491577
75,0.07547289068842757,0.29817843437194824,0.059099954633234905,0.24142670631408691
76,0.0745999793811091,0.2965599298477173,0.05912387152684146,0.24104726314544678
77,0.07349071202093158,0.29321861267089844,0.05737946369556774,0.23702524602413177
78,0.0729222381166343,0.29314059019088745,0.057485130206071614,0.23952727019786835
79,0.07219959243104376,0.2908960282802582,0.055627499690985883,0.23507803678512573
80,0.0708526121131305,0.28751277923583984,0.05643512309400429,0.2371785193681717
81,0.07009866640999399,0.2867608368396759,0.05470495931161889,0.23460602760314941
82,0.06922316384212725,0.2850586771965027,0.05332611180071173,0.23569314181804657
83,0.06834995258471062,0.28397828340530396,0.05336341813431475,0.2311747670173645
84,0.06732068056690282,0.2808786630630493,0.05224452194243927,0.23040246963500977
85,0.06655737616378686,0.27949273586273193,0.052021666590509746,0.23635293543338776
86,0.06571234441522894,0.2772848606109619,0.052064337093254615,0.23358041048049927
87,0.06489340704062889,0.27535387873649597,0.04945706463707932,0.22670204937458038
88,0.06393853806216142,0.2744133770465851,0.04991092203698795,0.2299787849187851
89,0.06302450147682223,0.2723408341407776,0.049268602377510275,0.23092907667160034
90,0.06248976136076039,0.27089565992355347,0.046591955012288584,0.22417761385440826
91,0.061587931010229836,0.2693251669406891,0.04624413042971543,0.22237105667591095
92,0.060800414660881305,0.26714107394218445,0.04618239932661426,0.22350364923477173
93,0.059946070842701815,0.2652665972709656,0.04474434169844307,0.22253946959972382
94,0.05924823751737331,0.2637879252433777,0.044020860616503094,0.21913917362689972
95,0.05847960504992255,0.26189833879470825,0.04443600793080083,0.2229049950838089
96,0.05757800900730593,0.25928017497062683,0.042638873528881835,0.215823233127594
97,0.056634272223916544,0.25756412744522095,0.0422137384463487,0.21894855797290802
98,0.056008245795965195,0.25585219264030457,0.041443043444626806,0.21436840295791626
99,0.055238329516402604,0.255133718252182,0.04107031993696402,0.2140587419271469
100,0.05432800460478355,0.2522428631782532,0.04126946305342276,0.21930934488773346
101,0.05386952130958952,0.2509816586971283,0.040390114829843414,0.21638476848602295
