,loss,rel_rmse,val_loss,val_rel_rmse
1,0.6725802884019655,0.8865076899528503,0.48692851179632646,0.5393095016479492
2,0.3396406672124205,0.631431519985199,0.251595965490259,0.4641481637954712
3,0.18503442971870818,0.4646877348423004,0.13670127774620877,0.39519980549812317
4,0.11101551893456228,0.3617418110370636,0.09384796498664494,0.351063996553421
5,0.08705217596785776,0.320809543132782,0.08287006141296749,0.34400391578674316
6,0.07809457671025703,0.30452829599380493,0.07705676806127203,0.32672348618507385
7,0.07293698718321734,0.29454970359802246,0.07460232978237086,0.3238316774368286
8,0.06932984331044657,0.2864169478416443,0.071063169085517,0.31316402554512024
9,0.06666380860682192,0.2812320590019226,0.06915176913527579,0.3143365681171417
10,0.06462030035668406,0.27679285407066345,0.06625180309317236,0.302918940782547
11,0.062355872885934235,0.2724168598651886,0.06404855876261818,0.29576611518859863
12,0.06060340974865289,0.2679835557937622,0.0621148968789855,0.2888874113559723
13,0.059789983362987124,0.26620203256607056,0.06189954081742928,0.28965380787849426
14,0.057976507549655845,0.2622293531894684,0.060952198788009844,0.2860300838947296
15,0.056596367395129694,0.2586941421031952,0.059683448618984426,0.2822030484676361
16,0.055470495131509055,0.2564842700958252,0.05789659445270382,0.28038617968559265
17,0.054177447382746075,0.253599613904953,0.05588008394336392,0.2736135721206665
18,0.05356972343448935,0.2523001432418823,0.0551005138790813,0.27005475759506226
19,0.052669488022039676,0.25025373697280884,0.05486911595477883,0.2708453834056854
20,0.05128745477775048,0.2464316487312317,0.054370431357930446,0.2745123505592346
21,0.05066138249019097,0.24544474482536316,0.052619262405767524,0.26866403222084045
22,0.0498192829304728,0.24324928224086761,0.05038710881088828,0.2600620985031128
23,0.049283473013803876,0.24163463711738586,0.04977348830615138,0.26130250096321106
24,0.04864691981467707,0.2401801496744156,0.05060058674807179,0.2605944573879242
25,0.04728895836863024,0.23658867180347443,0.04782747950982945,0.25120383501052856
26,0.04644927870610665,0.2350645363330841,0.04761753261795845,0.2524014711380005
27,0.045693613331893396,0.2327464371919632,0.04745698132520092,0.2550007402896881
28,0.045101612934778476,0.2316025048494339,0.046699232590416896,0.2500525116920471
29,0.044595266339080085,0.2299129217863083,0.0456728864991074,0.24819302558898926
30,0.04400694922640406,0.22874225676059723,0.04719579706353874,0.2523116171360016
31,0.043376804297340324,0.22653859853744507,0.0451273524908927,0.24878938496112823
32,0.04237378696943152,0.22423137724399567,0.04440321579800341,0.24472087621688843
33,0.042119093239307404,0.22349488735198975,0.044367822079822934,0.24672101438045502
34,0.04149980753146369,0.22215774655342102,0.044801631075297964,0.24662820994853973
35,0.04080377827430594,0.22032137215137482,0.04283827398743095,0.2403445690870285
36,0.040043222043534804,0.21752813458442688,0.044168293749078595,0.2458038181066513
37,0.03954819846769859,0.21655476093292236,0.0409811076483336,0.23546458780765533
38,0.038864196759873425,0.21517635881900787,0.04101811719512374,0.2358132153749466
39,0.03838990821406759,0.21337245404720306,0.04098540438531802,0.2386588305234909
40,0.037604073126768243,0.21135318279266357,0.0409970890875135,0.23639275133609772
41,0.03711074462224697,0.20976851880550385,0.04053127495090252,0.2359602451324463
42,0.03705080399482415,0.20999309420585632,0.04182834332359248,0.245716392993927
43,0.036396621116276444,0.20756036043167114,0.03806415265265467,0.22641509771347046
44,0.035721177042558276,0.2058437466621399,0.03780198424797634,0.22630472481250763
45,0.03525638361943179,0.2046699821949005,0.037641498340486454,0.22834132611751556
46,0.035121048126241255,0.204217329621315,0.03718539886176586,0.22518835961818695
47,0.034548995631008314,0.2025473713874817,0.03702494375215008,0.22609025239944458
48,0.03388245403766632,0.20048032701015472,0.03543390609837811,0.22043509781360626
49,0.03329558734749925,0.1988552212715149,0.03589295197663636,0.22268356382846832
50,0.033115714467291175,0.19803908467292786,0.03705689188992155,0.22575421631336212
51,0.03263725635820422,0.19660809636116028,0.035843676502077745,0.22134637832641602
52,0.03220379211265465,0.19554351270198822,0.034164914997808375,0.21605359017848969
53,0.03169058937707852,0.19408968091011047,0.03414731909488809,0.21434783935546875
54,0.03136728106644647,0.1928970068693161,0.03381321172968581,0.2146718055009842
55,0.030866802059884728,0.19138002395629883,0.033136330512834,0.21382950246334076
56,0.030230707264152067,0.1895306408405304,0.03268889414853063,0.21227823197841644
