,loss,rel_rmse,val_loss,val_rel_rmse
1,1.4674205759475971,0.9342936873435974,1.223558257879882,0.7294275164604187
2,0.9001500442110258,0.7308921217918396,0.8366976257028251,0.6475642323493958
3,0.7047583748554361,0.6469959020614624,0.6966720089830202,0.5596878528594971
4,0.6174386040917759,0.6048704385757446,0.6230380897378099,0.5075628757476807
5,0.5625393339272203,0.5790121555328369,0.5747097252771772,0.4715195894241333
6,0.5251297467741473,0.5572669506072998,0.5404516132227306,0.4512913227081299
7,0.4970974346687054,0.5431657433509827,0.5089587759355019,0.4257802963256836
8,0.4726294834038307,0.5295124053955078,0.4891202998315466,0.4176149368286133
9,0.4519765192064746,0.5178043842315674,0.4633373809528762,0.3924184739589691
10,0.43486376363655616,0.5073742270469666,0.44597676280757476,0.3818306624889374
11,0.41950980753734196,0.4984925389289856,0.42566654458642006,0.37024569511413574
12,0.4060648823606557,0.49156317114830017,0.41218527432145746,0.36688342690467834
13,0.39375169677981015,0.48321905732154846,0.399445797991136,0.35409310460090637
14,0.3829067935203684,0.4765430688858032,0.3862323910961377,0.34060558676719666
15,0.3728012416897149,0.47010546922683716,0.3764754321490382,0.33747759461402893
16,0.36441825176107473,0.4650357663631439,0.36412354488054227,0.335143119096756
17,0.35500769060233545,0.45843422412872314,0.3546766808641882,0.33394625782966614
18,0.346182551877252,0.45342281460762024,0.3446741445503872,0.3218955397605896
19,0.33867581496978627,0.4474716782569885,0.33722126326555835,0.32096707820892334
20,0.3315843261521438,0.4420034885406494,0.3255685444214734,0.31092652678489685
21,0.32384235180657484,0.43841928243637085,0.31941378954797983,0.31380513310432434
22,0.31689267734001425,0.4312472641468048,0.3119163374288072,0.30753037333488464
23,0.3105292875191261,0.42879292368888855,0.304762012646373,0.3040873110294342
24,0.30428723734000634,0.42334842681884766,0.29670606091104706,0.3083379566669464
25,0.2985810026012618,0.4206562936306,0.28973178260413734,0.29670706391334534
26,0.2924415381817982,0.41612011194229126,0.27929285600588755,0.2925867438316345
27,0.2870196186262986,0.41178441047668457,0.2736539556484284,0.2904849946498871
28,0.280924504173213,0.40684157609939575,0.270796328204973,0.30052778124809265
29,0.27545216833723,0.40305086970329285,0.2618668224694657,0.2842256724834442
30,0.27122675858694933,0.4008239507675171,0.25547493730896503,0.27866676449775696
31,0.26567898382400645,0.39640218019485474,0.2507220568328068,0.28549206256866455
32,0.26054723612193403,0.3916213810443878,0.24435260315457807,0.27559804916381836
33,0.25569936735876675,0.38938766717910767,0.2369438292265966,0.2685631513595581
34,0.25132340758011257,0.38596564531326294,0.2352049581481722,0.27331462502479553
35,0.24649858115048245,0.38038551807403564,0.22902494042726426,0.2738015055656433
36,0.24254521933095208,0.3773094117641449,0.22418210772669006,0.26497533917427063
37,0.23791628202487683,0.37574586272239685,0.2186599038380744,0.2643492519855499
38,0.23428769152739953,0.3719444274902344,0.21455907508538202,0.2594309449195862
39,0.23006991682381467,0.3693715035915375,0.20823202491737902,0.2540436387062073
40,0.22580408176471448,0.36439284682273865,0.20560465910439862,0.2524007260799408
41,0.2230758728652165,0.3626498579978943,0.20081506158899645,0.24894487857818604
42,0.22014327706961795,0.36003977060317993,0.20046843667032904,0.256303608417511
43,0.2162268454658574,0.35669228434562683,0.19262489336061067,0.24910904467105865
44,0.21181941905926013,0.3526831865310669,0.18773824074466167,0.24795593321323395
45,0.20874202456967583,0.3512401282787323,0.18497093795830832,0.24403750896453857
46,0.20504850303304606,0.34793394804000854,0.1810704841647811,0.2398073673248291
47,0.20156194526573706,0.34536778926849365,0.17770109312801524,0.23718379437923431
48,0.19810406452622906,0.3423911929130554,0.1739204918387635,0.23712663352489471
49,0.19508051975020047,0.34007489681243896,0.17030990354973694,0.23466981947422028
50,0.1921911447726447,0.335736483335495,0.16692983485148127,0.23469142615795135
51,0.18895734384142118,0.3336286246776581,0.1654501027379442,0.23087717592716217
52,0.18600105237344217,0.32971954345703125,0.16029833310187377,0.23197965323925018
53,0.18313072698897329,0.3280882239341736,0.1579626765391179,0.22738534212112427
54,0.18061870490682536,0.326707661151886,0.153276774646907,0.22382694482803345
55,0.17747475309618588,0.3236115872859955,0.15167337510702683,0.22055073082447052
56,0.17525556940456916,0.3221385180950165,0.14738655808092704,0.22005461156368256
57,0.1724941930894194,0.31948035955429077,0.146136612599266,0.22673971951007843
58,0.16997920619002704,0.3162062466144562,0.14298450574278831,0.22495193779468536
59,0.1683755344871817,0.3150422275066376,0.13903985246373662,0.21428626775741577
60,0.16567639569784032,0.31170883774757385,0.13579786735875854,0.21490907669067383
61,0.16172033728196702,0.30986183881759644,0.1337223808473811,0.2138473391532898
62,0.1594982923104845,0.3070911467075348,0.13059970526153158,0.2104356437921524
63,0.15754704305837894,0.30313482880592346,0.12820358254850425,0.2093256264925003
64,0.1554252163603388,0.3011252284049988,0.12660653580879344,0.21011006832122803
65,0.1525989048953714,0.29922065138816833,0.12459419605900245,0.20695702731609344
66,0.15068179985572552,0.29765191674232483,0.1215653245754797,0.2071826457977295
67,0.14818677434633518,0.29595935344696045,0.1206479178950319,0.20734429359436035
68,0.14600973088165808,0.29358476400375366,0.11719397484356987,0.2053627371788025
69,0.1442393133866376,0.2902935743331909,0.11566615347140308,0.20260220766067505
70,0.1421683381857543,0.2898314595222473,0.11344150871295354,0.20609308779239655
71,0.14041096999727445,0.28744882345199585,0.11079454948676043,0.20313262939453125
72,0.13806722904073782,0.2851026654243469,0.10993756259117148,0.20172874629497528
73,0.1374273924478169,0.2837018072605133,0.1100121664589849,0.2093040496110916
74,0.13472297582133064,0.28255581855773926,0.1049010972331824,0.1938193291425705
75,0.1327523396446787,0.2804020941257477,0.10489258618126142,0.1954524666070938
76,0.1310199416916946,0.277961403131485,0.09987536957487464,0.1918678730726242
77,0.12959201659621863,0.27633488178253174,0.09959112059581897,0.19310599565505981
78,0.12742053229233313,0.27382519841194153,0.09889465348859286,0.19335190951824188
79,0.12524206756517806,0.27123183012008667,0.09577972824075098,0.19233883917331696
80,0.1235361702997109,0.2702851891517639,0.093030647342575,0.18713416159152985
81,0.12141113085993405,0.2670661211013794,0.09223784662076626,0.18668080866336823
82,0.12003006066741614,0.2657012343406677,0.09277813406340008,0.1954619139432907
83,0.1186221925349071,0.26467645168304443,0.08876804034386215,0.18608863651752472
84,0.11656672841516035,0.26225048303604126,0.08890064758377085,0.18341517448425293
85,0.11488520174190917,0.2595703899860382,0.08572427111131878,0.1842179298400879
86,0.1134674644161915,0.25889745354652405,0.08411049015884256,0.18265803158283234
87,0.11167456697801063,0.2568516135215759,0.0823558653255218,0.1798728108406067
88,0.11008618874796505,0.2541031241416931,0.08182875877888553,0.18149183690547943
89,0.10874381866948359,0.25339195132255554,0.07996114300050099,0.1784629374742508
90,0.10745887368403632,0.2503910958766937,0.08041579812636664,0.1802169680595398
91,0.10601497081847026,0.2500464916229248,0.07689410489823284,0.17808140814304352
92,0.10483312555428209,0.24653129279613495,0.07970565464347601,0.18185900151729584
93,0.1036703884601593,0.2467964142560959,0.07486075641394689,0.17859166860580444
94,0.1018430884799053,0.24478553235530853,0.07317965240057173,0.1735507696866989
95,0.1004184646339252,0.24250918626785278,0.07373552779056902,0.17680169641971588
96,0.09922932255370863,0.2423659712076187,0.07258412498852303,0.17438417673110962
97,0.0977507929863601,0.2398022711277008,0.07235771698620298,0.17547331750392914
98,0.09638845136967199,0.23897621035575867,0.06995916424383378,0.1750858575105667
99,0.0954924439047945,0.23719997704029083,0.06805707794485678,0.16878844797611237
100,0.094472029985025,0.235545352101326,0.06759649100874005,0.1735716313123703
101,0.09285461465860236,0.23383134603500366,0.06808912797413509,0.17735564708709717
102,0.0918848801018863,0.2311452180147171,0.06534131365860331,0.16740058362483978
103,0.09006153997676127,0.23033614456653595,0.06360505002647124,0.16737134754657745
104,0.08892637375613739,0.22874879837036133,0.06375403902975135,0.1695604920387268
105,0.0877890173217346,0.2259489893913269,0.06167520995348178,0.16511188447475433
106,0.08721484205332296,0.22612729668617249,0.06183515690620346,0.16655869781970978
107,0.08620553887609778,0.2246643602848053,0.06032645965701547,0.16292978823184967
108,0.08497850108763268,0.22405144572257996,0.060208146917986975,0.1611257642507553
109,0.08363001177023197,0.2220451980829239,0.06078116778798144,0.17229591310024261
110,0.08274204566560943,0.22087320685386658,0.058456944911901294,0.16328276693820953
111,0.08144414656121156,0.21876782178878784,0.05724046414653803,0.16061054170131683
112,0.08065768112910204,0.21868400275707245,0.05633942747552847,0.16217803955078125
113,0.07962789347973363,0.2161356657743454,0.05637377238800299,0.16380029916763306
114,0.0783344323522058,0.21391400694847107,0.05544735663088745,0.16081483662128448
