,loss,rel_rmse,val_loss,val_rel_rmse
1,1.231382376161115,0.851006805896759,0.8586741102666691,0.46206673979759216
2,0.4952452665772931,0.538352370262146,0.2925773311791749,0.4113774001598358
3,0.21606857560831924,0.3584005534648895,0.1907121805024558,0.3419449031352997
4,0.1568223063288064,0.30685359239578247,0.15654066153641405,0.31749704480171204
5,0.1346821456119932,0.2837839424610138,0.1400316684538948,0.2962607145309448
6,0.1240410360282865,0.2725052833557129,0.12787161038481984,0.2823866307735443
7,0.1154945091954593,0.2627939283847809,0.126668153459142,0.2786809504032135
8,0.10884836932708478,0.25505343079566956,0.12285465997611654,0.2764509618282318
9,0.10449280358594039,0.25008368492126465,0.11133952827417645,0.2589358985424042
10,0.09999160108895137,0.2448946237564087,0.10759922007805314,0.24995172023773193
11,0.09694474961223273,0.24086153507232666,0.1075085528066446,0.25390973687171936
12,0.0936906440504666,0.23685532808303833,0.10245577804744244,0.2465183585882187
13,0.08952683724206069,0.23150525987148285,0.09737996859797116,0.24122919142246246
14,0.08687804767797733,0.22810401022434235,0.09778137437613874,0.23837746679782867
15,0.08474138584630243,0.22560490667819977,0.09158235248820536,0.2376878708600998
16,0.0848478330620404,0.225285142660141,0.09008038903040619,0.23157371580600739
17,0.08062027574613176,0.21966169774532318,0.08975023928837016,0.22882014513015747
18,0.07908200896505652,0.21760684251785278,0.08880015568615034,0.22924810647964478
19,0.07691610090691468,0.2145862877368927,0.08287207367990551,0.22856879234313965
20,0.07514321971042402,0.2124531865119934,0.08069435338457596,0.21866141259670258
21,0.07283799067653458,0.20870213210582733,0.08305450114582119,0.2243279367685318
22,0.07152033109089424,0.20695480704307556,0.0763832582803122,0.21119491755962372
23,0.06968318529683969,0.20433925092220306,0.0781530830527431,0.21557819843292236
24,0.06821997836232185,0.20209072530269623,0.0792745344726176,0.221746563911438
25,0.06721463735247481,0.20083926618099213,0.07169771544506838,0.2126055806875229
26,0.06488202550801737,0.19686660170555115,0.07395873069442038,0.21016573905944824
27,0.063594500566351,0.19524483382701874,0.07016335071289334,0.20394958555698395
28,0.06231389644330945,0.19315476715564728,0.06750306299213192,0.20233793556690216
29,0.06105559267874422,0.19094739854335785,0.06427754762036533,0.19560973346233368
30,0.059443155881659736,0.18843530118465424,0.06692402943133793,0.19903844594955444
31,0.05878153636023916,0.18760690093040466,0.06387672965125792,0.19664250314235687
