,loss,rel_rmse,val_loss,val_rel_rmse
1,0.6567307350964382,0.8762906789779663,0.47526001416403674,0.6009705662727356
2,0.30140316023908814,0.5941001772880554,0.1843164628692742,0.4185466766357422
3,0.11421072174762857,0.3649115264415741,0.10458744818280483,0.3373774588108063
4,0.07474098200428075,0.29751041531562805,0.07483226838039941,0.3034270703792572
5,0.06331289199919536,0.27382323145866394,0.07237733213295197,0.2908462882041931
6,0.058471548403131554,0.2638072669506073,0.06309487118289389,0.2772585153579712
7,0.05442152018177098,0.25387024879455566,0.05644754374977844,0.263357549905777
8,0.05140150595327903,0.2469349056482315,0.0540630951812812,0.2618021070957184
9,0.04885565412455592,0.2411908507347107,0.05095170735349429,0.2521617114543915
10,0.045752135844066226,0.23275035619735718,0.04955024622252275,0.2500486671924591
11,0.044729851057817197,0.2303524613380432,0.045894967825633695,0.23936598002910614
12,0.04265684030693153,0.22537480294704437,0.04493942872845921,0.24154901504516602
13,0.04062830053012947,0.21957753598690033,0.0450103247763011,0.23936665058135986
14,0.04010157916566421,0.2181388884782791,0.040271835931544674,0.22696174681186676
15,0.03824531710867224,0.21313098073005676,0.040158297095833156,0.2273290902376175
16,0.0376758673710042,0.21154099702835083,0.03838942384604236,0.22415365278720856
17,0.03601044063167325,0.20639753341674805,0.038750726199740994,0.2228432446718216
18,0.03519413350471135,0.20426592230796814,0.03643723418293842,0.22305749356746674
19,0.03425225532003518,0.20159223675727844,0.034923376370992125,0.21424143016338348
20,0.033712722489546085,0.20006895065307617,0.034850364807864714,0.2093288153409958
21,0.03275017748618948,0.19721098244190216,0.034087037755947174,0.2117549329996109
22,0.031451790818366514,0.1931421160697937,0.03338206883776804,0.20798593759536743
23,0.03074485179165314,0.1909804493188858,0.03288948045369109,0.20825713872909546
24,0.030502098516143602,0.1905394047498703,0.031294593089741876,0.20716750621795654
25,0.029751349625916315,0.1879195272922516,0.03273354441826713,0.2097918540239334
26,0.029536127594524418,0.1871960312128067,0.03130889164508674,0.20261037349700928
27,0.028380063330305034,0.18346279859542847,0.03179525632154325,0.20740099251270294
28,0.028481637673645185,0.18392406404018402,0.030107162089954162,0.20240749418735504
29,0.027441716271227802,0.18054860830307007,0.02881367559994346,0.1989755779504776
30,0.02710978879496969,0.17938201129436493,0.02896269203709631,0.1980748325586319
31,0.026598977246161164,0.17772845923900604,0.028772503482820146,0.1973760575056076
32,0.02643750074865489,0.1771441102027893,0.027038808719351375,0.19383764266967773
33,0.025811940560053134,0.1753399819135666,0.027563552604988217,0.1942491978406906
34,0.02529708771356221,0.17320944368839264,0.027477086642114765,0.19309382140636444
35,0.025107196564304417,0.17274540662765503,0.02723932078365108,0.19400499761104584
36,0.024807099895230656,0.17167864739894867,0.027632914186487424,0.1933155208826065
37,0.024619453361835974,0.17091599106788635,0.028072826387681837,0.19329895079135895
38,0.024643993197843946,0.1710239052772522,0.028170869629508977,0.19481819868087769
39,0.024434999466456216,0.17033104598522186,0.025781748318595105,0.19299054145812988
40,0.02389250239678498,0.16812816262245178,0.02828185786171977,0.1939501017332077
41,0.02370506692035445,0.16746383905410767,0.026883815206458855,0.19330497086048126
42,0.02362080355142725,0.16737455129623413,0.025649786396915543,0.1897212266921997
43,0.02336804491692576,0.16658245027065277,0.026580895144685077,0.19177663326263428
44,0.02313271184162847,0.16574987769126892,0.02567266282657611,0.19096142053604126
45,0.02320041783667844,0.16595835983753204,0.027043637843674112,0.19122767448425293
46,0.023003300266533064,0.16506852209568024,0.025486098754958345,0.18768547475337982
47,0.022624932101060605,0.16393207013607025,0.025574594968929887,0.18963277339935303
48,0.022412347510970872,0.16299059987068176,0.02446209915496152,0.1839495152235031
49,0.02227045794756248,0.1626870483160019,0.02596823251324481,0.1956280618906021
50,0.021956767758418774,0.1615530252456665,0.023740314228203278,0.1825823336839676
51,0.021676636333095616,0.16034314036369324,0.024626521602401447,0.1854463368654251
52,0.02198081881064793,0.16158536076545715,0.025039158127238524,0.18614695966243744
53,0.021556924129354543,0.1601266860961914,0.02410904703469112,0.1823975294828415
54,0.02149903549459474,0.15980388224124908,0.02342691002734776,0.1832413673400879
55,0.02126272298909467,0.15893042087554932,0.024484199246969717,0.1843603253364563
56,0.021116783328611274,0.15845125913619995,0.02391967504959682,0.1820286512374878
57,0.0211820928701039,0.15844644606113434,0.024563977270033854,0.18694144487380981
58,0.021202382920631046,0.1587083786725998,0.023532271618023515,0.18142510950565338
59,0.02081741681643601,0.15739870071411133,0.023705229428115076,0.18175220489501953
60,0.02083281793727957,0.15725241601467133,0.02366853599308123,0.18294657766819
61,0.020862472532638187,0.15744686126708984,0.023352176657524603,0.186431884765625
62,0.02035280291376443,0.15542669594287872,0.0234688357450068,0.18114537000656128
63,0.020296889903216528,0.1552325338125229,0.024374334647416555,0.18401366472244263
64,0.020183766324972284,0.15497687458992004,0.023140659475506378,0.18116696178913116
65,0.02002199405226214,0.15439675748348236,0.024079951144562198,0.18426410853862762
66,0.019865306672351115,0.15368720889091492,0.024363623562686402,0.18537157773971558
67,0.01992499308082564,0.15388761460781097,0.023328368447656775,0.18048234283924103
68,0.019668122432355224,0.15264323353767395,0.02345124123907038,0.18064771592617035
69,0.019798866119878047,0.15342062711715698,0.022994395746881592,0.17851608991622925
70,0.019642347405696738,0.1527036428451538,0.023525814228723275,0.18020325899124146
71,0.01962914690375328,0.152584508061409,0.023286106289717657,0.17932800948619843
72,0.01949062230515069,0.1524350494146347,0.022259291646809412,0.17681007087230682
73,0.01933949145263639,0.15152305364608765,0.02314533374336516,0.17963926494121552
74,0.01905880348178847,0.1507159173488617,0.023186517044388014,0.18090878427028656
75,0.019298205858674543,0.15145434439182281,0.02258611192669848,0.17977750301361084
76,0.019099142402410507,0.15077459812164307,0.0224802587422189,0.1783820241689682
77,0.018937920573456533,0.1499810367822647,0.022351705605678004,0.17697161436080933
78,0.018856378015259218,0.14960013329982758,0.02196544072398081,0.1759176403284073
79,0.019007283680397887,0.1501806080341339,0.023817521447701186,0.1792660802602768
80,0.019105375134225548,0.1506194770336151,0.022613012135542673,0.18423272669315338
81,0.018779064239612942,0.14927880465984344,0.02189886398966713,0.17664004862308502
82,0.018732874108285738,0.14910143613815308,0.02294143974973724,0.17857123911380768
83,0.018724684121793712,0.1493418663740158,0.02174978868650465,0.17929376661777496
84,0.018587914327609128,0.14887551963329315,0.021504943427661884,0.17305202782154083
85,0.018554360959036596,0.14847995340824127,0.022483884533546095,0.17939214408397675
86,0.01840386269935246,0.14809419214725494,0.02161646880819623,0.17658041417598724
87,0.01834269542375515,0.1477130949497223,0.02174492328877336,0.17484313249588013
88,0.018187941469509025,0.1471579223871231,0.021496416165910918,0.17433176934719086
89,0.01826389962486152,0.14731302857398987,0.021195013894988544,0.1769384741783142
90,0.018477073324651552,0.14815817773342133,0.02245529413480183,0.17808173596858978
91,0.018065297269615633,0.14643844962120056,0.021348675255310434,0.1741449385881424
92,0.017854273094442385,0.1455613225698471,0.020767323126823736,0.17185847461223602
93,0.017792290076613426,0.14542096853256226,0.020659355029206853,0.17180581390857697
94,0.018153908180779423,0.14666010439395905,0.021659524300424702,0.17456287145614624
95,0.017962653189897537,0.14613676071166992,0.020986206909834312,0.17298950254917145
96,0.017749916023478425,0.14532159268856049,0.020629599794809675,0.170671284198761
97,0.017724600588453227,0.14547760784626007,0.02139619844644491,0.17301450669765472
98,0.017487754113972187,0.14419570565223694,0.020160952655213147,0.17036126554012299
99,0.017269946153050865,0.14320328831672668,0.020756758966258372,0.16921323537826538
100,0.01715682376304577,0.1427905261516571,0.020713362617996233,0.17001207172870636
101,0.017064993462428964,0.14250777661800385,0.019959439098000013,0.16809870302677155
102,0.016960579516558813,0.14187639951705933,0.02063717677033153,0.1732846349477768
103,0.016930429393361354,0.14174148440361023,0.019620570097247075,0.1709422916173935
104,0.016926038817598903,0.1419207900762558,0.019305106099887656,0.16763420403003693
105,0.016652342702808052,0.14064458012580872,0.019491414523458685,0.16460949182510376
106,0.016883525258765138,0.14167170226573944,0.019363808381403315,0.1649230271577835
107,0.016571689589784062,0.14039331674575806,0.019632891944513238,0.1684761792421341
108,0.016303289585329336,0.13897943496704102,0.01907688953335686,0.16579754650592804
109,0.016198493219141304,0.13862530887126923,0.019040575933417882,0.16223843395709991
110,0.01604221510732996,0.1382254660129547,0.018744594674428988,0.1611117571592331
111,0.015900626072082025,0.13745608925819397,0.019279701153522934,0.16337575018405914
112,0.015892131478878958,0.1376424878835678,0.018948124352328736,0.16149474680423737
113,0.01575385547917465,0.13661779463291168,0.020307226676558113,0.16291292011737823
114,0.015712705472933835,0.13662177324295044,0.019023675278856837,0.1624971330165863
115,0.01536128291025244,0.1350744366645813,0.019149983518532122,0.1594225913286209
116,0.015503123916428664,0.13563881814479828,0.018977999068989324,0.15910495817661285
117,0.01571538164440928,0.1365499347448349,0.018303045376749903,0.1574745774269104
118,0.014875882080402868,0.1328684389591217,0.0168566351700253,0.15140904486179352
119,0.014685685778486317,0.1320684403181076,0.017808485928730203,0.15623725950717926
120,0.014731380414089253,0.13224104046821594,0.01695357147475769,0.15534548461437225
121,0.014528112999837974,0.13146157562732697,0.01685366600527075,0.15258698165416718
122,0.014182952650148293,0.1296776682138443,0.01646122649906139,0.1484396606683731
123,0.014404170279358995,0.13078710436820984,0.01663000267480725,0.15175847709178925
124,0.014304472486777553,0.13012021780014038,0.016264749618632526,0.1480579823255539
125,0.014366993937512925,0.1309942603111267,0.016993686464486707,0.14985240995883942
126,0.01418883330991556,0.12985625863075256,0.016924807930300975,0.149811252951622
127,0.014056648031390947,0.12922358512878418,0.017152472094086737,0.1599632203578949
128,0.014078296014461023,0.1292344182729721,0.016343198146606827,0.14608965814113617
129,0.013766817138369742,0.12781952321529388,0.016046423477056468,0.1454651951789856
130,0.01374241780361225,0.12776750326156616,0.016087021863344927,0.14602482318878174
131,0.01359176812372331,0.1269223988056183,0.01706129307698073,0.15012536942958832
132,0.013638971180751407,0.12728950381278992,0.016037389086077696,0.14445580542087555
133,0.013719054870307446,0.12753978371620178,0.01632152784390953,0.14558066427707672
134,0.013498617946330843,0.12657687067985535,0.01536685249623682,0.14197282493114471
135,0.013336183214239005,0.12561288475990295,0.015331067586446116,0.14470428228378296
