,loss,rel_rmse,val_loss,val_rel_rmse
1,0.7310202923314325,0.9280776977539062,0.645240260609265,0.7522211074829102
2,0.4749174488001856,0.7479894161224365,0.4280646086252969,0.629518985748291
3,0.35775565792774333,0.6496789455413818,0.3507112755343832,0.552070677280426
4,0.30806309036139784,0.6015783548355103,0.3138004044263527,0.5042499303817749
5,0.28111914416839334,0.5747578144073486,0.29011968086505757,0.4746735394001007
6,0.26250660470847426,0.5564204454421997,0.26927189079338104,0.4500551223754883
7,0.24730083397750197,0.5399606227874756,0.2534623542993233,0.428437739610672
8,0.234960849428999,0.5255421996116638,0.24030783990847654,0.40952691435813904
9,0.22419288857229824,0.5143535137176514,0.22819303239470926,0.39729321002960205
10,0.21456193153200478,0.5010103583335876,0.2188942728499914,0.38317978382110596
11,0.2066520431946064,0.4921564757823944,0.20928059319226905,0.3684270679950714
12,0.19891474010615512,0.48402902483940125,0.20148563439604536,0.3571327030658722
13,0.19322748019777494,0.47652167081832886,0.19622686999882089,0.34899917244911194
14,0.18742383425605708,0.4686894118785858,0.18840583433108082,0.3417450189590454
15,0.18218259950136317,0.46208393573760986,0.18477713811243401,0.3362470865249634
16,0.17729333351398335,0.45585790276527405,0.17696338079484372,0.32993730902671814
17,0.17269232843456597,0.44954779744148254,0.17272883262645838,0.3258381187915802
18,0.16882227386893897,0.44368618726730347,0.1667167541474618,0.32241496443748474
19,0.1648380625350722,0.4382078945636749,0.16269761262911148,0.3135146200656891
20,0.1611863374710083,0.43464839458465576,0.1583670663390437,0.31276658177375793
21,0.1573989208916138,0.43002182245254517,0.15396449202671647,0.309893935918808
22,0.15425191562751245,0.4246577024459839,0.15123244471334177,0.309163898229599
23,0.15092775097181058,0.4212401807308197,0.1463454957441266,0.3009502589702606
24,0.14774387766574992,0.4167226552963257,0.1418097459968051,0.29843661189079285
25,0.14492055439743504,0.4123147428035736,0.1380245951887477,0.2910691797733307
26,0.14163135531647453,0.4059177041053772,0.13598149330034082,0.2903384268283844
27,0.13884546299432887,0.40351730585098267,0.13218354799881063,0.29176443815231323
28,0.13635750757209186,0.4004431366920471,0.1290719386928811,0.2851811945438385
29,0.13330260741299596,0.39475467801094055,0.12596463526053162,0.27897000312805176
30,0.13072633871744418,0.39172953367233276,0.12199352260133059,0.2771584093570709
31,0.12796898057748532,0.38656237721443176,0.1201043661748027,0.2758501470088959
32,0.1253537057802595,0.38321453332901,0.11629565848551433,0.26833590865135193
33,0.12297078042194762,0.3785356283187866,0.11345944375377791,0.2655862271785736
34,0.1210233371319442,0.37735193967819214,0.11030045837356613,0.26076194643974304
35,0.11876079697033455,0.3722184896469116,0.10799490237319521,0.2610780894756317
