,loss,rel_rmse,val_loss,val_rel_rmse
1,1.2728393530845643,0.8666583299636841,0.986051134359041,0.6319099068641663
2,0.6060636079311371,0.5967352390289307,0.37363008143688825,0.5324136018753052
3,0.2884046906232834,0.412812739610672,0.19050821294125028,0.3749453127384186
4,0.16318277150392532,0.3109776973724365,0.1136901774227013,0.29847612977027893
5,0.10966533809900283,0.25511908531188965,0.08470974410211776,0.2515983581542969
6,0.08630929231643676,0.22666163742542267,0.07751400360891561,0.24063889682292938
7,0.07346857413649559,0.21004532277584076,0.06640712542960069,0.22481219470500946
8,0.06475197598338127,0.19646891951560974,0.057964404153087117,0.20726513862609863
9,0.05866207674145699,0.1869906485080719,0.058176205482738025,0.20606891810894012
10,0.05397625461220741,0.1793804168701172,0.05276927455942271,0.1960107982158661
11,0.04930014982819557,0.1715249866247177,0.04679303733084467,0.1798103302717209
12,0.045772556662559506,0.1651507169008255,0.04120641862909188,0.168371319770813
13,0.04340997532010078,0.1607353389263153,0.0393879888274669,0.16334320604801178
14,0.041075135171413424,0.15648391842842102,0.040455330785030115,0.16663894057273865
15,0.03916372075676918,0.15248499810695648,0.03495166756631695,0.15469150245189667
16,0.037232063561677936,0.14882729947566986,0.034193633760817646,0.15226712822914124
17,0.0355621924996376,0.1454859972000122,0.03343703666933691,0.15054789185523987
18,0.03422746390104294,0.14274010062217712,0.03212372617446539,0.14624151587486267
19,0.03274905651807785,0.13966184854507446,0.03556381574422329,0.15044090151786804
20,0.03183003045618534,0.13785016536712646,0.03388412925835706,0.14617599546909332
21,0.030515410155057907,0.1348223090171814,0.031978421398133686,0.14071041345596313
22,0.029774594828486444,0.13320623338222504,0.029105105756992974,0.13658258318901062
23,0.02852255165576935,0.13038235902786255,0.02854885409524349,0.1324155032634735
24,0.027843689993023873,0.12878179550170898,0.027739435274808176,0.1326267421245575
25,0.027324471995234488,0.12767449021339417,0.031231944182985732,0.13974948227405548
26,0.02614445723593235,0.12469016015529633,0.027706848987035466,0.12818124890327454
27,0.02577453024685383,0.1239185705780983,0.025713316937907293,0.12548750638961792
28,0.025089879781007768,0.12220874428749084,0.0289297085909737,0.13495394587516785
29,0.024822781831026076,0.1216353327035904,0.027311574949429027,0.13078829646110535
30,0.02396150529384613,0.11943216621875763,0.025793930921846953,0.1251409351825714
31,0.023462310656905173,0.11820373684167862,0.02579330307049184,0.12261946499347687
32,0.022987066358327864,0.11708956956863403,0.026827263551977395,0.12542743980884552
33,0.022710069715976715,0.11619973182678223,0.02449981697497761,0.11928015947341919
34,0.02246407762169838,0.1155666634440422,0.025216047419668455,0.11998716741800308
35,0.022079804241657258,0.11451183259487152,0.025575372473713397,0.12188297510147095
36,0.021880177482962608,0.11408695578575134,0.02339255128777518,0.11667470633983612
37,0.02146702490746975,0.11317553371191025,0.02282071468719707,0.11685768514871597
38,0.021095818430185317,0.11213933676481247,0.022641867942043536,0.11379197984933853
39,0.02097692333161831,0.1116972416639328,0.022143692351283138,0.11419779062271118
40,0.020685930326581,0.11090948432683945,0.02419220506073325,0.11616456508636475
41,0.020452315658330916,0.11024171859025955,0.02279935434518956,0.11355406045913696
42,0.020132566019892693,0.10954407602548599,0.024420914763880152,0.11873766034841537
43,0.019942112043499948,0.10903766751289368,0.023074779658457247,0.11364005506038666
44,0.01991886965930462,0.10888354480266571,0.022765269083858904,0.11530832946300507
45,0.020077332854270935,0.10939093679189682,0.02211482004160423,0.11149682849645615
46,0.019505782797932626,0.10780582576990128,0.020945335072447287,0.10918358713388443
47,0.019111358523368836,0.10657553374767303,0.021458957987441043,0.11173667758703232
48,0.019148963317275048,0.1069856733083725,0.021297869960250265,0.11188866943120956
49,0.01928519383072853,0.10711908340454102,0.021011600096600327,0.11098241806030273
50,0.018659936636686324,0.10540160536766052,0.02110203038253238,0.10942226648330688
51,0.018554496690630914,0.10512132942676544,0.02084863588123661,0.10939792543649673
52,0.018313129805028437,0.10444740206003189,0.021902457137642405,0.1137523204088211
53,0.018244412653148176,0.10423584282398224,0.02093582945790764,0.11227139085531235
54,0.01806237570941448,0.10372015833854675,0.02072641128955577,0.1088465005159378
55,0.018264325372874736,0.104194276034832,0.021498016184824848,0.10992676019668579
56,0.017984064146876335,0.10346704721450806,0.02047212112262128,0.10780658572912216
57,0.01753380924463272,0.10243581980466843,0.020565180909486596,0.1072843074798584
58,0.017441888600587846,0.10192336142063141,0.020602066109368735,0.10715780407190323
59,0.017299455739557743,0.10151760280132294,0.01952031218330159,0.10590876638889313
60,0.017061636187136173,0.10053638368844986,0.021184800777096367,0.10810260474681854
61,0.016965792551636695,0.10036014765501022,0.02025288530438507,0.10648093372583389
62,0.01716784805059433,0.10102061182260513,0.019591521343777916,0.10520684719085693
63,0.01672485638409853,0.09967438876628876,0.01867705735203267,0.1051882654428482
64,0.016671218536794187,0.09962567687034607,0.0205840384370663,0.11049456894397736
65,0.016674231439828872,0.09977364540100098,0.01991159059665082,0.10611917078495026
66,0.0164329769089818,0.09904683381319046,0.019401105898572343,0.10707344859838486
67,0.016483962386846542,0.09902767091989517,0.01816188003318134,0.10504736006259918
68,0.01658504281193018,0.09945529699325562,0.021388226065927572,0.11175046861171722
69,0.01624135658144951,0.09854894876480103,0.019814053628736315,0.10803957283496857
70,0.015974769443273543,0.09734833985567093,0.01855969994263419,0.10397176444530487
71,0.01575399074703455,0.09673713892698288,0.018600146739051658,0.10486704111099243
72,0.015747807547450067,0.09683821350336075,0.020574048474784896,0.10896728187799454
73,0.01572237107902765,0.09676160663366318,0.02088952701795961,0.11016432195901871
74,0.015678536891937257,0.09641295671463013,0.017560539414619096,0.1027960404753685
75,0.015801513716578484,0.09710772335529327,0.01808249072657219,0.10470128059387207
76,0.01545204382389784,0.09581294655799866,0.01885452500683283,0.10490355640649796
77,0.015506181232631207,0.09602531790733337,0.017343831376047055,0.1028781309723854
78,0.015312743820250035,0.09547287970781326,0.01851503139861511,0.10403452813625336
79,0.01505920860916376,0.09476874023675919,0.018500920402533524,0.10316487401723862
80,0.014989419542253017,0.09453929215669632,0.01776918099078329,0.1038455218076706
81,0.015035158954560757,0.09457527101039886,0.01921653543382958,0.10522518306970596
82,0.01485207874327898,0.09400389343500137,0.01946117324122901,0.10655172914266586
83,0.014831640310585498,0.09403964877128601,0.017802921733071735,0.1023978739976883
84,0.01462980940937996,0.09339377284049988,0.018288026536599805,0.10293576866388321
85,0.014703172296285628,0.09362015873193741,0.017363723412830143,0.10151056945323944
86,0.01442392561584711,0.09270067512989044,0.018069369599664653,0.1039179116487503
87,0.014544061683118344,0.09327064454555511,0.01707720069377021,0.10095129162073135
88,0.01422825176268816,0.09204106032848358,0.017618335377033955,0.10188750922679901
89,0.014243752583861352,0.09205149859189987,0.016591112288149662,0.10206160694360733
90,0.014183009639382363,0.091832734644413,0.018157610457671107,0.10416092723608017
91,0.014124090299010277,0.09170115739107132,0.01792279322720741,0.1019158810377121
92,0.014084145799279213,0.09161818772554398,0.01765112924510321,0.1020311564207077
93,0.014083696268498898,0.09135301411151886,0.01674194505345163,0.09923271089792252
94,0.014005249924957752,0.09141483157873154,0.017732396576684455,0.10350024700164795
95,0.013886257223784924,0.09094857424497604,0.016538722587179696,0.09946765750646591
96,0.013809627965092658,0.09065400809049606,0.01861666891180579,0.10481550544500351
97,0.013734655864536762,0.09041552245616913,0.017567423042306754,0.10114457458257675
98,0.013647330701351166,0.09011027216911316,0.016566039885217716,0.09959174692630768
99,0.01352790828794241,0.08975990116596222,0.016625580338395837,0.10022120177745819
100,0.01353447835892439,0.08970870822668076,0.01712799822681699,0.10214509814977646
101,0.013518248721957206,0.08982177823781967,0.016057235193115676,0.09939183294773102
102,0.013464524522423743,0.08947667479515076,0.01695477675984058,0.09956810623407364
103,0.013365544378757477,0.08924475312232971,0.017627115653993945,0.10250945389270782
104,0.013354605324566364,0.08910482376813889,0.01691674537055912,0.10074208676815033
105,0.01322386745363474,0.08874689787626266,0.016663888732069938,0.09888922423124313
106,0.0134452772885561,0.0895841047167778,0.017157425320490836,0.10228028148412704
107,0.01340049721300602,0.08937764167785645,0.016223616730679933,0.09847400337457657
108,0.013169176615774632,0.08859287202358246,0.016377518324180693,0.09944272041320801
