,loss,rel_rmse,val_loss,val_rel_rmse
1,1.2200290942192078,0.8489633798599243,0.8778979692452609,0.5932595133781433
2,0.5519129741191864,0.5700445771217346,0.3451136211525155,0.4878862500190735
3,0.2523252871632576,0.3859311640262604,0.1788719828589479,0.35772767663002014
4,0.1493894350528717,0.29831206798553467,0.11706342722956121,0.2998758554458618
5,0.1074195495247841,0.2528623342514038,0.08912995043469454,0.25913622975349426
6,0.0830263739824295,0.22251611948013306,0.07509650494873611,0.23389963805675507
7,0.07032595440745354,0.20456108450889587,0.06347606200759508,0.21454370021820068
8,0.06154264718294144,0.1915220022201538,0.06182096635106118,0.2091991901397705
9,0.055893339812755585,0.1826181411743164,0.05504070588468523,0.1963222324848175
10,0.051824086010456086,0.17584730684757233,0.05391755314681028,0.1931016892194748
11,0.04865091860294342,0.17030620574951172,0.052067507030152636,0.19435307383537292
12,0.04636754959821701,0.1664523482322693,0.0480359289613774,0.18117812275886536
13,0.044237018078565594,0.162482351064682,0.046150264926987726,0.1800534874200821
14,0.04228368639945984,0.15875692665576935,0.044408412697090824,0.1753399819135666
15,0.040676159113645555,0.15579630434513092,0.04359971794928257,0.17286811769008636
16,0.03911519646644592,0.15271440148353577,0.042407634155094284,0.1691724807024002
17,0.03814917400479317,0.15088807046413422,0.04081678901430308,0.167989581823349
18,0.036995969116687774,0.14840205013751984,0.04015937277849598,0.16577498614788055
19,0.036066118180751804,0.14666445553302765,0.03767882415456997,0.15904638171195984
20,0.034894533827900885,0.14417803287506104,0.03935624724589546,0.16080492734909058
21,0.03400101281702519,0.14226050674915314,0.037512703785091854,0.15691833198070526
22,0.03336361423134804,0.1409820318222046,0.037769394043629466,0.1562994420528412
23,0.03245973907411098,0.13888278603553772,0.038200400045094035,0.1566520482301712
24,0.03156510315835476,0.13720399141311646,0.0371017128601076,0.15493090450763702
25,0.031061903536319733,0.13601385056972504,0.03591513272942676,0.15238097310066223
26,0.030487693697214126,0.13472165167331696,0.03718388798205607,0.15502656996250153
27,0.02990923382341862,0.1336585134267807,0.03259083820304867,0.14605465531349182
28,0.029766560047864914,0.13327768445014954,0.03427514616410899,0.14851972460746765
29,0.028728591427206993,0.13091091811656952,0.03501525465438647,0.14631736278533936
30,0.028126990273594856,0.12950804829597473,0.033302186429463435,0.145395889878273
31,0.027728280425071715,0.1285446584224701,0.032845558387845676,0.14473260939121246
32,0.02752918042242527,0.12817125022411346,0.03364126069840946,0.14325779676437378
33,0.02672605209052563,0.1263674944639206,0.03130621517983896,0.1432190239429474
34,0.026389625295996665,0.12535911798477173,0.03190235721110323,0.1394801139831543
35,0.02601766861975193,0.12453749775886536,0.03107807842047122,0.13816264271736145
36,0.02556600086390972,0.12331639975309372,0.030756128032532554,0.13858354091644287
37,0.025163906887173654,0.12229928374290466,0.0309791808951759,0.1405494511127472
