,loss,rel_rmse,val_loss,val_rel_rmse
1,1.4477317127688178,0.9268863201141357,1.0013906750185737,0.5149703621864319
2,0.6263945431544863,0.6043978333473206,0.3911944478750229,0.4071923792362213
3,0.28930195754972,0.4141356348991394,0.22904065071508803,0.3736717402935028
4,0.18404113167318806,0.33154022693634033,0.1673973047270857,0.32047414779663086
5,0.14631615424978323,0.2952202558517456,0.16239866074816933,0.3359428942203522
6,0.1330361057972086,0.2816247344017029,0.14298270584951187,0.28896716237068176
7,0.11895911035866573,0.2668045461177826,0.1297492297558949,0.28464215993881226
8,0.11147392335636862,0.2580767273902893,0.1283463078133505,0.28057247400283813
9,0.10483106816637106,0.25071805715560913,0.1196240174487747,0.27290815114974976
10,0.10036978408180434,0.2452252209186554,0.11635237945051029,0.29073113203048706
11,0.09454938872107144,0.23793034255504608,0.1141411427023082,0.2762283980846405
12,0.09301491210172916,0.23616923391819,0.10251853157412903,0.2535887360572815
13,0.0888386682189744,0.23081983625888824,0.1063260119408369,0.2603801190853119
14,0.08549646159698224,0.22622078657150269,0.10634766082311499,0.2687074840068817
15,0.081707832628283,0.2211558073759079,0.09171049531292298,0.24559949338436127
16,0.08096322442950873,0.22004729509353638,0.0935147143258103,0.251395583152771
17,0.07673776355283014,0.21446822583675385,0.0854738967750093,0.2394513338804245
18,0.0733729304167731,0.20937202870845795,0.08353968640660932,0.23527830839157104
19,0.07270558846407923,0.2089901566505432,0.08585057275947826,0.24076031148433685
20,0.07020180325569778,0.2048599272966385,0.08200989223631291,0.234116792678833
21,0.06880044204921558,0.20278018712997437,0.07962027397649042,0.23282413184642792
22,0.06716940462075431,0.20045709609985352,0.0748111012166944,0.2298216074705124
23,0.06639683490683293,0.1992184817790985,0.074843000138885,0.22525392472743988
24,0.06604924502557721,0.198650062084198,0.07515587558134876,0.2288646697998047
25,0.0651461099242342,0.19700372219085693,0.07131123501036701,0.22130988538265228
26,0.06274558860680153,0.19403645396232605,0.0704658839466243,0.21559129655361176
27,0.06084167995843394,0.19077378511428833,0.0702134605561351,0.2171197533607483
28,0.06041034169752022,0.19030334055423737,0.07158585785534875,0.21947072446346283
29,0.058966220581325994,0.18799704313278198,0.067965858342961,0.2129480391740799
30,0.05888427588446387,0.1880662739276886,0.06736642170440534,0.21339523792266846
31,0.05756397326958591,0.18565402925014496,0.06673425455288641,0.21153365075588226
32,0.056710248363429104,0.1842525750398636,0.06802949485979204,0.21537621319293976
33,0.05619011395450296,0.1832467019557953,0.06522313107190461,0.2139955759048462
34,0.058428391428857016,0.1872866451740265,0.07018364275452392,0.21571649610996246
35,0.056799876150386085,0.18425150215625763,0.0614566068036546,0.20300179719924927
36,0.053572645346666205,0.17911890149116516,0.06343971303632033,0.20426224172115326
37,0.05475815269967605,0.1810605227947235,0.0628062109302344,0.2067379504442215
38,0.05352095013548588,0.17901113629341125,0.06014680512377928,0.19918692111968994
39,0.051934616704439295,0.17644208669662476,0.05936784306862231,0.20138202607631683
40,0.0516894684526427,0.1758204698562622,0.05759103098434621,0.19740521907806396
41,0.05145764916107572,0.17546024918556213,0.057635842469231834,0.19916240870952606
42,0.050742388670814445,0.17414501309394836,0.056661781533781826,0.19492550194263458
43,0.04978566372702862,0.17259763181209564,0.05638851835552988,0.1963372677564621
44,0.04949002892806612,0.17225754261016846,0.05668660930903821,0.1964540332555771
45,0.049389468056374584,0.17191073298454285,0.05373405318321853,0.19271671772003174
46,0.04858055325417683,0.17055734992027283,0.05460652834254092,0.19298267364501953
47,0.04810428323930707,0.17003168165683746,0.05269637586677383,0.18792283535003662
48,0.047396327401029656,0.16824856400489807,0.05740622097048266,0.19973789155483246
49,0.04681332794756725,0.16732531785964966,0.05567581630472479,0.19345176219940186
50,0.04625520842342541,0.1664963960647583,0.05345264045072013,0.18948231637477875
51,0.045564802042369186,0.16523794829845428,0.050345987434788,0.18609987199306488
52,0.04515699644027085,0.16435596346855164,0.05088697752818979,0.18706054985523224
53,0.04449240477948353,0.16340631246566772,0.05468912279747169,0.19006818532943726
54,0.043964065354445886,0.16221675276756287,0.0500682922690336,0.18386180698871613
55,0.043746729220809605,0.16201525926589966,0.04910571561676675,0.18033699691295624
56,0.04263690820541875,0.15987734496593475,0.049208537129492594,0.18064238131046295
57,0.04303478077054024,0.16057951748371124,0.04753057392121389,0.18009953200817108
58,0.04472389701625396,0.16355185210704803,0.04791993480818025,0.1788015514612198
