,loss,rel_rmse,val_loss,val_rel_rmse
1,1.4739121198654175,0.9364672899246216,1.079252772290131,0.7280802726745605
2,0.8700563106043585,0.7183069586753845,0.8051997649258581,0.6318108439445496
3,0.6998597136859236,0.6453419923782349,0.6948101196823449,0.5622656345367432
4,0.6213463442078953,0.6079150438308716,0.6295337435500376,0.5256528258323669
5,0.5700821629885969,0.5820032954216003,0.5809350481321072,0.4851131737232208
6,0.5315013445656875,0.5619949698448181,0.5443448473153443,0.4595797061920166
7,0.5015488616351423,0.5463300347328186,0.5131493678380703,0.43624424934387207
8,0.47775718569755554,0.5331634283065796,0.49097953171565617,0.42310234904289246
9,0.45846976288433733,0.5218830108642578,0.4696385955502247,0.4016416370868683
10,0.4417796104118742,0.5114750266075134,0.4531468625726371,0.3983660638332367
11,0.4265125743274031,0.5027280449867249,0.4350855764130066,0.3817293345928192
12,0.416114447445705,0.497162401676178,0.4218916366326398,0.36903753876686096
13,0.40222813548712893,0.4888169467449188,0.40837130663466864,0.3654022514820099
14,0.3915935097069576,0.48265036940574646,0.3980370890991441,0.3523005247116089
15,0.3814181798490985,0.4745461344718933,0.38630927855084685,0.35082101821899414
16,0.3724061743966464,0.46953290700912476,0.3749499833853594,0.345770925283432
17,0.3626023171276882,0.4641369581222534,0.3651085565637412,0.33558881282806396
18,0.35481069314068764,0.45865318179130554,0.35641040572703914,0.33202311396598816
19,0.34807281144734087,0.45391780138015747,0.3497910059603124,0.3328370749950409
20,0.34085783773455125,0.44986212253570557,0.3385082223805888,0.33432599902153015
21,0.33439950439436683,0.4446538984775543,0.3327747979361949,0.32109811902046204
22,0.32903744588638173,0.441690057516098,0.3226051841830385,0.3182644546031952
23,0.3223109296683607,0.43708130717277527,0.31662251116258316,0.3131655156612396
24,0.31592638944757395,0.4319206476211548,0.3081779001152207,0.31585919857025146
25,0.31096395798798265,0.4292486310005188,0.29993346715667124,0.31269755959510803
26,0.3042802230037492,0.42411160469055176,0.29701217360280713,0.3120143413543701
27,0.29983838108079186,0.4224609434604645,0.29024458393968383,0.30973291397094727
28,0.2936972513281066,0.4162483215332031,0.2807706640712146,0.2971315383911133
29,0.2892626503418232,0.41285088658332825,0.2775715049356222,0.29915162920951843
30,0.28385765490860776,0.4104933440685272,0.2677906783747262,0.29526805877685547
31,0.2794530216989846,0.4072320759296417,0.26333055269486944,0.29201340675354004
32,0.27449028091184025,0.40199559926986694,0.258574893569638,0.2914574146270752
33,0.2686243648159093,0.39914461970329285,0.24989233565805802,0.2812679409980774
34,0.26404843350936624,0.39568907022476196,0.24513547564053845,0.28007224202156067
35,0.25960242491343927,0.39032891392707825,0.2404699039420691,0.28371503949165344
