,loss,rel_rmse,val_loss,val_rel_rmse
1,1.3041668616492172,0.8801732659339905,1.0039673858675464,0.728890597820282
2,0.8007826558474836,0.6907220482826233,0.7798182769068356,0.6077910661697388
3,0.6554082323764933,0.6244577169418335,0.6581655196074782,0.5284132361412048
4,0.5857858267323724,0.5901652574539185,0.602248077762538,0.4876239597797394
5,0.542913992857111,0.5680602788925171,0.5649400546119131,0.47039780020713806
6,0.5099325303373665,0.5489473938941956,0.5287561575914251,0.43662962317466736
7,0.4850321237383218,0.5372585654258728,0.5032095659909577,0.4210733473300934
8,0.4604531588225529,0.5221394300460815,0.4789924558637471,0.40427765250205994
9,0.44197880810704726,0.5119990706443787,0.4534050662969721,0.3878529369831085
10,0.4254120732175893,0.5020453929901123,0.43656439038700073,0.37589824199676514
11,0.41161362415757674,0.4936656951904297,0.4206376153461892,0.3686235845088959
12,0.39839444232398064,0.48498257994651794,0.4108025526049836,0.3624608516693115
13,0.3876614282871115,0.4794333577156067,0.391485379238067,0.34517359733581543
14,0.37620252165301094,0.47158515453338623,0.38362655608818447,0.343443363904953
15,0.3663715709900034,0.4668823182582855,0.36826427402938233,0.33402779698371887
16,0.35652245324233484,0.45814940333366394,0.3574879740140048,0.32690873742103577
17,0.34770357608795166,0.453091025352478,0.345709533856154,0.318763792514801
18,0.33893949050327826,0.4479489028453827,0.338374668563684,0.315141886472702
19,0.33151175287263146,0.44206276535987854,0.3288184981793165,0.3171790540218353
20,0.32408458302760945,0.43801361322402954,0.3211492469277361,0.3112993836402893
21,0.3166457342690435,0.43297767639160156,0.31048157022752126,0.30077701807022095
22,0.30931464865289887,0.4271251857280731,0.30312119035756796,0.29759302735328674
23,0.3023667248158619,0.4228094220161438,0.29222741887647785,0.2884437143802643
24,0.2959862906357338,0.4182765781879425,0.28522646096374454,0.28569743037223816
25,0.2901443212196745,0.41447609663009644,0.280946499122114,0.2876702547073364
26,0.28387356472426445,0.4097876250743866,0.27167734873063604,0.2818109095096588
27,0.279013277127825,0.40525364875793457,0.2660066855846551,0.2810746431350708
28,0.27131861242754707,0.40003398060798645,0.2585041494397768,0.2764069736003876
29,0.2656216462110651,0.39597809314727783,0.25178465711209796,0.2687036097049713
30,0.2595532541644984,0.3917410671710968,0.24500968072820326,0.26383501291275024
31,0.2542833927376517,0.3874794840812683,0.24100565708017554,0.2690684497356415
32,0.25025833269645426,0.3845520615577698,0.2330677326897095,0.26567307114601135
33,0.24415237045493618,0.37979012727737427,0.22772610927771392,0.2551874816417694
34,0.23915507875639816,0.3759428858757019,0.22039132376586826,0.25058358907699585
35,0.23525824269344067,0.37205398082733154,0.21882911575636987,0.253012478351593
36,0.2305875518198671,0.3680906593799591,0.2094952388714742,0.24405664205551147
37,0.22553619973618408,0.3652356266975403,0.20647258817314587,0.24789761006832123
38,0.2214744895182807,0.3622322380542755,0.20071777985591827,0.23904526233673096
39,0.217488468207162,0.35793355107307434,0.1943245543616599,0.23610389232635498
40,0.21326864767691184,0.3535207509994507,0.18979616434281243,0.2330220490694046
41,0.2094062114584035,0.3522403836250305,0.18589873489891662,0.23406349122524261
42,0.205481742990428,0.3465145230293274,0.18185894823922166,0.22917436063289642
43,0.20282009732106637,0.34591925144195557,0.1772708820243334,0.23251600563526154
44,0.19834776017172584,0.3413330018520355,0.17286093351591764,0.22487609088420868
45,0.1944924246134429,0.3394550383090973,0.16844515124303772,0.22108465433120728
46,0.1911517620600503,0.335978627204895,0.1655071946663846,0.2224740833044052
47,0.18777181696275186,0.33251702785491943,0.1615624588368268,0.2186475396156311
48,0.18419906317160048,0.3276379108428955,0.1574942372129138,0.2148902416229248
49,0.1811277712213582,0.32631218433380127,0.15517515115889496,0.21611462533473969
50,0.17803788339269572,0.3251531720161438,0.15255546802654862,0.21673786640167236
51,0.1754015578792013,0.3219057023525238,0.15153568764698916,0.22157062590122223
52,0.17231097483429417,0.3186359703540802,0.14479733193453787,0.20855705440044403
53,0.16960484226202144,0.31538301706314087,0.14115530623379965,0.2084936499595642
54,0.16639974790400472,0.3138197064399719,0.1397207280026813,0.2070978432893753
55,0.16307719360137807,0.3100171387195587,0.13674893762498838,0.20403587818145752
56,0.16082746997989458,0.30735915899276733,0.13409898969633827,0.20700357854366302
57,0.1579778947193047,0.3059466779232025,0.132136770716772,0.20481908321380615
58,0.1556921863350375,0.30331578850746155,0.12705684047802512,0.19842082262039185
59,0.15283628257698026,0.29878801107406616,0.12524884231067424,0.19989413022994995
60,0.15063882490684247,0.29832515120506287,0.1227046023444112,0.1965172439813614
61,0.1482721821501337,0.2955154478549957,0.12121105139497025,0.19776655733585358
62,0.14604927882038313,0.29246625304222107,0.11740737187611902,0.19012999534606934
63,0.14304905898612122,0.2887517213821411,0.11370164516446149,0.1885693222284317
64,0.14072424224738417,0.28667253255844116,0.11185150917876384,0.18973100185394287
65,0.13886908929923486,0.28610193729400635,0.10979214631791773,0.18842758238315582
66,0.1367829087479361,0.28279909491539,0.10655581906180957,0.18588264286518097
67,0.1343460720160912,0.2803122401237488,0.10402049530490205,0.1809217780828476
68,0.13190506912510971,0.27893245220184326,0.10265377613491025,0.18354398012161255
69,0.130545973777771,0.27743905782699585,0.10137481906387055,0.18138428032398224
70,0.12851057330082202,0.27486756443977356,0.09998323543575303,0.17985594272613525
71,0.12642541579131422,0.2731671929359436,0.09661444190664795,0.1754320114850998
72,0.12469997873594021,0.27109017968177795,0.09571951133969786,0.17697785794734955
73,0.1231623518055883,0.2695656716823578,0.09417947818493021,0.17874540388584137
74,0.12134881831448653,0.2671751379966736,0.09035739053747263,0.17004632949829102
75,0.11881716844850573,0.2644495666027069,0.08782205579738164,0.1698322892189026
76,0.1169223921566174,0.2625701129436493,0.08688420282098754,0.16956037282943726
77,0.11553574777368841,0.26074308156967163,0.08493117405230115,0.16753433644771576
78,0.11359173881596532,0.2584540545940399,0.0841657504728385,0.1669340282678604
79,0.111747897133745,0.25661909580230713,0.08300393545229373,0.16676312685012817
80,0.11032558155470881,0.25333163142204285,0.08141316340208568,0.16830672323703766
81,0.10898461565375328,0.2527810037136078,0.08019166052791066,0.1653725653886795
82,0.10772474546884668,0.2518419623374939,0.07821308023794073,0.16201099753379822
83,0.10523837779102654,0.24860432744026184,0.07913096502808661,0.17020849883556366
84,0.10394552992335682,0.24732272326946259,0.075399291203839,0.16007916629314423
85,0.10245471717468624,0.24590708315372467,0.07462143070257173,0.16218699514865875
86,0.1008567603240753,0.24192018806934357,0.07343302101121638,0.15988940000534058
87,0.10027378848914442,0.24246416985988617,0.07097476148367698,0.15864963829517365
88,0.09918664729800718,0.24114444851875305,0.06957157203478032,0.1561049371957779
89,0.09711912184439857,0.2391112893819809,0.06922828477550426,0.15564940869808197
90,0.09556429704715466,0.2364121973514557,0.06866468572667961,0.15703187882900238
91,0.09407815928089208,0.23489972949028015,0.0686634323029811,0.1579384058713913
92,0.09280233496222003,0.23086029291152954,0.06554329452297554,0.15390631556510925
93,0.09146005429070571,0.23093728721141815,0.06419100210166953,0.15163549780845642
94,0.0901770377210502,0.22890342772006989,0.06413183502596,0.1508992612361908
95,0.08907293733851664,0.22759518027305603,0.06267620265837116,0.15087251365184784
96,0.08831910172413135,0.22849640250205994,0.061194888508782304,0.15018132328987122
97,0.08657448302055228,0.2252880483865738,0.05998822161526387,0.14879757165908813
98,0.08542624026023109,0.22283604741096497,0.05936628368137212,0.15028749406337738
99,0.08426957487546165,0.22182047367095947,0.057893289421717155,0.14794223010540009
100,0.08313277312393846,0.21991503238677979,0.05753814803179482,0.14663411676883698
101,0.08188081853862467,0.21964041888713837,0.05729842258231907,0.14765816926956177
102,0.0813211081870671,0.21878141164779663,0.05662568118262651,0.14858703315258026
103,0.0801614262163639,0.21704062819480896,0.05666836527786378,0.1491772085428238
104,0.07877001397568605,0.21521270275115967,0.05542989487856113,0.1517535299062729
105,0.07835255588950782,0.21389803290367126,0.05328819687992077,0.1467372477054596
106,0.07738484840454726,0.212331160902977,0.05216557914712306,0.1437535434961319
107,0.07578930990963147,0.21010155975818634,0.051280537584057914,0.14149655401706696
108,0.07493801222279153,0.2087431401014328,0.051223480158710276,0.1432688981294632
109,0.07361720309689126,0.2068786323070526,0.05001994351663723,0.14088831841945648
110,0.0727608189757528,0.20667430758476257,0.0491106826651456,0.14057067036628723
111,0.07183538659893234,0.20498868823051453,0.05199933594799247,0.14881469309329987
112,0.07111232766303523,0.2039392590522766,0.04922774901356677,0.1429961919784546
113,0.06960302360098937,0.20191219449043274,0.047736536141420746,0.1432143598794937
114,0.06868058777061002,0.200582355260849,0.04682508431342912,0.14036428928375244
115,0.0678848625514014,0.1987917125225067,0.04640751713405138,0.13958467543125153
116,0.06769641398869712,0.19915877282619476,0.04525426899661021,0.13838529586791992
117,0.06621937710663368,0.196796715259552,0.046349468632954464,0.14145280420780182
118,0.06556013367813208,0.1964888870716095,0.04378663356303526,0.1358417123556137
119,0.06452234558247287,0.1944611370563507,0.044457405564728485,0.13855384290218353
120,0.06363304062136288,0.19305138289928436,0.042999923907637856,0.13548599183559418
121,0.0629316103355638,0.19050747156143188,0.043228218388133524,0.13808640837669373
122,0.06216201173334286,0.18949776887893677,0.04319449095055461,0.1385207176208496
123,0.06259276358218029,0.19112010300159454,0.042621978486342166,0.13900329172611237
124,0.06064435499238557,0.18844789266586304,0.04185422261823611,0.13658197224140167
125,0.05980855252208381,0.18649765849113464,0.0407882989946239,0.1363130360841751
126,0.0589880636283036,0.18591754138469696,0.04036436106704561,0.13349950313568115
127,0.05851606478721931,0.18474353849887848,0.042509240451557885,0.14521080255508423
128,0.05785189562573515,0.18450790643692017,0.04068248857872497,0.1379980593919754
129,0.05747908122580627,0.1840771734714508,0.04397358429008003,0.14061616361141205
130,0.057153926070394184,0.18210729956626892,0.03821705316257631,0.13284747302532196
131,0.05556630555154948,0.18026389181613922,0.03851082168744299,0.13389982283115387
132,0.05546180942449076,0.18010279536247253,0.03775761263637707,0.13288985192775726
133,0.054760617557270776,0.17967039346694946,0.03994097512472292,0.1407402753829956
134,0.05398867189370353,0.1773616373538971,0.03674641947647364,0.13084270060062408
135,0.05333561540163796,0.1773362010717392,0.036918737475985085,0.1329464465379715
136,0.05271344092385522,0.17597749829292297,0.0359767345663417,0.13023678958415985
137,0.051948608637883746,0.17430835962295532,0.03670957665248164,0.13269741833209991
138,0.05128076004570928,0.17388424277305603,0.03623754336851938,0.13618697226047516
139,0.05116765740616568,0.1723155677318573,0.03749179721263976,0.1459227055311203
140,0.05065979680110668,0.1721400022506714,0.03499173817770748,0.13030193746089935
141,0.04971259954417574,0.17005841434001923,0.03567719480408163,0.1315123736858368
142,0.04963017415640683,0.1705227494239807,0.037062790052130305,0.13897250592708588
143,0.04871657208122056,0.1690218299627304,0.03423428850184227,0.12855999171733856
144,0.047982439848369564,0.16799311339855194,0.03348112389734336,0.12973536550998688
