,loss,rel_rmse,val_loss,val_rel_rmse
1,1.3477639269828796,0.8902726769447327,0.8718814782221816,0.6620301008224487
2,0.5786202108860016,0.5812926292419434,0.39275385677364794,0.47582608461380005
3,0.2995427215099335,0.4202407896518707,0.21340163087665964,0.3584555685520172
4,0.16164780735969544,0.30966660380363464,0.1268042641162191,0.29543060064315796
5,0.10332020103931427,0.24783359467983246,0.09109638852226515,0.2582551836967468
6,0.0797820521891117,0.21781601011753082,0.07221172577536837,0.22931666672229767
7,0.0668033418059349,0.19957704842090607,0.06882072947297826,0.2183164358139038
8,0.05930156856775284,0.1879093199968338,0.0529463030068549,0.1948641836643219
9,0.052718224972486495,0.17714904248714447,0.051004888957237086,0.18614885210990906
10,0.047632667273283004,0.1684885174036026,0.04810773410032806,0.17875851690769196
11,0.044022942930459975,0.16211289167404175,0.042630420661338486,0.17159077525138855
12,0.04151192247867584,0.15706390142440796,0.038031317322182887,0.16223326325416565
13,0.03908258743584156,0.1525019109249115,0.03748937884717833,0.1593521535396576
14,0.03688500374555588,0.14818544685840607,0.03792911569264239,0.15638360381126404
15,0.035331032276153564,0.1453675478696823,0.033133018360161456,0.15058493614196777
16,0.03371626161038876,0.14160054922103882,0.03166453463034801,0.1436414122581482
17,0.032008412554860116,0.1380816251039505,0.034069066799692245,0.1491837203502655
18,0.03083484634757042,0.1354835480451584,0.033375503657468907,0.1420641988515854
19,0.02958755023777485,0.13261380791664124,0.029290488063266396,0.1365506798028946
20,0.028105475977063178,0.12937144935131073,0.02891376284234017,0.13499189913272858
21,0.02799364537000656,0.12929777801036835,0.029400118605729723,0.13615377247333527
22,0.0269962527602911,0.12685628235340118,0.026372043828418533,0.13054019212722778
23,0.025804560631513596,0.12390784919261932,0.028976161316354387,0.13153357803821564
24,0.025272250548005103,0.12261489033699036,0.026604639010987256,0.1289173662662506
25,0.024442919865250587,0.12054809927940369,0.026345796282983856,0.1264515519142151
26,0.024183237999677656,0.12000255286693573,0.026096100730505025,0.1275848001241684
27,0.02351547181606293,0.11859284341335297,0.024619341696501353,0.12215687334537506
28,0.022873142659664156,0.11672434210777283,0.02468351281380637,0.12135611474514008
29,0.02232473887503147,0.11537854373455048,0.02235937833514117,0.11718364804983139
30,0.022058945968747138,0.114684097468853,0.02468895264903078,0.12203514575958252
31,0.02160688638687134,0.1134798526763916,0.02335123379323042,0.11897722631692886
32,0.02129211224615574,0.11271088570356369,0.02246539738896305,0.11557815223932266
33,0.0208384171128273,0.11138937622308731,0.021834332773764537,0.11711559444665909
34,0.020208042487502097,0.10974206775426865,0.02096187095856108,0.11382684856653214
35,0.020044809989631176,0.109103724360466,0.020951219589825362,0.11159978806972504
36,0.019547708481550217,0.10781145840883255,0.020788976964820596,0.11196907609701157
37,0.01912956241518259,0.1066974475979805,0.02137789472467589,0.11392821371555328
38,0.019129507690668106,0.1068957969546318,0.0205196496074471,0.11087347567081451
39,0.018886837176978588,0.10611747950315475,0.022809495473122315,0.11398863792419434
40,0.01833483174443245,0.1045956015586853,0.0201177722369577,0.10949436575174332
41,0.01784767311066389,0.1030421331524849,0.019797534444382994,0.10883903503417969
42,0.017560619190335275,0.1022137850522995,0.019930255330923963,0.11022695153951645
43,0.01732039198279381,0.10147776454687119,0.019473994562374634,0.1073746532201767
44,0.01695581752806902,0.10043054819107056,0.020589507785323653,0.11063909530639648
45,0.016898670457303522,0.10024545341730118,0.018406442802517516,0.10688450187444687
