,loss,rel_rmse,val_loss,val_rel_rmse
1,1.3544419050216674,0.8940847516059875,1.0540076254831607,0.7213193774223328
2,0.8923665285110474,0.7277677655220032,0.8284587756698673,0.6301547884941101
3,0.7307906794548035,0.6574608087539673,0.7029140465331978,0.5580621957778931
4,0.6289621722698212,0.6107310652732849,0.6338147474584095,0.5159722566604614
5,0.5659984111785888,0.5789993405342102,0.5728437294591713,0.46994131803512573
6,0.5215352129936218,0.5553101897239685,0.5346883989749707,0.4401702880859375
7,0.4883654356002808,0.5381662249565125,0.5020298275416105,0.4156704545021057
8,0.46231943011283877,0.5214969515800476,0.47755148184625146,0.39272892475128174
9,0.4410691684484482,0.5099861025810242,0.45781582095644174,0.3713294267654419
10,0.4223641848564148,0.4984152615070343,0.4370263809047499,0.3508705496788025
11,0.40603039383888245,0.48840999603271484,0.4172245574876373,0.3348234295845032
12,0.3918172913789749,0.47867968678474426,0.40283665720599227,0.3270903527736664
13,0.3794433569908142,0.47282668948173523,0.38903984369817063,0.31206798553466797
14,0.3677113747596741,0.4655265510082245,0.3797780319418618,0.30292975902557373
15,0.3564505934715271,0.45852646231651306,0.36815029660740517,0.29657116532325745
16,0.3473320496082306,0.45260223746299744,0.35491032139606166,0.29050740599632263
17,0.338181374669075,0.4469330906867981,0.3468017347813335,0.28545865416526794
18,0.32995877265930174,0.4412926137447357,0.336303922413593,0.2797148525714874
19,0.32231281578540805,0.43638691306114197,0.32621430574189025,0.28131580352783203
20,0.3153015387058258,0.43129003047943115,0.31844264467824296,0.2708101272583008
21,0.30809613823890686,0.4262952506542206,0.30918491837796147,0.2683488130569458
22,0.30144413948059084,0.42202794551849365,0.30212518185340226,0.2614978849887848
23,0.2950662761926651,0.41463249921798706,0.2953855387573184,0.25992706418037415
24,0.2895484519004822,0.41139957308769226,0.2886522207059371,0.2539849579334259
25,0.2828968703746796,0.40876710414886475,0.2800539994174471,0.2494765967130661
26,0.277015762925148,0.4034743905067444,0.2729744757310807,0.24800054728984833
27,0.2716777437925339,0.39993512630462646,0.2669227292147527,0.2420773208141327
28,0.2664620679616928,0.39666903018951416,0.26108055171899486,0.24044659733772278
29,0.26150867640972136,0.3926311731338501,0.2533813727521185,0.23714515566825867
30,0.256579327583313,0.3890536427497864,0.24694558910033038,0.23437169194221497
31,0.2517287939786911,0.38468480110168457,0.24141877604200515,0.23352232575416565
32,0.24735789209604264,0.3788887858390808,0.23668404416247635,0.22915825247764587
33,0.24275828778743744,0.37698403000831604,0.23079116995506682,0.22533349692821503
34,0.23909372508525847,0.37360188364982605,0.22512444261912423,0.2272028923034668
35,0.23419099986553193,0.3704665005207062,0.2216685476422974,0.2238864153623581
36,0.22977384567260742,0.3686193823814392,0.21756388546851416,0.220698282122612
37,0.22573629081249236,0.36450913548469543,0.21259217019997909,0.22051067650318146
38,0.22203364253044128,0.36193129420280457,0.2072700268224764,0.21520400047302246
39,0.2182398796081543,0.35687461495399475,0.20163406221003774,0.2146046906709671
40,0.21450467348098756,0.3562098741531372,0.19693812335926417,0.2123042643070221
41,0.21095436573028564,0.35226333141326904,0.19378582417382517,0.2117321789264679
42,0.20795891046524048,0.3500579595565796,0.1892669753352147,0.2100452482700348
43,0.20404132664203645,0.34566769003868103,0.18546793972716782,0.20542165637016296
44,0.20057849675416947,0.34323105216026306,0.1804252116479959,0.20233619213104248
45,0.1974479800462723,0.33938613533973694,0.1786653530395859,0.2053213119506836
46,0.1945464262366295,0.33770331740379333,0.17440902722907337,0.20246271789073944
47,0.1911434841156006,0.33607345819473267,0.1707365718930878,0.19838418066501617
48,0.1881393414735794,0.3326077163219452,0.16538364288469687,0.19644300639629364
49,0.1850879818201065,0.3314208984375,0.1625341490049812,0.19471272826194763
50,0.18221082538366318,0.3262206017971039,0.15985471061185103,0.1958036720752716
51,0.17957840919494628,0.32500338554382324,0.1564416647016147,0.19312423467636108
52,0.17660997569561004,0.322513222694397,0.15212302387099463,0.19074822962284088
53,0.1740690863132477,0.31944260001182556,0.1504442783552862,0.1894645094871521
54,0.1711881175637245,0.3160131871700287,0.14618743387495664,0.1890578418970108
55,0.16867479920387268,0.3153482675552368,0.14355465949593993,0.18597932159900665
56,0.16610252141952514,0.3128122389316559,0.14023638355292625,0.1835753321647644
57,0.16358647078275682,0.30976206064224243,0.13676878922091235,0.181167870759964
58,0.1614804145693779,0.3088550865650177,0.13369850669747302,0.18376627564430237
