,loss,rel_rmse,val_loss,val_rel_rmse
1,0.5963158833569494,0.8314700722694397,0.3622784421875559,0.5310032367706299
2,0.2223435928081644,0.5076051950454712,0.14700077409888135,0.40851494669914246
3,0.12440551740342173,0.3827073574066162,0.10261140738067956,0.3819310665130615
4,0.09687754563216505,0.33844703435897827,0.08937417767171202,0.35766398906707764
5,0.08559757162784708,0.3187197744846344,0.08056442709318523,0.3405674993991852
6,0.07940091423947236,0.30666384100914,0.07801589080742721,0.33647069334983826
7,0.0750396575393348,0.297913134098053,0.07457550968332537,0.3268968164920807
8,0.07205518489253931,0.29228198528289795,0.07079636035808201,0.32277801632881165
9,0.06934945889074227,0.28728315234184265,0.06953666975785947,0.31752267479896545
10,0.06691755225946164,0.281593382358551,0.06561681936527121,0.30740225315093994
11,0.06399945632137101,0.2757275402545929,0.06389706228570692,0.30422407388687134
12,0.06075312916574807,0.2685607075691223,0.061017413655745575,0.29766467213630676
13,0.05896869828474933,0.2645944058895111,0.05849096785973886,0.2893199026584625
14,0.05801694364897136,0.26221421360969543,0.056918004013854884,0.2805209159851074
15,0.05525463279978982,0.25577980279922485,0.056379537595885584,0.27987512946128845
16,0.053918570536991645,0.2529170513153076,0.053213522865854464,0.2759188115596771
17,0.05193474965876546,0.24837379157543182,0.05136808858991697,0.26821842789649963
18,0.05063437105252825,0.24501734972000122,0.05004790752869228,0.26282525062561035
19,0.04928711968763121,0.24179422855377197,0.04954672813543986,0.2653544843196869
20,0.04808151644879374,0.2388046383857727,0.05076711862508593,0.2648402750492096
21,0.04707605134824227,0.2363215982913971,0.046737318681874154,0.2578701972961426
22,0.04614063737721279,0.23386269807815552,0.047777506041115726,0.25828635692596436
23,0.04524920199965608,0.2317894995212555,0.04587410430520259,0.25775808095932007
24,0.04414339414958296,0.22875161468982697,0.04334298424936574,0.2472476214170456
25,0.04328040675870303,0.2265295535326004,0.04246300103239201,0.2435147762298584
26,0.04221440427776041,0.2238120138645172,0.04197234714981811,0.24208049476146698
27,0.04134586658971063,0.22140634059906006,0.04146608209301685,0.23915499448776245
28,0.04059110530491533,0.21982122957706451,0.041266191493848275,0.23786598443984985
29,0.04030656686116909,0.2190261036157608,0.03940212342823888,0.23294658958911896
30,0.039574953374163856,0.21672198176383972,0.03983926755408275,0.23545289039611816
31,0.038607522716809964,0.21399539709091187,0.037908290480745246,0.23345647752285004
32,0.03812740396322875,0.21273085474967957,0.03775489775078564,0.23123721778392792
33,0.03763339899737259,0.21139563620090485,0.03772197390810169,0.22950975596904755
34,0.03695508208254288,0.20938247442245483,0.03708557294007262,0.2241642326116562
35,0.03662222411868901,0.20841635763645172,0.037422372509950196,0.23076753318309784
36,0.036250097677111626,0.2071673721075058,0.03627390878531953,0.2263704538345337
37,0.03592875619129888,0.20620635151863098,0.0370092351824559,0.22712749242782593
38,0.03533416729548882,0.20475710928440094,0.03498218382772957,0.2164674997329712
39,0.03461208233031733,0.20243045687675476,0.0354095883667469,0.21825551986694336
40,0.0342973412239346,0.20158511400222778,0.035313314244408034,0.21526475250720978
41,0.03389425203204155,0.20052990317344666,0.03438247510649521,0.2138003706932068
42,0.03338559928896098,0.19917839765548706,0.033845669220619164,0.21762333810329437
43,0.03312676091646326,0.19835060834884644,0.03358042813387924,0.21400941908359528
44,0.03265680404829568,0.19705212116241455,0.03287666302238559,0.2123468518257141
45,0.03262898826907421,0.19669963419437408,0.03335435262977563,0.21009141206741333
46,0.032085324605477264,0.19510358572006226,0.0323269564240914,0.2111404538154602
47,0.031717432791302944,0.1937996745109558,0.032414288356386385,0.21246260404586792
48,0.03146848943212937,0.19331076741218567,0.031236861960898185,0.20588135719299316
49,0.031136096936875378,0.1922246664762497,0.03157365259489622,0.20553742349147797
50,0.030690601802077788,0.19120804965496063,0.030505338065518903,0.2011130452156067
51,0.030484665570587946,0.18986769020557404,0.03154266823147391,0.20382918417453766
52,0.030472244617754017,0.19021256268024445,0.03008444668275529,0.19912214577198029
