,loss,rel_rmse,val_loss,val_rel_rmse
1,0.6988083226927395,0.9064329266548157,0.543336260549981,0.5679236054420471
2,0.35087686160515097,0.639396071434021,0.2518542915068824,0.511195182800293
3,0.18866004512227816,0.47068920731544495,0.14410535734275293,0.4207249581813812
4,0.11749091564581313,0.3716977536678314,0.09686260789247422,0.3567558825016022
5,0.08619869423323664,0.3190189301967621,0.08032197694711644,0.3337279260158539
6,0.07323795325797179,0.2945929169654846,0.07263026402556691,0.320232629776001
7,0.06685187898833177,0.28156256675720215,0.06984251647673805,0.3137163817882538
8,0.06353061594839754,0.2744463384151459,0.07041814839788552,0.3192623257637024
9,0.06048413944141618,0.2679068446159363,0.05979126328923579,0.2914228141307831
10,0.05639556255833856,0.25888529419898987,0.05855004145795929,0.28680095076560974
11,0.05502152275936357,0.25530117750167847,0.05511974045557195,0.2782733738422394
12,0.053013122801123,0.2505464255809784,0.05395934258684002,0.277186781167984
13,0.05086956481481421,0.24544179439544678,0.05339687669264345,0.27202293276786804
14,0.04997163664164214,0.24346159398555756,0.05099486936975656,0.2688416838645935
15,0.04805857752417696,0.23931251466274261,0.0497220321397843,0.26767030358314514
16,0.04704036615018187,0.23630841076374054,0.04823365377198006,0.26103121042251587
17,0.045573732590880885,0.23236075043678284,0.04690206012335317,0.25503161549568176
18,0.0443421690885363,0.229323610663414,0.046171904926926924,0.25464433431625366
19,0.04353643067438027,0.2272549271583557,0.04566732185475271,0.2533997595310211
20,0.04272372763732384,0.2252962291240692,0.04444391990144705,0.24997448921203613
21,0.04154230731314626,0.2223147451877594,0.04321115568344449,0.2466825246810913
22,0.04050740317024033,0.21925538778305054,0.04320539371913363,0.2441110759973526
23,0.0396902821958065,0.21679531037807465,0.04277761384909009,0.2441539615392685
24,0.03882628152596539,0.21439196169376373,0.041219509832946394,0.24063093960285187
25,0.038386578254144765,0.2133423089981079,0.04057381041990272,0.2419312596321106
26,0.03731273577131074,0.2103889286518097,0.03852386522138941,0.2340623289346695
