,loss,rel_rmse,val_loss,val_rel_rmse
1,0.5638185297620708,0.8047128915786743,0.3373459725287454,0.4768887460231781
2,0.201056235823138,0.48485520482063293,0.1350225138253179,0.40838488936424255
3,0.11081466232908183,0.3624826967716217,0.09561971562175915,0.365969181060791
4,0.0903673277332865,0.3271564543247223,0.0879566533298328,0.34978365898132324
5,0.0833397864781577,0.3143651485443115,0.08483352036825542,0.34247004985809326
6,0.07682078742775424,0.30152150988578796,0.07883942917246244,0.3272864818572998
7,0.07260944797047253,0.2931460738182068,0.07389047626277497,0.31927478313446045
8,0.06860384100983882,0.2850598394870758,0.07241519492376468,0.3104909658432007
9,0.06575465857468803,0.2790466547012329,0.0705024718210615,0.3076821267604828
10,0.06395857408642769,0.27543526887893677,0.07015230095592039,0.3162352740764618
11,0.06225286411314175,0.2714077830314636,0.0655371087828073,0.2993831932544708
12,0.059387363493442535,0.26559269428253174,0.06318906903395365,0.28911522030830383
13,0.05756874331112566,0.26133662462234497,0.0618109787525288,0.2880461513996124
14,0.05569865066429664,0.25690919160842896,0.061388271555689905,0.2889840006828308
15,0.05459254106570934,0.25436246395111084,0.05824476127223722,0.27869418263435364
16,0.05299924969159324,0.2506900131702423,0.05678680625840508,0.2773630619049072
17,0.0518422149892511,0.247951939702034,0.05709858450653224,0.2819136679172516
18,0.051502852604306974,0.24724261462688446,0.05473772113628943,0.2708495259284973
19,0.049397771343075,0.242092102766037,0.054327853264865174,0.2745822072029114
20,0.04839867636047561,0.23974250257015228,0.051891694439510846,0.26818814873695374
21,0.04765190338266307,0.23761898279190063,0.05089683392374166,0.2661552131175995
22,0.046620244866815104,0.2353145182132721,0.051194838135792266,0.268294095993042
23,0.04563641933531597,0.23266713321208954,0.049008850216994,0.25991275906562805
24,0.04496569867277968,0.2310359627008438,0.04824939310743377,0.25632429122924805
25,0.04409983715620534,0.22835655510425568,0.0471779881366368,0.2535969913005829
26,0.04383038703737588,0.22788703441619873,0.04676561778539728,0.25615814328193665
27,0.04265416542003895,0.22480624914169312,0.04622340846228702,0.254512757062912
28,0.042053564612207744,0.22348831593990326,0.045767195538842474,0.24983268976211548
29,0.041618376456457995,0.2220270037651062,0.04560847718525549,0.2513824701309204
30,0.04144052839998541,0.22182807326316833,0.043511515306630014,0.24702922999858856
31,0.04012643186182811,0.21816027164459229,0.04371948275265509,0.24586935341358185
32,0.03967532965129819,0.21680785715579987,0.042632662353972936,0.24537424743175507
33,0.03922587517520477,0.215567484498024,0.042625930593830755,0.24618639051914215
34,0.038879751516827224,0.21481171250343323,0.042233830558714165,0.24148805439472198
35,0.038196324145999445,0.21287107467651367,0.041190218340990875,0.23962102830410004
36,0.03763239349013772,0.21160933375358582,0.04001719933324333,0.23501883447170258
37,0.03729758976862348,0.2102525681257248,0.04039848636000835,0.23778842389583588
38,0.03722539923057474,0.2101193070411682,0.03996218442274579,0.23608048260211945
39,0.036399274101031234,0.2075362205505371,0.03874280644131118,0.23517417907714844
40,0.03628888122480491,0.2076421082019806,0.04010681547866813,0.234310582280159
41,0.03563698111423131,0.2056226283311844,0.039501302425974404,0.23605342209339142
42,0.03522780338494942,0.204494446516037,0.03708194827275543,0.22931410372257233
43,0.0347662681135638,0.2031647115945816,0.03656829293046532,0.22520752251148224
44,0.03458854267052535,0.20244723558425903,0.03748367290044653,0.23013170063495636
45,0.03413085819318377,0.2010873705148697,0.03773262637571014,0.2324633151292801
46,0.03400401456345772,0.20095013082027435,0.03695958483450372,0.22964440286159515
47,0.03354177649678855,0.19953884184360504,0.037428870668699,0.23110653460025787
48,0.03326519482351582,0.19864436984062195,0.034190175910319746,0.22092847526073456
49,0.03293382048863789,0.1974242925643921,0.035869000463521684,0.22516389191150665
50,0.03259033626266595,0.19664141535758972,0.03447454376146197,0.2203766256570816
51,0.03233248734011732,0.19590570032596588,0.03555895145661358,0.2221890538930893
52,0.03228295536647583,0.19601228833198547,0.03376771334622954,0.216736301779747
53,0.03171379780717965,0.193958580493927,0.035035028009964476,0.22069120407104492
54,0.03120601864467407,0.19232624769210815,0.03321145529505508,0.2168106883764267
55,0.031033385930390192,0.19182392954826355,0.033132806677242804,0.21560128033161163
56,0.031022075178294348,0.19216091930866241,0.032721789778563486,0.21262018382549286
57,0.03054142672697018,0.19074979424476624,0.03269259488723915,0.21292370557785034
58,0.03063485398888588,0.19068560004234314,0.03128463280355108,0.21240799129009247
59,0.029773393067820317,0.188044011592865,0.031857696602699055,0.2125166654586792
60,0.02979292283798086,0.18795478343963623,0.03243099946271757,0.2107751965522766
61,0.0294959656894207,0.18695741891860962,0.03229163908239069,0.21344482898712158
62,0.02910425790168088,0.18565110862255096,0.032227643701279986,0.2117176651954651
63,0.02904598755312377,0.1854744404554367,0.031046651078966158,0.20713140070438385
64,0.029062912638845115,0.18593396246433258,0.03182498013986082,0.20985765755176544
65,0.028581458946754193,0.18402701616287231,0.030327793499776,0.20688341557979584
66,0.028025821622075706,0.182578444480896,0.03141878540467086,0.20895685255527496
67,0.027883830576621253,0.18219789862632751,0.030276125136377483,0.20343665778636932
68,0.027605082325894256,0.18095675110816956,0.03040704863338635,0.21101565659046173
69,0.027493838092376446,0.18085943162441254,0.029701153828023838,0.20296341180801392
70,0.027103435119678235,0.17938727140426636,0.02892709677589351,0.20005209743976593
71,0.02698328301053623,0.17882224917411804,0.029416867869039034,0.20123900473117828
72,0.027130632243793588,0.17964757978916168,0.028399368105777378,0.1975376158952713
73,0.02659904179644996,0.17778851091861725,0.029421227020693237,0.2007446438074112
74,0.026386622146799647,0.17666271328926086,0.029048147964580304,0.19823764264583588
75,0.026170043852822535,0.17658348381519318,0.027661011329498785,0.19369721412658691
76,0.02581891359697128,0.17494097352027893,0.02872478820640465,0.1960241198539734
77,0.025815275016015972,0.17488792538642883,0.027774975410309332,0.1951024979352951
78,0.025881814995202524,0.17547014355659485,0.027205063495784998,0.19580481946468353
79,0.02557534262024123,0.174345925450325,0.027517239402594238,0.19274036586284637
80,0.02552957980540292,0.174080491065979,0.02741687834776681,0.1967604011297226
81,0.025386682807885367,0.17351166903972626,0.027456756279771698,0.19179470837116241
