,loss,rel_rmse,val_loss,val_rel_rmse
1,1.1310379299624214,0.809613049030304,0.733928805281376,0.4652378559112549
2,0.4445846666549814,0.5101186633110046,0.26848533287130555,0.37590885162353516
3,0.2176819459117692,0.3591901957988739,0.17938427794082412,0.3440099060535431
4,0.15507289253432174,0.3044412434101105,0.14639181733645243,0.30761441588401794
5,0.13345718537939005,0.28283247351646423,0.1340429756533483,0.28864142298698425
6,0.12334689600714321,0.27177339792251587,0.12611268049684063,0.2765383720397949
7,0.11544416510853274,0.26306089758872986,0.11838771688655533,0.25756916403770447
8,0.10856256633996964,0.25459927320480347,0.11395694485640731,0.25595372915267944
9,0.10347556142971434,0.24886515736579895,0.11010542145833888,0.25306156277656555
10,0.09867116757507982,0.2429860681295395,0.10066528470608695,0.23569953441619873
11,0.09504261689967122,0.23833364248275757,0.09771635938949626,0.24130792915821075
12,0.09102161511264999,0.23371346294879913,0.0910405358299613,0.23020274937152863
13,0.08789145304211254,0.22942215204238892,0.09300127763558051,0.2248852252960205
14,0.08605299710199751,0.22688713669776917,0.08678840773565502,0.2211468368768692
15,0.08231573474818263,0.22199870645999908,0.08137867236831064,0.2197006344795227
16,0.07984095863227186,0.2188575714826584,0.08258013761249082,0.22484727203845978
17,0.07793289204609805,0.21581703424453735,0.07955628532338245,0.21355272829532623
18,0.07513642619396078,0.2117486298084259,0.07920968789478829,0.2121933251619339
19,0.07305338888846595,0.2090170532464981,0.07726224974311631,0.21189779043197632
20,0.07132627121333418,0.20649072527885437,0.07558697221222622,0.2102816104888916
21,0.06965031346370434,0.20409978926181793,0.07806663841394515,0.21153663098812103
22,0.06901385943437445,0.20312975347042084,0.07231897073958454,0.2076520323753357
23,0.06737485939058764,0.20060119032859802,0.06646281443857427,0.1982407122850418
24,0.06610531436985936,0.19915883243083954,0.06996883492081843,0.1978851556777954
25,0.0652322138434854,0.19764260947704315,0.071107918894368,0.2025364637374878
26,0.06382055888915884,0.19552911818027496,0.06923643933159523,0.19731158018112183
27,0.06262436329290785,0.1936214119195938,0.06872360398671751,0.19757623970508575
28,0.06159966606004485,0.19239407777786255,0.06496226247239473,0.19139264523983002
29,0.060517074090653454,0.1902945637702942,0.06668923506192093,0.1956033557653427
30,0.05936500250265516,0.18830253183841705,0.06279190790293546,0.18881969153881073
31,0.058759087889358914,0.18752969801425934,0.06250791733377967,0.19010740518569946
32,0.05749233169802304,0.18539592623710632,0.06292708516763203,0.19125056266784668
33,0.0571060241039457,0.1850280463695526,0.059024246955483126,0.18581432104110718
34,0.05669044369253619,0.18409384787082672,0.06257759186374987,0.18988275527954102
35,0.05553329106548737,0.1821950078010559,0.05615219501136192,0.18166810274124146
36,0.05520656216761161,0.1819957047700882,0.05780799816972736,0.1839980036020279
37,0.05403454974293709,0.17973005771636963,0.057432341196670615,0.18336091935634613
38,0.05362917482852936,0.17935262620449066,0.057872435166339935,0.1844542771577835
39,0.05295044016735307,0.1780729442834854,0.06056422229599336,0.1899532824754715
40,0.05164681876014019,0.17582100629806519,0.05466309300591719,0.17851215600967407
41,0.05118478963087345,0.17520934343338013,0.05639945260441766,0.18185092508792877
42,0.0507203233910018,0.17427241802215576,0.053590141654271506,0.17946727573871613
43,0.05026398868910197,0.17342841625213623,0.05455114090301354,0.17985564470291138
44,0.049743140180563104,0.1725965142250061,0.05635314836198914,0.1858469396829605
45,0.049190398305654526,0.1717478632926941,0.054333540996343924,0.1793621927499771
46,0.04790789351381104,0.16923116147518158,0.053729239995751917,0.1794419139623642
47,0.04747780091289816,0.16862216591835022,0.05103221245045806,0.17723388969898224
48,0.04721043592896955,0.16837607324123383,0.05032623265388197,0.1736374944448471
49,0.04643325302107581,0.16673120856285095,0.05103963470600288,0.1749671846628189
50,0.04639790682443257,0.16644702851772308,0.052936484836491535,0.1767750382423401
