,loss,rel_rmse,val_loss,val_rel_rmse
1,1.5209421536018108,0.9512298703193665,1.4170955768946945,0.7776379585266113
2,1.0955378187113796,0.805557370185852,0.9885133659017498,0.5249394774436951
3,0.7854977558399069,0.68294757604599,0.7186036296188831,0.43023189902305603
4,0.58146431733822,0.5873092412948608,0.5080446243799966,0.4443996250629425
5,0.4345327389651331,0.5078918933868408,0.3821351133158495,0.4225488007068634
6,0.3335260420010008,0.4458455741405487,0.2988471233382307,0.39657989144325256
7,0.2684301733970642,0.3998585343360901,0.24576543233004108,0.3826417922973633
8,0.22667610748060818,0.3682067394256592,0.2160227301305738,0.3706611692905426
9,0.20289162469321284,0.34807661175727844,0.200644229891999,0.3619218170642853
10,0.18726828591576938,0.3343715965747833,0.18792634585808063,0.35934123396873474
11,0.17337404191493988,0.3218404948711395,0.17909727900706487,0.35495319962501526
12,0.16278733158933706,0.312104731798172,0.1704433958592086,0.34660711884498596
13,0.1543444317990336,0.3038173317909241,0.16219427243902765,0.3408399522304535
14,0.14761306499612742,0.2975394129753113,0.15651951306338968,0.3401193618774414
15,0.1412740760836108,0.29073238372802734,0.14936534366730986,0.33290818333625793
16,0.13613363766464695,0.2855350971221924,0.14432137189754124,0.3240349292755127
17,0.1312202718751184,0.2805262506008148,0.146188093542025,0.3276815414428711
18,0.12628708754120202,0.27463605999946594,0.13491941872855712,0.3128986954689026
19,0.12219768351521985,0.27030861377716064,0.13102804991448747,0.30736568570137024
20,0.11819003368246145,0.26633960008621216,0.1285101718686778,0.2999529242515564
21,0.11610784612852952,0.2638445496559143,0.12748658637805232,0.3010609745979309
22,0.11302085040972151,0.25997602939605713,0.12460629018987048,0.2992374002933502
23,0.1101187683384994,0.25663962960243225,0.11849905711052747,0.28620225191116333
24,0.10690042248059964,0.252759724855423,0.12007529911553037,0.2920648753643036
25,0.10454946242529771,0.2504167854785919,0.11452870681111155,0.2837461829185486
26,0.10315796912744127,0.24824370443820953,0.1143566825716146,0.2797107398509979
27,0.10028458052668078,0.24524295330047607,0.1098961870924666,0.27275827527046204
28,0.09837518067195497,0.24243298172950745,0.1100041258373651,0.27082380652427673
29,0.09654898247842131,0.2402498871088028,0.1053693579381396,0.2662722170352936
